0.1904,0.603,0.4443,0.5078,0.0635,0.5078,0.0952,0.5078,0.603,0.0952,0.0635,0.0,0.0635,0.0,0.0,0.0,0.0,0.0635,0.0,0.0,0.0317,0.1587,0.0952,0.0952,0.0,0.0952,0.0317,0.0,0.0635,0.0317,0.0,0.0317,0.0317,0.0635,0.0,0.0317,0.0,0.1587,0.0952,0.0,0.0,0.0952,0.0317,0.0635,0.0317,0.0317,0.0,0.127,0.127,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0317,0.0,0.0,0.0317,0.1587,0.0,0.0635,0.0,0.0952,0.0317,0.0317,0.0952,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0635,0.0,0.0635,0.0317,0.0317,0.1904,0.0,0.0952,0.0317,0.0,0.0,0.0635,0.127,0.127,0.0,0.0635,0.0317,0.0,0.127,0.0635,0.0,0.0317,0.0,0.0317,0.0,0.0,0.0,0.0,0.0317,0.0,0.0317,0.0,0.0317,0.0,0.0,0.0,0.0,0.0635,0.0635,0.0,0.0317,0.1904,0.0635,0.0,0.0317,0.0635,0.0,0.0952,0.127,0.0,0.0317,0.0317,0.0,0.0,0.0,0.1587,0.0317,0.0635,0.0952,0.0,0.0,0.0952,0.0635,0.1587,0.0,0.0317,0.0,0.0635,0.0952,0.0,0.0,0.0317,0.0317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952,0.0635,0.127,0.0,0.0952,0.0,0.0635,0.0317,0.0317,0.0,0.0317,0.0317,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0635,0.0317,0.0635,0.0952,0.0317,0.0317,0.0,0.1587,0.0317,0.0,0.0,0.0317,0.0635,0.127,0.0,0.127,0.0317,0.0,0.1587,0.0317,0.0317,0.0317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317,0.0376,0.0363,0.0529,0.0462,0.0501,0.0488,0.0498,0.0455,0.0438,0.0555,0.0502,0.0498,0.0486,0.0501,0.0502,0.0517,0.0445,0.0529,0.0518,0.052
0.505,0.5997,0.0947,0.4734,0.5366,0.4734,0.0947,0.3156,0.5997,0.0947,0.1262,0.0,0.0316,0.0316,0.1578,0.0,0.0,0.0631,0.0947,0.0,0.0316,0.0947,0.0,0.0631,0.0316,0.1578,0.0316,0.0631,0.1262,0.0,0.0,0.0316,0.0,0.0316,0.0,0.0,0.0,0.0316,0.0,0.0,0.0631,0.1894,0.0,0.0,0.0,0.0,0.0,0.0,0.2209,0.0,0.0947,0.0947,0.0316,0.0631,0.1262,0.0631,0.0,0.0316,0.0,0.0316,0.0316,0.0947,0.0316,0.0631,0.0631,0.0,0.0631,0.0631,0.0316,0.0316,0.0316,0.0316,0.0,0.0316,0.0,0.0,0.0,0.0,0.0,0.0,0.0631,0.0,0.0,0.0316,0.0947,0.0631,0.0,0.0316,0.0,0.0,0.0631,0.0631,0.0,0.0947,0.0631,0.1894,0.0,0.0,0.0947,0.0316,0.0,0.0,0.0,0.0631,0.0,0.0,0.0,0.0,0.0316,0.0,0.0631,0.0947,0.0316,0.0947,0.1262,0.0631,0.0,0.0,0.0,0.0316,0.0316,0.1262,0.0316,0.0316,0.0947,0.1578,0.0316,0.0631,0.0316,0.0,0.0,0.0316,0.0,0.0,0.0316,0.0316,0.0,0.0,0.0,0.0,0.0947,0.0631,0.0,0.0631,0.0316,0.0631,0.0,0.0316,0.1262,0.0,0.0947,0.1262,0.0,0.0631,0.0631,0.0316,0.0,0.0316,0.1262,0.0,0.0947,0.0947,0.0,0.0631,0.0316,0.0316,0.0,0.0631,0.0631,0.0,0.0,0.0316,0.0,0.0316,0.0316,0.0,0.0,0.0,0.0,0.0,0.0316,0.0,0.0,0.0,0.0316,0.0316,0.0316,0.0631,0.0947,0.0,0.0947,0.0,0.0316,0.0947,0.0947,0.0631,0.0316,0.0316,0.0947,0.0631,0.0,0.0316,0.0,0.0,0.0,0.0,0.0,0.0,0.0631,0.0,0.0366,0.0463,0.0507,0.0618,0.0609,0.057,0.0514,0.0459,0.0364,0.0436,0.0455,0.0488,0.046,0.0514,0.0484,0.0517,0.0458,0.0425,0.0525,0.0451
0.278,0.5559,0.3177,0.4765,0.0,0.4765,0.3971,0.5956,0.5559,0.3971,0.0397,0.0397,0.0,0.0397,0.0,0.0397,0.0,0.0397,0.0397,0.0,0.0,0.0397,0.0,0.0794,0.0,0.0397,0.1191,0.0,0.2382,0.0397,0.0397,0.0397,0.0397,0.0397,0.0,0.0,0.0,0.0794,0.0397,0.0397,0.0397,0.1191,0.0,0.1191,0.0,0.0,0.0,0.0397,0.0397,0.1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794,0.0,0.0397,0.0,0.0,0.1191,0.1191,0.0397,0.0397,0.0397,0.0397,0.1191,0.0397,0.0397,0.0,0.1191,0.0,0.0,0.0397,0.0,0.0,0.0397,0.0794,0.0397,0.0,0.0397,0.0794,0.278,0.0,0.0397,0.0,0.1588,0.0794,0.0,0.0,0.1191,0.0,0.0794,0.0,0.1191,0.0,0.0,0.0397,0.1191,0.0,0.0,0.0794,0.0397,0.1191,0.0,0.0,0.0397,0.0,0.0,0.0,0.0397,0.0397,0.0397,0.0397,0.0397,0.0,0.0794,0.0397,0.0397,0.0,0.1191,0.0397,0.1191,0.0397,0.0794,0.0,0.0794,0.0,0.0,0.0,0.0,0.0794,0.1191,0.0397,0.0,0.0397,0.0397,0.0,0.1588,0.0,0.0,0.0,0.0397,0.1191,0.0397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397,0.0397,0.0397,0.0794,0.0,0.1588,0.0397,0.0397,0.0397,0.0,0.0397,0.0397,0.0397,0.0,0.0,0.0397,0.0794,0.0397,0.0397,0.0794,0.0397,0.0794,0.0794,0.0794,0.0,0.0397,0.0,0.1588,0.0794,0.0397,0.0397,0.0397,0.0397,0.0794,0.0,0.0397,0.1191,0.0397,0.1191,0.0397,0.0397,0.1191,0.0794,0.0397,0.0,0.0,0.0,0.0,0.0397,0.0794,0.044,0.0393,0.0497,0.0438,0.0479,0.0389,0.0485,0.0435,0.0457,0.0427,0.0476,0.0529,0.0553,0.0397,0.0529,0.0503,0.0598,0.06,0.0545,0.0431
0.4658,0.8539,0.1941,0.3881,0.4269,0.3881,0.1553,0.2717,0.8539,0.1553,0.2329,0.0776,0.0776,0.0388,0.0,0.0,0.0,0.0,0.0388,0.0,0.0388,0.2329,0.0,0.0776,0.1553,0.1941,0.0388,0.0,0.1164,0.0,0.0388,0.0388,0.0388,0.0,0.0,0.0,0.0,0.0,0.0776,0.0,0.0,0.0388,0.0,0.0776,0.0388,0.0,0.0,0.0,0.1941,0.0388,0.0388,0.0,0.0388,0.0388,0.0776,0.0388,0.0,0.0776,0.0776,0.0,0.0388,0.1164,0.0,0.0,0.0388,0.0776,0.0,0.0,0.0776,0.0388,0.0,0.0,0.0,0.0388,0.0388,0.0,0.0,0.0776,0.0,0.0,0.0388,0.0,0.0388,0.0,0.0,0.0388,0.0,0.0776,0.0,0.0776,0.0388,0.2329,0.0,0.1164,0.0388,0.0388,0.1164,0.0388,0.2329,0.0,0.0,0.1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0388,0.0,0.0776,0.1553,0.0,0.0776,0.0,0.0776,0.0,0.0,0.0776,0.0,0.0776,0.1941,0.0388,0.0388,0.1553,0.0776,0.0776,0.0388,0.1164,0.0388,0.0776,0.0388,0.0,0.0,0.0,0.0388,0.0,0.0,0.0388,0.0,0.0388,0.1164,0.0,0.0776,0.0388,0.0,0.0,0.0388,0.0776,0.0,0.0,0.0388,0.0776,0.0388,0.0,0.0,0.0388,0.0,0.1164,0.0776,0.0388,0.1164,0.0,0.0,0.0388,0.0776,0.0388,0.0,0.0388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776,0.0388,0.0388,0.0776,0.0388,0.0388,0.0,0.0,0.0388,0.0,0.0388,0.0388,0.0,0.0388,0.1553,0.0388,0.1164,0.1553,0.0776,0.0,0.0388,0.2329,0.0,0.0388,0.0,0.0,0.0388,0.0,0.0,0.0,0.0,0.0776,0.0,0.0319,0.0482,0.0571,0.0669,0.0546,0.0486,0.0512,0.0486,0.0469,0.0482,0.0479,0.0417,0.039,0.0378,0.0491,0.0546,0.0535,0.0519,0.0417,0.0417
0.5438,0.6117,0.5778,0.6117,0.034,0.6117,0.3059,0.2379,0.6117,0.3059,0.102,0.034,0.068,0.0,0.0,0.1359,0.068,0.0,0.102,0.034,0.034,0.068,0.102,0.102,0.0,0.034,0.102,0.0,0.068,0.102,0.2379,0.068,0.1359,0.0,0.0,0.0,0.0,0.068,0.034,0.0,0.068,0.1359,0.102,0.068,0.0,0.034,0.034,0.034,0.034,0.102,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.1699,0.0,0.1699,0.0,0.068,0.0,0.034,0.102,0.034,0.0,0.034,0.034,0.034,0.0,0.102,0.0,0.0,0.102,0.0,0.034,0.034,0.0,0.068,0.034,0.034,0.0,0.034,0.0,0.0,0.034,0.0,0.034,0.1699,0.0,0.1699,0.068,0.034,0.068,0.034,0.0,0.068,0.068,0.0,0.0,0.034,0.034,0.0,0.102,0.0,0.034,0.034,0.034,0.068,0.0,0.2039,0.034,0.034,0.102,0.0,0.102,0.102,0.034,0.034,0.0,0.068,0.0,0.034,0.2039,0.034,0.068,0.068,0.034,0.034,0.034,0.068,0.102,0.034,0.068,0.034,0.1359,0.034,0.2379,0.102,0.0,0.034,0.0,0.034,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.034,0.068,0.102,0.102,0.0,0.102,0.102,0.0,0.034,0.068,0.0,0.102,0.034,0.068,0.0,0.0,0.0,0.0,0.034,0.068,0.034,0.034,0.034,0.068,0.0,0.068,0.0,0.0,0.0,0.0,0.068,0.068,0.034,0.068,0.0,0.034,0.068,0.034,0.102,0.102,0.068,0.068,0.034,0.068,0.0,0.034,0.0,0.034,0.0,0.0,0.0374,0.0564,0.0592,0.0514,0.0448,0.043,0.04,0.0413,0.0454,0.0521,0.0535,0.0491,0.0459,0.0475,0.048,0.0479,0.0537,0.0507,0.0496,0.0491
0.1689,1.0557,0.4223,0.4223,0.2956,0.4223,0.2111,0.5489,1.0557,0.2111,0.0422,0.0,0.0422,0.0,0.0,0.0,0.0,0.0422,0.0,0.0,0.0,0.2534,0.1689,0.0422,0.0845,0.1267,0.0845,0.0845,0.1267,0.0845,0.0,0.1267,0.0422,0.0,0.0,0.0422,0.0,0.0845,0.1267,0.0,0.0422,0.1689,0.0,0.0,0.0422,0.0,0.0422,0.0,0.0845,0.0422,0.0,0.0845,0.0,0.0,0.0422,0.0,0.0,0.0422,0.1267,0.0,0.0,0.1689,0.0,0.0845,0.0,0.0,0.0,0.1267,0.0422,0.0,0.0,0.0422,0.0,0.0,0.0,0.0422,0.0422,0.0,0.0845,0.0,0.0422,0.0845,0.0422,0.1267,0.0422,0.0,0.0,0.0845,0.1267,0.0,0.0422,0.0845,0.0845,0.1689,0.0845,0.1689,0.0422,0.0845,0.2534,0.0422,0.0,0.0422,0.0,0.0,0.0,0.0422,0.0,0.0,0.0845,0.0422,0.0,0.0422,0.0,0.0,0.0,0.0,0.0,0.0422,0.0422,0.0,0.0422,0.4223,0.1267,0.0422,0.0,0.0845,0.0422,0.0845,0.2111,0.0,0.0,0.0,0.0,0.0422,0.0422,0.0845,0.0,0.0845,0.0845,0.0845,0.0,0.0422,0.0422,0.0,0.0422,0.0,0.0,0.0422,0.1689,0.0422,0.0,0.0422,0.0,0.0422,0.0,0.0422,0.0845,0.0422,0.0422,0.0,0.0422,0.1689,0.0,0.0845,0.0422,0.0,0.0422,0.0,0.0422,0.0,0.0,0.0,0.1267,0.0,0.0,0.0422,0.0,0.0422,0.0,0.0,0.0845,0.0845,0.0422,0.0,0.0422,0.0422,0.0422,0.0422,0.0845,0.0845,0.0,0.2534,0.0422,0.1689,0.0845,0.0422,0.0,0.1267,0.3378,0.0,0.0,0.0,0.0,0.0422,0.0422,0.0422,0.0,0.0422,0.0422,0.0,0.0478,0.0452,0.0495,0.053,0.0546,0.0547,0.0458,0.047,0.0378,0.0426,0.0435,0.0462,0.0435,0.0452,0.0484,0.0513,0.0461,0.0493,0.0565,0.0499
0.6032,0.5696,0.1675,0.4691,0.134,0.4691,0.1675,0.3686,0.5696,0.1675,0.2011,0.0335,0.067,0.134,0.0335,0.0335,0.0,0.067,0.0,0.0,0.0,0.134,0.0,0.0335,0.0,0.134,0.067,0.0335,0.134,0.0335,0.1005,0.0335,0.0,0.0,0.0,0.0,0.0,0.0335,0.0,0.0,0.1005,0.134,0.0,0.0335,0.0,0.0,0.0,0.0335,0.134,0.0335,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.067,0.0,0.0,0.1005,0.134,0.0,0.0,0.0335,0.1005,0.0,0.0,0.0335,0.067,0.0,0.0,0.0335,0.067,0.0,0.0335,0.0,0.0,0.0335,0.0,0.0335,0.0335,0.067,0.0,0.0335,0.0,0.0335,0.1005,0.0335,0.0335,0.0335,0.0,0.0,0.134,0.0335,0.134,0.067,0.0335,0.134,0.0,0.0,0.067,0.0,0.0,0.0,0.0335,0.0,0.0,0.067,0.0,0.1675,0.2011,0.0,0.067,0.0335,0.0335,0.0,0.0335,0.0335,0.0,0.0335,0.1005,0.067,0.0335,0.0,0.1005,0.067,0.1005,0.067,0.0,0.0,0.0,0.0335,0.0335,0.0335,0.0,0.0,0.0335,0.0,0.0335,0.0335,0.1005,0.0335,0.1005,0.0335,0.067,0.0,0.0335,0.067,0.0,0.0,0.0335,0.0335,0.0,0.0,0.0,0.0,0.0,0.0335,0.0335,0.067,0.0335,0.0,0.067,0.0,0.134,0.0335,0.0335,0.0335,0.0335,0.067,0.067,0.0,0.0,0.0,0.0,0.0,0.0335,0.0,0.0,0.1005,0.0,0.0,0.067,0.0,0.0,0.0335,0.0335,0.134,0.0,0.1005,0.0,0.0,0.0335,0.0335,0.134,0.0335,0.067,0.1005,0.067,0.0,0.0335,0.0,0.0335,0.0,0.0,0.0,0.0,0.1005,0.0,0.036,0.0406,0.0526,0.0495,0.0533,0.0493,0.0542,0.0529,0.0503,0.0513,0.0516,0.0467,0.052,0.048,0.0548,0.046,0.0472,0.043,0.0486,0.0387
0.3693,0.5708,0.3693,0.4701,0.2686,0.4701,0.235,0.3358,0.5708,0.235,0.0672,0.0336,0.0,0.0,0.1343,0.0336,0.0,0.0,0.0672,0.0336,0.0672,0.0672,0.0336,0.2015,0.0,0.1007,0.0336,0.0,0.0672,0.0,0.0672,0.0336,0.1007,0.0336,0.0,0.0,0.0,0.1007,0.0336,0.0,0.0336,0.235,0.0,0.0,0.0336,0.0,0.0,0.0336,0.1007,0.0336,0.0336,0.0,0.0672,0.0,0.0,0.0672,0.0,0.0672,0.0,0.0336,0.0,0.1007,0.0,0.0,0.0,0.0,0.0336,0.0,0.2015,0.1343,0.0,0.0,0.0336,0.1007,0.0336,0.0336,0.0336,0.0,0.0,0.0,0.0672,0.0336,0.0672,0.0,0.0336,0.0336,0.0,0.0672,0.0,0.0,0.0336,0.0,0.0336,0.1007,0.0,0.2015,0.0672,0.0672,0.0672,0.0,0.0,0.0672,0.0,0.0336,0.0336,0.0,0.0672,0.0,0.0336,0.0,0.0672,0.0336,0.0,0.0,0.0336,0.1007,0.0336,0.0672,0.0336,0.0,0.0,0.1007,0.0,0.0672,0.0336,0.1007,0.0,0.0336,0.2015,0.0336,0.0672,0.0336,0.0336,0.0336,0.0672,0.0672,0.0336,0.0336,0.0,0.0,0.1007,0.0,0.0336,0.0672,0.0,0.1343,0.0336,0.0,0.1007,0.0,0.0,0.0672,0.0672,0.0336,0.0336,0.0,0.0,0.0336,0.0336,0.0,0.0,0.0672,0.0336,0.1343,0.0336,0.0336,0.1007,0.0,0.0672,0.0,0.0,0.1007,0.0336,0.0336,0.0,0.0,0.0,0.0336,0.0336,0.0,0.0672,0.0336,0.1007,0.0,0.0336,0.0,0.0,0.0,0.0336,0.0336,0.0336,0.0672,0.0336,0.0672,0.0,0.0,0.0336,0.1007,0.0672,0.1343,0.0336,0.0336,0.0,0.0336,0.0336,0.0336,0.0,0.0336,0.0,0.0336,0.0315,0.035,0.0449,0.0363,0.043,0.054,0.0582,0.0533,0.0502,0.0524,0.0609,0.0584,0.0538,0.0518,0.057,0.0532,0.0456,0.0418,0.0429,0.042
0.3997,0.3997,0.0333,0.5663,0.2665,0.5663,0.2332,0.3664,0.3997,0.2332,0.0666,0.0,0.0,0.0666,0.1332,0.0333,0.0333,0.0666,0.0,0.0,0.0,0.0666,0.0,0.0333,0.0,0.1332,0.0666,0.0,0.0666,0.0333,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999,0.1332,0.0,0.0666,0.0,0.0,0.0,0.0666,0.1332,0.0666,0.0333,0.0333,0.0,0.0666,0.0,0.0999,0.0,0.0333,0.0,0.0,0.0333,0.0666,0.0,0.1999,0.0333,0.0999,0.0333,0.0,0.0333,0.0333,0.0,0.0666,0.0,0.0333,0.0333,0.0666,0.0,0.0,0.0333,0.0,0.1332,0.0,0.0,0.0333,0.0333,0.0,0.0333,0.1332,0.0,0.0,0.0,0.0,0.0,0.0333,0.0333,0.1332,0.0333,0.0333,0.0666,0.0666,0.0,0.0333,0.0333,0.0333,0.0,0.0,0.0333,0.0,0.0666,0.0333,0.0333,0.0333,0.0,0.0,0.0666,0.1665,0.0333,0.0,0.0666,0.0,0.0333,0.0666,0.0,0.0666,0.0333,0.0666,0.0333,0.0,0.0666,0.0333,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0666,0.0666,0.0333,0.0,0.0333,0.1332,0.0,0.1332,0.0333,0.0666,0.0333,0.0333,0.0,0.0666,0.0333,0.0333,0.0,0.0333,0.0333,0.0,0.0333,0.0999,0.0,0.1665,0.0,0.0333,0.0333,0.0666,0.0666,0.0333,0.0,0.0,0.0,0.0333,0.0,0.0333,0.0999,0.0333,0.0333,0.0,0.1332,0.0333,0.0,0.0666,0.0666,0.0,0.0333,0.0333,0.0,0.0,0.0333,0.0333,0.0,0.0999,0.0333,0.0666,0.0,0.0333,0.0666,0.0,0.0333,0.0333,0.0,0.0,0.0,0.0333,0.0,0.0,0.0333,0.0999,0.0364,0.0483,0.0566,0.0648,0.053,0.0467,0.0469,0.047,0.0454,0.045,0.05,0.044,0.0467,0.0461,0.0518,0.0526,0.0502,0.0484,0.0453,0.0416
0.4348,0.8696,0.2899,0.5797,0.2899,0.5797,0.2174,0.3261,0.8696,0.2174,0.0725,0.0362,0.0725,0.0,0.0362,0.0725,0.0,0.0725,0.0362,0.0362,0.0725,0.1449,0.0725,0.0725,0.0,0.1812,0.0725,0.0362,0.2174,0.0,0.0725,0.1087,0.0,0.0,0.0,0.0362,0.0,0.0362,0.0,0.0,0.0362,0.1449,0.0362,0.1087,0.0,0.0,0.0362,0.0,0.1812,0.0362,0.0362,0.0725,0.0,0.0362,0.0,0.0,0.0725,0.0725,0.0,0.0,0.0725,0.1812,0.0,0.0725,0.0362,0.0725,0.0,0.0,0.0362,0.1087,0.0362,0.0362,0.0,0.1087,0.0,0.0362,0.0,0.0,0.0,0.0,0.0362,0.0362,0.0362,0.0,0.0725,0.0,0.0,0.0,0.1449,0.0,0.0,0.0725,0.0362,0.1812,0.1087,0.1449,0.0362,0.0725,0.1812,0.0362,0.0,0.0362,0.0,0.0,0.0362,0.0362,0.0,0.0362,0.0725,0.0,0.0362,0.0362,0.0,0.0362,0.0362,0.0725,0.0,0.0362,0.1449,0.0362,0.1449,0.1087,0.0725,0.1812,0.1449,0.1087,0.0362,0.0,0.0,0.0725,0.0,0.0362,0.0362,0.0,0.0,0.1449,0.0,0.0,0.0362,0.0,0.0725,0.1812,0.0362,0.0,0.0,0.0,0.0362,0.0725,0.1449,0.0362,0.0362,0.0362,0.0,0.0725,0.0,0.0,0.0,0.0,0.1449,0.0,0.0,0.1449,0.0725,0.0,0.0362,0.0,0.0362,0.1087,0.1449,0.0362,0.0362,0.0362,0.0,0.0362,0.0,0.0362,0.0,0.0,0.0725,0.0,0.0,0.1449,0.0,0.0,0.0,0.0362,0.0362,0.0362,0.0725,0.0,0.1087,0.0725,0.0362,0.2174,0.0362,0.1449,0.0362,0.0725,0.0725,0.0362,0.0,0.0362,0.0,0.0362,0.0362,0.0362,0.0362,0.0,0.0362,0.0,0.0365,0.0585,0.0601,0.0539,0.0435,0.0398,0.0407,0.0518,0.0543,0.0562,0.0505,0.0443,0.0347,0.0397,0.0505,0.0576,0.0545,0.048,0.0455,0.0432
0.3201,0.6402,0.08,0.4001,0.3201,0.4001,0.4402,0.4001,0.6402,0.4402,0.04,0.08,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.12,0.0,0.0,0.04,0.08,0.12,0.0,0.12,0.1601,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.08,0.12,0.0,0.0,0.0,0.04,0.1601,0.04,0.0,0.0,0.04,0.0,0.08,0.12,0.0,0.0,0.04,0.08,0.08,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.12,0.08,0.04,0.1601,0.0,0.04,0.08,0.0,0.0,0.0,0.0,0.04,0.2001,0.0,0.04,0.04,0.0,0.04,0.12,0.04,0.08,0.12,0.08,0.08,0.04,0.0,0.12,0.0,0.08,0.0,0.0,0.0,0.04,0.12,0.08,0.0,0.04,0.0,0.12,0.0,0.08,0.04,0.0,0.04,0.0,0.08,0.08,0.0,0.0,0.0,0.12,0.12,0.04,0.12,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.08,0.04,0.0,0.04,0.0,0.12,0.04,0.0,0.04,0.0,0.08,0.12,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.12,0.08,0.04,0.0,0.04,0.04,0.0,0.12,0.04,0.04,0.0,0.04,0.08,0.04,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.12,0.08,0.12,0.12,0.08,0.0,0.04,0.0,0.04,0.04,0.1601,0.04,0.08,0.04,0.08,0.0,0.04,0.04,0.04,0.0,0.04,0.08,0.08,0.0396,0.052,0.0489,0.0543,0.0503,0.045,0.0455,0.0443,0.0523,0.0528,0.0413,0.0494,0.0544,0.0507,0.0501,0.0503,0.0405,0.0514,0.0436,0.0432
0.3022,0.2747,0.5495,0.7143,0.1648,0.7143,0.1374,0.2747,0.2747,0.1374,0.0549,0.0275,0.0275,0.0549,0.0549,0.0,0.0,0.0549,0.0,0.0,0.0275,0.0,0.0549,0.0,0.0275,0.1374,0.0,0.0275,0.0,0.0,0.0824,0.0,0.2198,0.0275,0.0,0.0549,0.0275,0.0275,0.1099,0.0,0.0275,0.2198,0.0824,0.1648,0.0,0.0275,0.0275,0.0549,0.1099,0.0,0.0275,0.0,0.0824,0.0,0.0549,0.0,0.0,0.0,0.0,0.0,0.0275,0.0275,0.0275,0.2198,0.0275,0.1648,0.0549,0.0549,0.0,0.1099,0.0,0.0,0.0,0.1099,0.0,0.0,0.0275,0.0,0.0,0.0,0.0275,0.0,0.0275,0.0549,0.0,0.0824,0.0,0.0275,0.0549,0.0,0.0,0.0,0.0275,0.0275,0.0,0.2198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549,0.0,0.0275,0.0,0.0275,0.0,0.0275,0.0,0.0,0.0824,0.0549,0.0,0.0275,0.0,0.0549,0.0549,0.0,0.0549,0.0275,0.0549,0.0549,0.0,0.0275,0.0,0.0275,0.0,0.0275,0.0824,0.0275,0.1374,0.0549,0.0,0.1374,0.0275,0.0275,0.0549,0.0,0.0824,0.0549,0.0824,0.1374,0.0275,0.2198,0.0275,0.0275,0.0549,0.0,0.0275,0.0,0.0549,0.0,0.0275,0.0275,0.0,0.0,0.0,0.0,0.0,0.0275,0.0275,0.2747,0.0824,0.1374,0.0549,0.0549,0.0275,0.0275,0.0,0.0549,0.0549,0.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0275,0.0,0.0549,0.0275,0.0275,0.0549,0.0,0.0,0.0549,0.0275,0.0,0.0549,0.0,0.0275,0.0,0.0549,0.0275,0.0275,0.0275,0.0549,0.0,0.0275,0.0,0.0549,0.0,0.0275,0.0,0.0275,0.0,0.0,0.035,0.0389,0.0449,0.051,0.0558,0.0489,0.0509,0.0472,0.0517,0.051,0.0495,0.0538,0.0546,0.0467,0.0483,0.0455,0.0432,0.0496,0.0523,0.0536
0.2303,0.5593,0.1645,0.7896,0.2961,0.7896,0.1645,0.3619,0.5593,0.1645,0.0,0.0,0.0,0.0,0.0987,0.0329,0.0329,0.0,0.0329,0.0329,0.0329,0.1316,0.0329,0.0987,0.0329,0.1645,0.0329,0.0,0.0,0.0329,0.0329,0.0,0.0329,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0987,0.1974,0.0,0.2632,0.0,0.0,0.0,0.0658,0.1316,0.0329,0.0658,0.0329,0.0,0.0,0.0329,0.0329,0.0329,0.0658,0.0329,0.0,0.0,0.1316,0.0329,0.1645,0.0,0.2632,0.0329,0.0658,0.0987,0.0,0.0,0.0658,0.0,0.0,0.0329,0.0329,0.0,0.0,0.0329,0.0,0.0,0.0,0.0329,0.0658,0.0658,0.0658,0.0329,0.0658,0.0329,0.0,0.0,0.0,0.0,0.0987,0.0329,0.1974,0.0,0.0329,0.1316,0.0658,0.0,0.0,0.0329,0.0329,0.0,0.0,0.0,0.0329,0.0658,0.0,0.0,0.0329,0.0,0.0329,0.0329,0.0329,0.0,0.0,0.0987,0.0,0.0,0.0658,0.0329,0.1645,0.0987,0.0658,0.0329,0.0329,0.0658,0.0,0.0329,0.0,0.0,0.0329,0.0,0.0329,0.0,0.0,0.0329,0.0,0.0329,0.1974,0.0,0.1316,0.0329,0.0987,0.0658,0.0658,0.1316,0.0329,0.0,0.0,0.0,0.0658,0.0658,0.0987,0.0,0.0329,0.0,0.0329,0.0658,0.0987,0.0329,0.0658,0.0329,0.1645,0.0329,0.0658,0.1645,0.0329,0.0,0.0658,0.0,0.0329,0.0,0.0329,0.0,0.0329,0.0,0.0,0.0329,0.0987,0.0,0.0987,0.0329,0.0329,0.0329,0.0329,0.0,0.0,0.0658,0.0,0.0658,0.0987,0.0,0.1974,0.0,0.0658,0.0,0.0658,0.0,0.0,0.0329,0.0329,0.0,0.0329,0.0,0.0,0.0658,0.0,0.0329,0.0491,0.0593,0.0581,0.0564,0.0552,0.0501,0.0488,0.0443,0.0465,0.0464,0.0499,0.0505,0.0455,0.0515,0.0411,0.04,0.0408,0.0476,0.0531
