0.5421,0.4465,0.3189,0.5421,0.2232,0.5421,0.287,0.3508,0.4465,0.287,0.1276,0.0,0.0,0.0957,0.0638,0.0957,0.0319,0.0638,0.0319,0.0,0.0319,0.0,0.0,0.0319,0.0,0.1276,0.0957,0.0638,0.0638,0.0319,0.1595,0.0,0.0319,0.0,0.0,0.0,0.0,0.0319,0.0638,0.0319,0.0638,0.1276,0.0319,0.0638,0.0,0.0,0.0638,0.0638,0.0957,0.0319,0.0638,0.0319,0.0319,0.0,0.0638,0.0,0.0,0.0319,0.0,0.0,0.0319,0.1276,0.0638,0.0638,0.0,0.0638,0.0638,0.0319,0.0319,0.0638,0.0319,0.1276,0.0,0.0638,0.0,0.0319,0.0,0.0,0.0319,0.0,0.0,0.0,0.0957,0.0319,0.0638,0.0638,0.0,0.0638,0.0319,0.0,0.0,0.0,0.0,0.1276,0.0319,0.1276,0.0319,0.0,0.0,0.1276,0.0319,0.0319,0.0319,0.0638,0.0,0.0319,0.0,0.0,0.0957,0.0,0.0319,0.1276,0.0319,0.0638,0.0319,0.0957,0.0,0.0638,0.0638,0.0,0.0638,0.0638,0.0638,0.0957,0.0,0.0319,0.0319,0.0319,0.0,0.0638,0.0638,0.0,0.0,0.0,0.0319,0.0638,0.0638,0.0319,0.0638,0.0,0.0638,0.0638,0.0319,0.0638,0.0,0.1595,0.0319,0.0319,0.0638,0.0319,0.0638,0.0,0.0319,0.0957,0.0,0.0319,0.0,0.0,0.0,0.0,0.0957,0.1276,0.0319,0.0,0.0638,0.0319,0.0638,0.0,0.0957,0.0319,0.0,0.0,0.0319,0.0319,0.0,0.0319,0.0319,0.0319,0.0319,0.0638,0.0638,0.0319,0.0319,0.0,0.0638,0.0319,0.0319,0.0319,0.0319,0.0319,0.0638,0.0,0.0319,0.1276,0.0319,0.0638,0.0319,0.0319,0.0638,0.0,0.0319,0.0319,0.0,0.0638,0.0,0.0,0.0,0.0957,0.0319,0.0319,0.0536,0.0639,0.0772,0.0742,0.0636,0.0735,0.0825,0.0771,0.0681,0.0691,0.0662,0.0695,0.0654,0.0642
0.3924,0.5231,0.2289,0.5558,0.1962,0.5558,0.2943,0.6212,0.5231,0.2943,0.0981,0.0,0.0654,0.0654,0.0654,0.0,0.0327,0.0327,0.0327,0.0,0.0,0.1308,0.0,0.0981,0.0654,0.1635,0.0327,0.0,0.0,0.0327,0.0654,0.0327,0.0327,0.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0327,0.1308,0.0327,0.0327,0.0,0.0,0.0,0.1308,0.1635,0.0327,0.0,0.0,0.0,0.0,0.0,0.0,0.0327,0.0654,0.0654,0.0327,0.0327,0.0654,0.0327,0.0654,0.0,0.0654,0.0327,0.0654,0.0981,0.0981,0.0,0.0327,0.0,0.0981,0.0327,0.0327,0.0327,0.0327,0.0327,0.0,0.0654,0.0,0.0654,0.0654,0.0,0.1308,0.0654,0.1962,0.0,0.0327,0.0327,0.0654,0.0,0.0654,0.0,0.1308,0.0654,0.0,0.1308,0.0327,0.0654,0.0654,0.0,0.0654,0.0327,0.0,0.0,0.0327,0.0,0.0327,0.0654,0.0327,0.0327,0.0,0.0,0.0654,0.0327,0.0981,0.0654,0.0,0.0654,0.0654,0.0327,0.0654,0.0,0.0654,0.0327,0.0327,0.0981,0.0654,0.0654,0.0,0.0,0.0327,0.0,0.0,0.0654,0.0327,0.0,0.0,0.0,0.0654,0.0654,0.0654,0.0654,0.0,0.0654,0.0981,0.0327,0.0654,0.0327,0.0,0.0,0.0327,0.0654,0.0654,0.0,0.0,0.0,0.0,0.0654,0.1308,0.0327,0.0,0.0,0.0327,0.0327,0.0981,0.0981,0.0654,0.0,0.0327,0.0,0.0654,0.0,0.0654,0.0,0.0,0.0654,0.0654,0.0,0.0654,0.0654,0.1308,0.0327,0.1308,0.0327,0.0981,0.0654,0.0,0.0327,0.0654,0.0,0.1308,0.0,0.0654,0.0327,0.0981,0.0654,0.0327,0.0654,0.0654,0.0,0.0,0.0327,0.0327,0.0,0.0654,0.0327,0.0,0.051,0.071,0.0655,0.0731,0.0733,0.0598,0.0605,0.0685,0.0654,0.0774,0.0777,0.0789,0.0724,0.0727
0.4842,0.5487,0.0646,0.6133,0.4519,0.6133,0.1291,0.2905,0.5487,0.1291,0.1614,0.0323,0.0323,0.0,0.1291,0.0323,0.0323,0.0323,0.0,0.0,0.0,0.0968,0.0,0.1937,0.0,0.1614,0.0,0.0323,0.0646,0.0,0.0646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1614,0.0,0.1614,0.0323,0.0,0.0323,0.0323,0.1614,0.0323,0.0323,0.0323,0.0,0.0646,0.1614,0.0323,0.0323,0.0646,0.0323,0.0,0.0968,0.0323,0.0,0.0646,0.0,0.1614,0.0323,0.0,0.1937,0.0323,0.0,0.0323,0.0,0.0323,0.0,0.0323,0.0,0.0323,0.0,0.0,0.0646,0.0323,0.0,0.0323,0.0323,0.0323,0.0,0.0646,0.0,0.0323,0.0646,0.1291,0.0,0.0323,0.0323,0.1291,0.0,0.0323,0.0968,0.0323,0.0,0.0,0.0323,0.0323,0.0323,0.0323,0.0,0.0,0.0,0.0,0.1291,0.0,0.0323,0.0646,0.0968,0.0968,0.0323,0.0,0.0,0.0,0.0,0.1614,0.0,0.0646,0.0323,0.1291,0.0,0.0646,0.0646,0.0323,0.0,0.0,0.0,0.0,0.0646,0.0,0.0,0.0,0.0,0.0,0.0,0.1614,0.0323,0.1291,0.0646,0.0,0.0323,0.0,0.1614,0.0323,0.0646,0.0646,0.0,0.1614,0.0,0.0968,0.0,0.0323,0.0323,0.0,0.1937,0.0968,0.0,0.0323,0.0646,0.0968,0.0,0.0323,0.0968,0.0,0.0,0.0323,0.0,0.0,0.0,0.0,0.0,0.0646,0.0323,0.0,0.0323,0.0,0.0,0.0323,0.0323,0.0646,0.0,0.0323,0.0646,0.0,0.0323,0.0,0.0,0.1291,0.0646,0.0968,0.0323,0.0323,0.0968,0.0646,0.0323,0.0323,0.0,0.0,0.0,0.0323,0.0,0.0323,0.0,0.0,0.0395,0.0676,0.0796,0.0878,0.0749,0.0747,0.0644,0.0646,0.0704,0.068,0.0676,0.0636,0.0688,0.0763
0.2268,0.5185,0.162,0.6157,0.2592,0.6157,0.1944,0.4537,0.5185,0.1944,0.0324,0.0324,0.0,0.0324,0.0324,0.0,0.0,0.0648,0.0,0.0324,0.0648,0.0324,0.0,0.0972,0.0324,0.162,0.0648,0.0,0.0648,0.0,0.0,0.0324,0.0648,0.0,0.0,0.0,0.0,0.0648,0.0,0.0,0.0324,0.0972,0.0324,0.162,0.0,0.0,0.0,0.0648,0.1944,0.0324,0.0324,0.0648,0.0,0.0,0.0,0.0,0.0324,0.0648,0.0324,0.0,0.0324,0.162,0.0,0.0972,0.0324,0.162,0.0,0.0324,0.0972,0.0,0.0,0.0972,0.0,0.0,0.0,0.0648,0.0324,0.0,0.0,0.0,0.0,0.0,0.0648,0.0648,0.0972,0.1296,0.0648,0.0324,0.0,0.0,0.0324,0.0,0.0,0.162,0.0324,0.0972,0.0,0.0324,0.0648,0.0972,0.0,0.0,0.0,0.0,0.0324,0.0,0.0,0.0648,0.0648,0.0324,0.0,0.0324,0.0324,0.0324,0.0,0.0,0.0,0.0648,0.0648,0.0,0.0324,0.0972,0.0324,0.0972,0.0,0.162,0.0,0.0648,0.0,0.0324,0.0,0.0324,0.0324,0.0,0.0,0.0324,0.0324,0.0324,0.0,0.0,0.0,0.0324,0.0324,0.0648,0.0324,0.1296,0.0,0.0972,0.1296,0.0972,0.0324,0.0,0.0,0.0648,0.0648,0.0324,0.0324,0.0,0.0,0.0,0.0648,0.0972,0.0,0.0972,0.0648,0.0324,0.0324,0.0324,0.162,0.0,0.0,0.0648,0.0,0.0,0.0,0.0648,0.0324,0.0,0.0324,0.0,0.0324,0.1296,0.0,0.0648,0.0,0.0972,0.0,0.0648,0.0648,0.0,0.0648,0.0,0.0,0.1296,0.0648,0.0648,0.0324,0.0648,0.0648,0.0324,0.0,0.0324,0.0324,0.0324,0.0324,0.0,0.0324,0.0,0.0,0.0324,0.0458,0.0649,0.0791,0.0875,0.0846,0.0808,0.0624,0.0741,0.0755,0.067,0.0646,0.0598,0.0577,0.0638
0.5088,0.6542,0.0363,0.4725,0.4725,0.4725,0.2908,0.2544,0.6542,0.2908,0.1454,0.0363,0.0,0.0,0.1454,0.0363,0.0,0.0727,0.0727,0.0,0.0363,0.0363,0.0,0.109,0.109,0.109,0.1454,0.0,0.0727,0.0363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363,0.0,0.0,0.0,0.109,0.0363,0.1454,0.0,0.0,0.0363,0.0,0.109,0.0363,0.109,0.0727,0.0,0.0727,0.0,0.0,0.0,0.0,0.109,0.0727,0.0363,0.0727,0.0,0.0363,0.0363,0.1454,0.0,0.0363,0.109,0.0,0.0363,0.0363,0.0,0.0,0.0363,0.0363,0.0363,0.0,0.0363,0.0727,0.109,0.0,0.0,0.0363,0.0363,0.0,0.0,0.0727,0.0,0.0,0.0363,0.2181,0.0,0.0727,0.0727,0.109,0.0727,0.0,0.0363,0.0363,0.0,0.0727,0.0,0.0,0.0,0.0363,0.0,0.0363,0.109,0.0363,0.1454,0.0,0.0,0.0727,0.0727,0.0727,0.0,0.0363,0.0727,0.0363,0.0363,0.0727,0.0363,0.109,0.0363,0.0727,0.0727,0.0727,0.109,0.0,0.0363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363,0.0727,0.0,0.0727,0.0,0.1454,0.0,0.0363,0.0727,0.0363,0.0727,0.109,0.0,0.0727,0.0727,0.0,0.0,0.0,0.0727,0.0363,0.0363,0.109,0.0,0.0363,0.0727,0.0727,0.0363,0.0,0.0727,0.0363,0.0363,0.109,0.0,0.0363,0.0363,0.0363,0.0363,0.0,0.0,0.0,0.109,0.0363,0.0,0.0,0.0363,0.0,0.0,0.0,0.0727,0.0,0.0,0.0727,0.0,0.0727,0.109,0.0727,0.0727,0.0727,0.0727,0.109,0.0,0.0727,0.0,0.0,0.0,0.0,0.0727,0.0363,0.0727,0.0363,0.0432,0.0541,0.0671,0.0761,0.0782,0.0904,0.0806,0.0703,0.068,0.0662,0.0616,0.0627,0.0712,0.074
0.1879,0.4072,0.1566,0.5951,0.3132,0.5951,0.2506,0.4698,0.4072,0.2506,0.0313,0.0,0.0,0.0313,0.0313,0.0,0.0626,0.0313,0.0,0.0,0.0,0.0313,0.0,0.094,0.0,0.1566,0.094,0.0313,0.0,0.0,0.0626,0.0,0.0,0.0313,0.0,0.0,0.0,0.0626,0.0,0.0,0.0313,0.094,0.0,0.1566,0.0,0.0,0.0,0.0626,0.1566,0.094,0.0313,0.0313,0.094,0.0,0.0313,0.0313,0.0,0.094,0.0,0.0,0.0313,0.1253,0.0,0.0,0.0313,0.1566,0.0313,0.0626,0.094,0.0626,0.0,0.0626,0.0,0.0626,0.0,0.094,0.0313,0.0,0.0,0.0,0.0,0.0,0.0626,0.094,0.0626,0.0626,0.0313,0.094,0.0313,0.0,0.0,0.0626,0.0,0.094,0.0626,0.094,0.0,0.0,0.0313,0.0626,0.0,0.0,0.0,0.0313,0.094,0.0,0.0,0.0,0.094,0.0313,0.0,0.0313,0.0626,0.0626,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.094,0.0313,0.0313,0.0,0.0626,0.0313,0.0,0.1253,0.0313,0.0313,0.0,0.0,0.0626,0.0,0.0313,0.0313,0.0,0.0,0.0,0.0313,0.0626,0.0,0.094,0.0626,0.0626,0.094,0.0313,0.094,0.0626,0.0626,0.0,0.0,0.0626,0.0,0.094,0.0,0.094,0.0,0.0,0.0313,0.094,0.0,0.1253,0.1253,0.094,0.0,0.0313,0.0313,0.0313,0.0,0.0313,0.0,0.0313,0.0,0.0626,0.0313,0.0626,0.0313,0.0,0.0313,0.094,0.0,0.0626,0.0626,0.0313,0.0626,0.0313,0.0,0.0626,0.0,0.0,0.0313,0.0313,0.0626,0.0626,0.0,0.094,0.094,0.0313,0.0,0.0,0.0313,0.0,0.0,0.0626,0.0,0.094,0.0313,0.0313,0.0473,0.0646,0.0854,0.0775,0.0798,0.0742,0.0692,0.0686,0.0643,0.0633,0.056,0.07,0.0707,0.0778
0.41,0.4415,0.0631,0.6308,0.4731,0.6308,0.2838,0.3154,0.4415,0.2838,0.0315,0.0315,0.0,0.0,0.0946,0.0946,0.0631,0.0315,0.0315,0.0315,0.0631,0.0315,0.0,0.0631,0.0315,0.1262,0.0631,0.0315,0.0,0.0315,0.0315,0.0315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946,0.1892,0.0,0.0946,0.0,0.0,0.0,0.0631,0.1262,0.0631,0.0315,0.0,0.0,0.0631,0.0631,0.0,0.0946,0.0631,0.0946,0.0631,0.0315,0.0946,0.0,0.1892,0.0315,0.1262,0.0631,0.0315,0.0631,0.0,0.0,0.0,0.0315,0.0,0.0631,0.0631,0.0,0.0315,0.0315,0.0631,0.0946,0.0315,0.0,0.0631,0.0631,0.0,0.0,0.0,0.0,0.0315,0.0315,0.0,0.0315,0.0946,0.0,0.1892,0.0,0.0631,0.0315,0.0,0.0,0.0315,0.0,0.0631,0.1262,0.0,0.0,0.0,0.0631,0.0,0.0315,0.0631,0.0,0.1577,0.0315,0.0,0.0315,0.0,0.0315,0.0631,0.0315,0.0631,0.0,0.0631,0.0631,0.1262,0.0631,0.0,0.0,0.0315,0.0,0.0315,0.0,0.0,0.0,0.0315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0631,0.0315,0.1892,0.0,0.1262,0.1262,0.0631,0.0315,0.0,0.0,0.0946,0.1262,0.0631,0.0,0.0315,0.0631,0.0631,0.1577,0.1262,0.0631,0.0,0.0315,0.0631,0.0631,0.0315,0.0631,0.0315,0.0315,0.0,0.0,0.0315,0.0946,0.0315,0.0315,0.0315,0.0315,0.0,0.0,0.0631,0.0,0.0,0.0631,0.0315,0.0631,0.0315,0.0315,0.0,0.1262,0.0631,0.0,0.1262,0.0,0.0315,0.0315,0.0315,0.0315,0.0,0.0,0.0315,0.0,0.0631,0.0315,0.0315,0.0,0.0315,0.0631,0.0315,0.0496,0.0685,0.0768,0.0709,0.075,0.0736,0.0696,0.0608,0.0626,0.0649,0.0716,0.0657,0.078,0.0808
0.25,0.5357,0.1071,0.4999,0.3928,0.4999,0.3571,0.2857,0.5357,0.3571,0.0,0.0,0.0,0.0357,0.0357,0.0714,0.0,0.0357,0.0714,0.0,0.0,0.1071,0.0357,0.0714,0.1071,0.0357,0.0357,0.0714,0.0714,0.0,0.0,0.0357,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.0,0.0714,0.1428,0.0,0.0357,0.0,0.0,0.0,0.1071,0.0357,0.1071,0.1071,0.0357,0.0,0.0357,0.0714,0.0,0.0714,0.0,0.0357,0.0,0.0,0.0714,0.0,0.0,0.0714,0.0357,0.1071,0.0,0.0714,0.1428,0.0,0.0714,0.0,0.1428,0.0,0.1071,0.0,0.0357,0.0,0.0,0.0,0.0357,0.0,0.0,0.0357,0.1071,0.0357,0.0,0.0357,0.0357,0.0,0.0,0.0714,0.0714,0.0357,0.1428,0.0357,0.0,0.1071,0.0714,0.0357,0.0357,0.0,0.1071,0.0357,0.0,0.0714,0.0357,0.0357,0.0,0.0,0.0357,0.0,0.0357,0.0357,0.0,0.0357,0.0,0.0,0.1071,0.0357,0.1428,0.0357,0.0714,0.0357,0.0357,0.1071,0.0,0.0357,0.0,0.0,0.0357,0.0,0.0,0.0,0.0357,0.0,0.0,0.0357,0.0,0.0357,0.1071,0.0,0.0,0.0357,0.1428,0.0,0.0714,0.0714,0.0357,0.0,0.0357,0.0,0.1428,0.0,0.0714,0.0357,0.0357,0.0357,0.0,0.0357,0.0357,0.0,0.0714,0.1428,0.0,0.0714,0.0714,0.0714,0.0,0.0714,0.0714,0.0,0.0,0.0357,0.0357,0.0,0.0714,0.0,0.0714,0.0,0.0,0.0,0.0357,0.0357,0.0714,0.0357,0.0,0.0357,0.0714,0.0357,0.0,0.0357,0.0714,0.0357,0.0714,0.0714,0.0,0.1428,0.0714,0.0,0.0714,0.0357,0.0714,0.0357,0.0357,0.0,0.0357,0.0714,0.0,0.0736,0.0757,0.0692,0.0767,0.0593,0.0604,0.086,0.0654,0.0589,0.0691,0.0667,0.0729,0.0652,0.0653
0.1977,0.6261,0.4614,0.5273,0.0659,0.5273,0.0989,0.5273,0.6261,0.0989,0.0659,0.0,0.0659,0.0,0.0,0.0,0.0,0.0659,0.0,0.0,0.033,0.1648,0.0989,0.0989,0.0,0.0989,0.033,0.0,0.0659,0.033,0.0,0.033,0.033,0.0659,0.0,0.033,0.0,0.1648,0.0989,0.0,0.0,0.0989,0.033,0.0659,0.033,0.033,0.0,0.1318,0.1318,0.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.033,0.0,0.0,0.033,0.1648,0.0,0.0659,0.0,0.0989,0.033,0.033,0.0989,0.0,0.0,0.0659,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.0,0.0659,0.0,0.0659,0.033,0.033,0.1977,0.0,0.0989,0.033,0.0,0.0,0.0659,0.1318,0.1318,0.0,0.0659,0.033,0.0,0.1318,0.0659,0.0,0.033,0.0,0.033,0.0,0.0,0.0,0.0,0.033,0.0,0.033,0.0,0.033,0.0,0.0,0.0,0.0,0.0659,0.0659,0.0,0.033,0.1977,0.0659,0.0,0.033,0.0659,0.0,0.0989,0.1318,0.0,0.033,0.033,0.0,0.0,0.0,0.1648,0.033,0.0659,0.0989,0.0,0.0,0.0989,0.0659,0.1648,0.0,0.033,0.0,0.0659,0.0989,0.0,0.0,0.033,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989,0.0659,0.1318,0.0,0.0989,0.0,0.0659,0.033,0.033,0.0,0.033,0.033,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0659,0.033,0.0659,0.0989,0.033,0.033,0.0,0.1648,0.033,0.0,0.0,0.033,0.0659,0.1318,0.0,0.1318,0.033,0.0,0.1648,0.033,0.033,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.0547,0.0527,0.0769,0.0671,0.0728,0.0709,0.0724,0.0662,0.0637,0.0807,0.073,0.0724,0.0706,0.0729
0.5118,0.6077,0.096,0.4798,0.5437,0.4798,0.096,0.3199,0.6077,0.096,0.1279,0.0,0.032,0.032,0.1599,0.0,0.0,0.064,0.096,0.0,0.032,0.096,0.0,0.064,0.032,0.1599,0.032,0.064,0.1279,0.0,0.0,0.032,0.0,0.032,0.0,0.0,0.0,0.032,0.0,0.0,0.064,0.1919,0.0,0.0,0.0,0.0,0.0,0.0,0.2239,0.0,0.096,0.096,0.032,0.064,0.1279,0.064,0.0,0.032,0.0,0.032,0.032,0.096,0.032,0.064,0.064,0.0,0.064,0.064,0.032,0.032,0.032,0.032,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.032,0.096,0.064,0.0,0.032,0.0,0.0,0.064,0.064,0.0,0.096,0.064,0.1919,0.0,0.0,0.096,0.032,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.032,0.0,0.064,0.096,0.032,0.096,0.1279,0.064,0.0,0.0,0.0,0.032,0.032,0.1279,0.032,0.032,0.096,0.1599,0.032,0.064,0.032,0.0,0.0,0.032,0.0,0.0,0.032,0.032,0.0,0.0,0.0,0.0,0.096,0.064,0.0,0.064,0.032,0.064,0.0,0.032,0.1279,0.0,0.096,0.1279,0.0,0.064,0.064,0.032,0.0,0.032,0.1279,0.0,0.096,0.096,0.0,0.064,0.032,0.032,0.0,0.064,0.064,0.0,0.0,0.032,0.0,0.032,0.032,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.032,0.032,0.032,0.064,0.096,0.0,0.096,0.0,0.032,0.096,0.096,0.064,0.032,0.032,0.096,0.064,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0519,0.0657,0.072,0.0876,0.0864,0.0809,0.0729,0.0652,0.0516,0.0619,0.0645,0.0692,0.0653,0.0729
0.2972,0.5945,0.3397,0.5096,0.0,0.5096,0.4246,0.637,0.5945,0.4246,0.0425,0.0425,0.0,0.0425,0.0,0.0425,0.0,0.0425,0.0425,0.0,0.0,0.0425,0.0,0.0849,0.0,0.0425,0.1274,0.0,0.2548,0.0425,0.0425,0.0425,0.0425,0.0425,0.0,0.0,0.0,0.0849,0.0425,0.0425,0.0425,0.1274,0.0,0.1274,0.0,0.0,0.0,0.0425,0.0425,0.1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0.0,0.0425,0.0,0.0,0.1274,0.1274,0.0425,0.0425,0.0425,0.0425,0.1274,0.0425,0.0425,0.0,0.1274,0.0,0.0,0.0425,0.0,0.0,0.0425,0.0849,0.0425,0.0,0.0425,0.0849,0.2972,0.0,0.0425,0.0,0.1699,0.0849,0.0,0.0,0.1274,0.0,0.0849,0.0,0.1274,0.0,0.0,0.0425,0.1274,0.0,0.0,0.0849,0.0425,0.1274,0.0,0.0,0.0425,0.0,0.0,0.0,0.0425,0.0425,0.0425,0.0425,0.0425,0.0,0.0849,0.0425,0.0425,0.0,0.1274,0.0425,0.1274,0.0425,0.0849,0.0,0.0849,0.0,0.0,0.0,0.0,0.0849,0.1274,0.0425,0.0,0.0425,0.0425,0.0,0.1699,0.0,0.0,0.0,0.0425,0.1274,0.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425,0.0425,0.0425,0.0849,0.0,0.1699,0.0425,0.0425,0.0425,0.0,0.0425,0.0425,0.0425,0.0,0.0,0.0425,0.0849,0.0425,0.0425,0.0849,0.0425,0.0849,0.0849,0.0849,0.0,0.0425,0.0,0.1699,0.0849,0.0425,0.0425,0.0425,0.0425,0.0849,0.0,0.0425,0.1274,0.0425,0.1274,0.0425,0.0425,0.1274,0.0849,0.0425,0.0,0.0,0.0,0.0,0.0425,0.0849,0.0659,0.0589,0.0745,0.0655,0.0717,0.0582,0.0726,0.0651,0.0684,0.064,0.0712,0.0793,0.0828,0.0594
0.4777,0.8758,0.1991,0.3981,0.4379,0.3981,0.1592,0.2787,0.8758,0.1592,0.2389,0.0796,0.0796,0.0398,0.0,0.0,0.0,0.0,0.0398,0.0,0.0398,0.2389,0.0,0.0796,0.1592,0.1991,0.0398,0.0,0.1194,0.0,0.0398,0.0398,0.0398,0.0,0.0,0.0,0.0,0.0,0.0796,0.0,0.0,0.0398,0.0,0.0796,0.0398,0.0,0.0,0.0,0.1991,0.0398,0.0398,0.0,0.0398,0.0398,0.0796,0.0398,0.0,0.0796,0.0796,0.0,0.0398,0.1194,0.0,0.0,0.0398,0.0796,0.0,0.0,0.0796,0.0398,0.0,0.0,0.0,0.0398,0.0398,0.0,0.0,0.0796,0.0,0.0,0.0398,0.0,0.0398,0.0,0.0,0.0398,0.0,0.0796,0.0,0.0796,0.0398,0.2389,0.0,0.1194,0.0398,0.0398,0.1194,0.0398,0.2389,0.0,0.0,0.1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0398,0.0,0.0796,0.1592,0.0,0.0796,0.0,0.0796,0.0,0.0,0.0796,0.0,0.0796,0.1991,0.0398,0.0398,0.1592,0.0796,0.0796,0.0398,0.1194,0.0398,0.0796,0.0398,0.0,0.0,0.0,0.0398,0.0,0.0,0.0398,0.0,0.0398,0.1194,0.0,0.0796,0.0398,0.0,0.0,0.0398,0.0796,0.0,0.0,0.0398,0.0796,0.0398,0.0,0.0,0.0398,0.0,0.1194,0.0796,0.0398,0.1194,0.0,0.0,0.0398,0.0796,0.0398,0.0,0.0398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0.0398,0.0398,0.0796,0.0398,0.0398,0.0,0.0,0.0398,0.0,0.0398,0.0398,0.0,0.0398,0.1592,0.0398,0.1194,0.1592,0.0796,0.0,0.0398,0.2389,0.0,0.0398,0.0,0.0,0.0398,0.0,0.0,0.0,0.0,0.0796,0.0,0.0457,0.0693,0.082,0.096,0.0784,0.0698,0.0736,0.0698,0.0674,0.0692,0.0688,0.0598,0.056,0.0542
0.5619,0.6321,0.597,0.6321,0.0351,0.6321,0.3161,0.2458,0.6321,0.3161,0.1054,0.0351,0.0702,0.0,0.0,0.1405,0.0702,0.0,0.1054,0.0351,0.0351,0.0702,0.1054,0.1054,0.0,0.0351,0.1054,0.0,0.0702,0.1054,0.2458,0.0702,0.1405,0.0,0.0,0.0,0.0,0.0702,0.0351,0.0,0.0702,0.1405,0.1054,0.0702,0.0,0.0351,0.0351,0.0351,0.0351,0.1054,0.0,0.0,0.0351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351,0.1756,0.0,0.1756,0.0,0.0702,0.0,0.0351,0.1054,0.0351,0.0,0.0351,0.0351,0.0351,0.0,0.1054,0.0,0.0,0.1054,0.0,0.0351,0.0351,0.0,0.0702,0.0351,0.0351,0.0,0.0351,0.0,0.0,0.0351,0.0,0.0351,0.1756,0.0,0.1756,0.0702,0.0351,0.0702,0.0351,0.0,0.0702,0.0702,0.0,0.0,0.0351,0.0351,0.0,0.1054,0.0,0.0351,0.0351,0.0351,0.0702,0.0,0.2107,0.0351,0.0351,0.1054,0.0,0.1054,0.1054,0.0351,0.0351,0.0,0.0702,0.0,0.0351,0.2107,0.0351,0.0702,0.0702,0.0351,0.0351,0.0351,0.0702,0.1054,0.0351,0.0702,0.0351,0.1405,0.0351,0.2458,0.1054,0.0,0.0351,0.0,0.0351,0.0351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351,0.0,0.0351,0.0702,0.1054,0.1054,0.0,0.1054,0.1054,0.0,0.0351,0.0702,0.0,0.1054,0.0351,0.0702,0.0,0.0,0.0,0.0,0.0351,0.0702,0.0351,0.0351,0.0351,0.0702,0.0,0.0702,0.0,0.0,0.0,0.0,0.0702,0.0702,0.0351,0.0702,0.0,0.0351,0.0702,0.0351,0.1054,0.1054,0.0702,0.0702,0.0351,0.0702,0.0,0.0351,0.0,0.0351,0.0,0.0,0.0541,0.0816,0.0857,0.0743,0.0648,0.0621,0.0579,0.0598,0.0657,0.0754,0.0774,0.0711,0.0665,0.0687
