1.9688,1.9688,0.7875,1.8375,1.1813,1.8375,0.9188,1.05,1.9688,0.9188,0.7875,0.1313,0.1313,0.1313,0.2625,0.1313,0.1313,0,0.1313,0.1313,0.1313,0.2625,0,0.3938,0,0.7875,0.1313,0.1313,0,0.1313,0.1313,0,0.1313,0,0,0,0,0.2625,0.1313,0.1313,0,0.3938,0.1313,0.2625,0.1313,0,0,0,0.7875,0.1313,0.2625,0,0,0,0.2625,0.1313,0.1313,0.2625,0,0,0.2625,0.6563,0,0,0,0.2625,0,0.1313,0.3938,0.1313,0.1313,0.1313,0.1313,0.1313,0,0.1313,0.1313,0,0.1313,0,0,0,0.1313,0,0.525,0.1313,0.1313,0.1313,0,0,0.1313,0,0,0.7875,0,0.2625,0.2625,0.1313,0.2625,0.1313,0.1313,0.3938,0,0.1313,0,0,0,0,0.1313,0.1313,0.3938,0.2625,0.1313,0.3938,0.1313,0.1313,0,0.2625,0,0.1313,0.1313,0.3938,0.1313,0.2625,0.1313,0.1313,0.1313,0.1313,0.525,0,0.1313,0,0,0.1313,0.1313,0,0,0.1313,0.1313,0.1313,0,0.3938,0.2625,0.3938,0,0,0.1313,0.2625,0.1313,0.2625,0.1313,0.1313,0.1313,0.1313,0.2625,0,0.2625,0,0,0,0.3938,0.1313,0,0.1313,0,0.2625,0.3938,0.1313,0.2625,0.1313,0.1313,0.2625,0,0.1313,0,0.2625,0,0.1313,0,0,0.2625,0,0,0,0.2625,0.525,0,0,0,0,0.3938,0.2625,0,0,0.2625,0.2625,0,0,0.525,0.2625,0,0.1313,0,0.2625,0,0.2625,0,0,0.2625,0,0.1972,0.3238,0.3478
1.7117,1.1412,0.6847,2.1682,0.9129,2.1682,0.6847,1.027,1.1412,0.6847,0.2282,0,0.2282,0.2282,0.2282,0.4565,0,0.2282,0,0.1141,0,0,0,0.2282,0,0.3423,0.2282,0,0.2282,0.1141,0.3423,0,0,0,0,0.1141,0.1141,0.1141,0,0,0.3423,0.2282,0.1141,0.7988,0,0,0,0.1141,0.3423,0.2282,0.3423,0.1141,0.1141,0,0.1141,0.1141,0.1141,0,0,0,0.2282,0.2282,0.1141,0.4565,0,0.6847,0,0.1141,0.2282,0.1141,0.1141,0.1141,0,0.1141,0,0.2282,0,0,0.1141,0,0.1141,0.1141,0,0,0.3423,0,0,0.4565,0,0,0,0,0.1141,0.3423,0.1141,0.2282,0.2282,0,0,0.1141,0,0.3423,0,0,0,0,0,0,0.2282,0,0.2282,0.3423,0,0.1141,0.3423,0.2282,0,0.2282,0.2282,0,0.2282,0,0.2282,0.2282,0,0.2282,0,0,0.2282,0,0,0,0.1141,0.1141,0,0.2282,0,0.1141,0,0.1141,0.2282,0.1141,0,0.5706,0,0.3423,0.1141,0.3423,0.3423,0.1141,0.1141,0,0.2282,0.1141,0.1141,0.1141,0,0,0.1141,0.1141,0.3423,0.2282,0,0.2282,0,0.4565,0.1141,0.2282,0.1141,0.3423,0,0,0,0.3423,0.1141,0.1141,0,0.1141,0,0,0.2282,0.2282,0,0,0.2282,0.3423,0,0,0,0,0.3423,0.2282,0.1141,0.3423,0,0,0.1141,0,0,0,0,0,0,0.1141,0,0.1141,0.2282,0,0.1141,0,0.2198,0.311,0.3551
2.5755,4.1208,1.717,2.5755,0.8585,2.5755,0.6868,1.8887,4.1208,0.6868,0.6868,0.1717,0.3434,0,0.6868,0.1717,0,0.3434,0.1717,0,0,0.5151,0.1717,0.5151,0,0.1717,0.1717,0,2.4038,0.1717,0.5151,0.1717,0.5151,0,0,0,0,0.5151,0,0,0.3434,1.3736,0.1717,0,0,0,0.1717,0,0.1717,0.3434,0.1717,0,0,0,0,0.1717,0,0.5151,0,0,0,0.5151,0.1717,1.0302,0,0,0,0,0.5151,0.1717,0,0,0,0.1717,0,0.3434,0,0,0.1717,0,0.5151,0,0.3434,0.1717,0.1717,0,0.1717,0.5151,0,0,0.3434,1.0302,0,0.6868,0,1.5453,0.1717,0,0.3434,0,0,0.3434,0,0,0,0.1717,0,0,0.1717,0,0.6868,0.5151,0.3434,0.3434,0,0.3434,0,0.3434,0,0,0.3434,1.2019,0,0,0,1.0302,0.3434,0.1717,0.8585,0,0.6868,0,0.5151,0.1717,0.1717,0,0,0.1717,0,0,0.3434,0.1717,0.1717,0.5151,0.1717,0,0,0,1.0302,0.1717,0,0.1717,0,0,0,0.1717,0.1717,0.3434,0,0,0.1717,1.0302,0.3434,0,0,0.6868,0,0,0,0.1717,0,0.3434,0,0.1717,0,0.1717,0,0,0,0,0.1717,0,0.1717,0,0.3434,0,0,0.6868,0.5151,0,0.1717,0.5151,0.1717,1.2019,0.1717,0.1717,0.1717,0.1717,1.0302,0.3434,0,0.1717,0,0,0,0,0,0,0.5151,0,0.195,0.2819,0.3514
3.3798,3.5488,1.8589,1.6899,0.8449,1.6899,1.0139,2.1969,3.5488,1.0139,0.676,0.169,1.0139,0.169,0.169,0,0,0.8449,0.338,0,0.169,0.507,0.338,0.676,0,0.169,0,0.507,0.676,0.507,1.0139,0.169,0,0,0.169,0,0.169,0.169,0.169,0,0,1.5209,0,0,0,0,0,0,0.169,0,0.338,0,0.169,0,0.169,0,0,0.169,0,0,0.169,0.169,0,0.338,0,0,0,0,0.676,0.338,0,0.169,0,0.338,0,0,0,0,0.507,0,0.8449,0,0,0,0.169,0,0.169,0.338,0.507,0,0.169,0.169,0,0.169,0.169,1.5209,0.676,0.169,0.338,0.169,0,0.676,0.169,0,0,0,0,0,0.169,0,1.1829,0.338,0,0.169,0.338,0.169,0.338,0.507,0.169,0,0.676,1.1829,0.169,0.338,0,0.507,0.169,0,0.507,0,0,0,0.507,0,0.169,0,0.169,0.338,0.676,0,0,0.169,0.338,0.338,0,0,0,0.169,0.338,0.338,0.507,0,0.169,0,0,0,0,0.169,0,0,0.169,0.507,0,0,0,0.338,0,0.338,0.338,0,0,0.507,0,0,0,0.338,0.169,0,0,0,0,0,0.507,0.338,0.169,0.169,0.169,0.338,0.338,0,0.507,0.8449,0,0.507,0.169,0,0,0,1.0139,0.507,0.169,0,0,0,0,0.169,0,0.338,0.169,0.169,0.1895,0.279,0.3625
1.3462,4.0385,1.5144,2.6923,0.8414,2.6923,0.5048,2.1875,4.0385,0.5048,0,0.1683,0,0.1683,0.1683,0,0,0.8414,0,0,0,0,0.3365,1.5144,0,0,0,0.3365,1.5144,0.3365,0.1683,0.1683,0.3365,0.1683,0.1683,0,0,0.3365,0,0,0,2.0193,0.1683,0,0,0.1683,0,0.3365,0,0,0.3365,0,0.1683,0,0.3365,0,0,0,0,0,0,0,0.1683,0.6731,0,0,0,0.1683,1.5144,0.1683,0,0,0,0.1683,0,0,0,0,0.3365,0,0.5048,0,0.1683,0,0.1683,0.5048,0.1683,0.1683,0.5048,0,0.3365,1.3462,0,0,0,2.0193,0.3365,0,0,0,0,0.3365,0,0,0,0,0,0,0.1683,0,0.3365,0.1683,0.1683,0,0.1683,0.1683,0,0.1683,0,0.1683,0.1683,2.5241,0.1683,0,0,0.6731,0.1683,0.1683,0,0,0.1683,0.1683,0.1683,0,0.5048,0,0,0,0.3365,0,0,0,0.3365,1.3462,0,0,0,0.3365,0.6731,0,0.1683,0.1683,0.1683,0,0.1683,0,0,0.1683,0,0,0,0.8414,0,0,0,1.1779,0.1683,0.3365,0.1683,0,0.1683,0.1683,0,0,0,0,0.1683,0,0,0,0.1683,0,0,0.3365,0,0.5048,0,0.6731,0.5048,0,0,0,0.3365,0.8414,0,0,0,0.3365,2.3558,0.1683,0,0,0,0.1683,0,0.1683,0,0,0,0.1683,0.2448,0.2596,0.3273
3.8887,6.049,1.7283,2.1604,0.4321,2.1604,0.4321,3.0245,6.049,0.4321,0.8641,0.216,0.216,0,0.216,0,0.216,1.2962,0.6481,0,0,1.2962,0.6481,2.1604,0,0.216,0,0.216,1.2962,0.216,0.6481,0.216,0.4321,0,0.216,0,0,0.216,0,0,0,1.9443,0,0,0,0,0,0,0.216,0,0.216,0,0,0,0,0,0,0.216,0,0,0,0,0,0,0,0,0,0,2.1604,0,0,0.216,0,0,0,0,0,0,0.216,0,1.7283,0,0.216,0,0,0,0,0.6481,0.4321,0,0.4321,1.7283,0.216,0,0,1.9443,0.216,0.216,1.0802,0.216,0,0.4321,0,0,0,0,0,0,0,0,1.0802,0.4321,0.4321,0.216,0,0.4321,0,0.6481,0.4321,0,0.6481,3.8887,0.216,0,0,0.216,0,0,0.8641,0.216,0.6481,0,0,0.216,0.216,0,0,0.6481,0,0,0,0,0.4321,1.2962,0,0,0.216,0,0.216,0,0.216,0.216,0,0,0,0,0,0,0,0,0.4321,0.216,0,0,0,1.2962,0,0,0,0.216,0,0,0,0.216,0,0,0,0,0.216,0,0.8641,0.216,0,0,0.216,0,0.216,0.8641,0.6481,0,0,0.8641,0.4321,0.216,0,0,0,0.6481,3.6726,0,0,0.216,0,0,0,0.216,0,0,0,0,0.1735,0.2722,0.3382
1.3683,0.9773,1.0751,2.5411,0.7819,2.5411,0.1955,1.0751,0.9773,0.1955,0.1955,0.1955,0.1955,0.0977,0.2932,0.2932,0,0.0977,0,0,0.0977,0,0,0.3909,0,0.3909,0,0.0977,0,0,0.1955,0,0.1955,0.2932,0,0,0,0.2932,0.0977,0,0.1955,0.4887,0.3909,0.4887,0.1955,0,0,0.1955,0.4887,0.0977,0.1955,0,0.1955,0,0,0.0977,0,0.1955,0,0,0.1955,0.2932,0.0977,0.5864,0.1955,0.4887,0.0977,0.0977,0.3909,0.0977,0,0,0,0.0977,0,0.0977,0,0,0,0,0.0977,0,0,0.0977,0.0977,0.5864,0.0977,0.0977,0,0,0.0977,0,0,0.3909,0,0.4887,0,0,0,0,0,0,0,0.0977,0,0.0977,0,0,0,0,0.0977,0,0.1955,0.1955,0.0977,0.5864,0,0.1955,0,0,0.0977,0.2932,0,0.1955,0,0.1955,0,0,0.1955,0,0.2932,0.2932,0,0.2932,0,0.1955,0,0,0,0,0.3909,0,0.3909,0.6841,0.2932,0.5864,0,0.0977,0.0977,0,0.0977,0,0,0,0.0977,0.1955,0.0977,0.0977,0.0977,0,0.0977,0.1955,0.0977,0.5864,0.0977,0.4887,0,0.4887,0.1955,0.1955,0,0,0,0.1955,0,0,0,0,0,0,0.0977,0.1955,0.0977,0.1955,0,0.2932,0.0977,0.0977,0,0,0.0977,0,0.1955,0.1955,0.1955,0,0,0,0.2932,0,0,0,0.0977,0,0,0,0,0,0.0977,0,0.2705,0.3272,0.3045
0.8123,4.0617,0,1.2185,2.8432,1.2185,3.8587,2.8432,4.0617,3.8587,0,0.2031,0,0,0.2031,0,0.2031,0.2031,0,0,0,0,0,0.6093,0,0,0,0,1.2185,2.234,0,0,0,0,0,0,0,0,0,0,0,1.2185,0,0,0,0,0,0,0,0,0.6093,0,0,0,0,0,0,1.6247,0,0.6093,0,0,0,0,0,0,0,0,0.6093,0.6093,0,0,0,0.6093,0,0,0,0.6093,2.234,0.4062,0.2031,0,0,0,1.8278,0,0.4062,0.2031,0,0,0,0.4062,0,0,0.4062,1.2185,2.0309,0,0,0,0,2.0309,0,0,0.4062,0,1.2185,0.2031,0,0,0,0,0,0,0.2031,0,0,0.2031,0.2031,0.2031,0,1.8278,0,0,0.4062,0.4062,1.4216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4062,0.8123,0.2031,0.6093,0,0,1.2185,0,0.6093,0,0,0,0,0.4062,0,0,0,0,0.6093,0.2031,0,0,0,1.0154,0,0,0.8123,0.8123,1.2185,0,0,0,0.4062,0,0,0.2031,0.2031,0,0,1.0154,0.2031,0.6093,0.2031,0,0,0.4062,0,0,0,0.6093,1.8278,1.0154,0,0,0,0.6093,0,0,0,0.8123,1.4216,1.0154,0.1631,0.2513,0.3825
2.5024,2.7804,2.0853,2.6414,0.4171,2.6414,0.278,0.278,2.7804,0.278,0.9732,0,0.5561,0.139,0.139,0.4171,0,0,0.278,0,0.5561,0,0.139,0.278,0.278,0.9732,0,0,0.5561,0,0.6951,0.278,0.278,0.278,0,0,0,0.278,0.278,0,0,0.5561,0.4171,0.5561,0,0,0,0,0.9732,0.139,0,0,0.278,0.139,0,0,0,0,0,0,0.139,0.4171,0.139,0.8341,0,0.5561,0,0,0.5561,0,0,0.139,0,0,0,0.139,0,0,0,0,0,0,0.278,0,0,0,0,0,0,0,0.139,1.1122,0,0.4171,0,0.5561,0.278,0,0,0.139,0,0.278,0,0,0,0,0,0,0,0,0.9732,0,0.4171,0.6951,0.139,0.139,0,0.139,0,0,0,0.8341,0.5561,0.4171,0,0.4171,0,0,0.4171,0,0.4171,0.139,0.278,0.139,0,0.4171,0,0,0.6951,0,0.139,1.1122,0,0.139,0.278,0.278,0,0.139,0.4171,0.139,0.139,0,0.278,0,0,0,0,0,0,0,0.5561,0.278,0.278,0.8341,0,0.139,0.139,0,0.4171,0,0,0.139,0,0,0,0.139,0,0,0,0,0.139,0,0.139,0,0,0,0,0,0,0,0.139,0.278,0,0.278,0,1.1122,0,0,0.6951,0.139,0,0,0.139,0.139,0,0,0,0,0,0,0.2229,0.2916,0.3465
0.4346,4.0567,1.0142,2.1732,0.5795,2.1732,0.4346,2.1732,4.0567,0.4346,0,0,0,0.1449,0,0.1449,0,0.1449,0,0,0.1449,1.8835,0.4346,0.4346,0.1449,0.4346,0,0.2898,0.2898,0,0,0.2898,0,0.1449,0,0,0.1449,0,0.4346,0,0,1.159,0,0.2898,0,0,0,0.1449,0.4346,0,0,0,0,0,0,0,0,0.4346,0,0.1449,0.1449,0.2898,0.2898,0.2898,0,0.4346,0,0.2898,0.2898,0.1449,0,0.1449,0,0.1449,0,0,0,0,0.1449,0,0.1449,0.1449,0.1449,0.2898,0.4346,0,0.1449,0.4346,0.4346,0,0,0,0,0.2898,0,1.159,0.1449,0.2898,2.0283,0.1449,0,0.1449,0.1449,0,0,0,0,0.1449,0,0,0,0.4346,0,0,0,0,0,0,0,0,0.1449,1.8835,0.1449,0.8693,0,0.1449,0.1449,0.1449,0.2898,0.2898,0,0.2898,0,0.1449,0,0.4346,0,0,0.1449,0,0,0.8693,0,0.1449,0.1449,0,0,0.5795,0.2898,0,0.1449,0.1449,0,0.1449,0,0,0,0,0.1449,0,0,0,0.4346,0.1449,0,0.2898,0,0.2898,0.8693,0.1449,0,0,0,0,0,0.1449,0,0,0.1449,0,0,0.2898,0.1449,0.1449,0.1449,0.2898,0.1449,0.7244,0.2898,0,0.1449,0,0.2898,0.2898,0.1449,0.8693,0.1449,0.4346,1.7386,0,0,0.1449,0,0,0.1449,0,0,0,0.1449,0,0.2391,0.3243,0.2917
1.2214,2.0763,1.2214,2.687,0.7328,2.687,0.2443,1.5878,2.0763,0.2443,0.1221,0,0.1221,0.2443,0,0.2443,0,0.3664,0.1221,0,0.2443,0,0.1221,0.9771,0.1221,0.1221,0.1221,0.1221,0.2443,0,0.1221,0,0,0.1221,0.1221,0.2443,0,0.2443,0.3664,0,0.1221,0.9771,0.2443,0.855,0.1221,0,0,0.1221,0.1221,0.1221,0.2443,0,0,0,0,0.2443,0,0,0.1221,0,0.1221,0.3664,0.2443,0.1221,0,0.7328,0,0.3664,0.7328,0,0,0.1221,0,0,0,0.1221,0,0,0,0,0.1221,0,0.2443,0,0.3664,0.2443,0,0.3664,0.2443,0,0.1221,0.4885,0.1221,0.3664,0,0.7328,0.1221,0,0,0.1221,0,0.1221,0,0,0,0,0,0,0.1221,0,0,0.2443,0.1221,0,0.1221,0.4885,0,0.1221,0.1221,0,0,0.3664,0.2443,0.7328,0.1221,0.1221,0.1221,0.2443,0,0.1221,0,0.1221,0,0,0.2443,0.6107,0,0.2443,0,0,0.3664,0.4885,0.3664,0.7328,0,0.3664,0,0.2443,0.1221,0,0.1221,0.1221,0,0,0,0.1221,0,0,0.2443,0,0.2443,0.3664,0.1221,0.4885,0,0.6107,0,0,0.855,0,0,0,0,0.1221,0,0,0,0,0.1221,0,0.4885,0,0.2443,0.1221,0,0,0,0.3664,0.1221,0.1221,0,0.2443,0,0.4885,0.2443,0.3664,0.1221,0.2443,0.3664,0,0,0.1221,0,0,0,0,0,0,0.1221,0,0.2785,0.2827,0.3167
1.8664,1.9998,1.4665,2.2664,1.0665,2.2664,0.6666,1.8664,1.9998,0.6666,0.2666,0.1333,0.5333,0.2666,0.1333,0,0.1333,0.4,0,0,0,0.4,0.1333,0,0.1333,0.6666,0.2666,0.1333,0.1333,0.1333,0.4,0,0.1333,0,0,0,0,0.5333,0.2666,0.1333,0.1333,0.2666,0.2666,0.2666,0,0,0.1333,0.4,0.6666,0.1333,0.2666,0,0.1333,0.1333,0.2666,0,0,0,0.1333,0,0.2666,0.6666,0,0.7999,0,0.4,0,0,0,0.1333,0.1333,0.1333,0,0.1333,0,0.1333,0,0.1333,0,0,0.2666,0,0.2666,0,0.2666,0.6666,0,0.2666,0.1333,0,0,0.2666,0,0.6666,0.1333,0.2666,0.1333,0,0.4,0.1333,0,0.1333,0,0,0.1333,0.1333,0,0,0.2666,0,0.6666,0.2666,0.1333,0,0.2666,0,0.1333,0.1333,0.2666,0,0.2666,0.1333,0.1333,0.4,0,0.4,0,0.2666,0.2666,0.1333,0.1333,0,0.1333,0,0,0.5333,0,0.4,0.2666,0,0,0.4,0.1333,0.2666,0.1333,0.2666,0,0.2666,0.4,0.4,0.2666,0,0.2666,0.2666,0,0,0,0.1333,0,0,0,0.7999,0,0,0.1333,0.1333,0.4,0.4,0.4,0,0,0.1333,0.1333,0,0,0.2666,0,0,0.1333,0,0.2666,0.1333,0.2666,0.4,0.1333,0.1333,0,0.2666,0.1333,0,0.1333,0,0.1333,0.5333,0.2666,0.5333,0.1333,0,0.1333,0.1333,0,0.1333,0,0.4,0.1333,0,0,0,0,0,0.242,0.3146,0.3101
0.8642,3.457,0.3457,1.5556,1.2099,1.5556,2.4199,3.6298,3.457,2.4199,0.1728,0,0,0,0,0,0,0.6914,0,0,0.1728,0.1728,0,0.6914,0,0.1728,0,0.3457,0.5185,1.3828,0,0,0,0,0,0,0,0.3457,0,0,0,1.2099,0,0,0.1728,0,0,0,0.1728,0,0,0,0,0,0.1728,0,0.1728,0.6914,0,0.1728,0,0,0,0,0,0,0,0.1728,0.8642,0.5185,0,0.1728,0,0.5185,0,0,0.1728,0.1728,1.3828,0,0.5185,0.1728,0.1728,0.3457,0.5185,0.1728,0.5185,0.6914,0.3457,0,0,0.3457,0,0,0,1.2099,1.3828,0.1728,0.1728,0.1728,0,1.3828,0.1728,0,0.3457,0,0.1728,0.1728,0,0.1728,0,0,0,0,0.1728,0,0.1728,0.1728,0.1728,0,0.1728,1.3828,0.1728,0,0.3457,0.5185,0.3457,0.1728,0.3457,0,0.1728,0,0,0.1728,0,0,0,0,0,0,0,0,0,0.1728,0.1728,0,0,0.3457,0.5185,0.3457,0,0.1728,0,0,0.1728,0.1728,0.3457,0.1728,0.1728,0,0.1728,0.5185,0,0,0,0.3457,0.3457,0,0,0.1728,0,0.6914,0,0.1728,0.3457,0.3457,0.8642,0,0,0,0.1728,0.6914,0.1728,0.1728,0,0.1728,0.3457,1.2099,0.3457,0.1728,0,0,0,0.5185,0,0,0,0.5185,1.7285,0.6914,0.1728,0,0,0.3457,0,0,0,0.6914,0.1728,1.0371,0.2152,0.2824,0.3296
2.1393,1.0696,0.5348,2.0323,0.6418,2.0323,0.3209,0.3209,1.0696,0.3209,0.4279,0,0.2139,0.107,0.5348,0.5348,0.107,0,0.2139,0,0.2139,0.107,0,0.2139,0,0.5348,0,0,0,0,0.3209,0,0,0.107,0,0,0,0.107,0,0,0.4279,0.4279,0.107,0.3209,0.107,0,0,0,0.5348,0.107,0.4279,0,0,0,0,0.107,0,0,0,0,0.107,0.5348,0.107,0.4279,0,0.3209,0.107,0,0.2139,0.2139,0,0,0,0.2139,0,0.107,0,0,0,0,0.2139,0,0.107,0,0,0,0,0,0,0,0,0,0,0.5348,0,0.4279,0,0,0.107,0,0,0,0,0.107,0,0,0.107,0.107,0,0,0.4279,0.2139,0.107,0.4279,0.2139,0.4279,0,0,0.2139,0,0.2139,0.3209,0.107,0.107,0,0.107,0.107,0,0,0.107,0.107,0,0,0.107,0.2139,0.107,0,0,0,0,0.5348,0,0,0.5348,0.107,0.5348,0.107,0,0.107,0.107,0.2139,0.107,0,0,0,0.107,0,0,0.107,0,0.3209,0.107,0.2139,0.6418,0,0.5348,0,0.107,0.107,0,0,0.107,0,0,0,0.107,0,0,0.107,0,0,0,0,0,0,0.107,0.107,0.107,0,0,0.2139,0.2139,0,0.107,0.107,0,0,0,0.3209,0.107,0,0,0.107,0.107,0,0,0,0,0.107,0,0.2243,0.2948,0.3739
2.2194,2.3901,0.6829,1.3658,0.8536,1.3658,0.3414,2.2194,2.3901,0.3414,0.5122,0,0.3414,0,0.1707,0,0,0.6829,0.3414,0.1707,0.3414,0.5122,0,0.5122,0,0.5122,0.1707,0,0.3414,0,0.1707,0.1707,0,0,0,0,0,0.3414,0,0,0,0.5122,0,0.1707,0,0,0,0,0.5122,0.1707,0.1707,0.1707,0.1707,0,0.1707,0,0,0.1707,0,0,0,0.3414,0,0,0,0.1707,0.1707,0.1707,0.5122,0,0,0,0,0,0.1707,0.1707,0,0,0,0,0.8536,0.3414,0.1707,0,0.1707,0,0,0.5122,0,0,0.1707,0.3414,0,0.5122,0,0.5122,0,0.3414,0.5122,0,0,0,0,0.1707,0,0,0,0,0.1707,0,0.5122,0.1707,0.3414,0.1707,0.1707,0,0,0.5122,0.1707,0.1707,0.5122,0.3414,0,0.3414,0,0.5122,0.3414,0.1707,0,0.1707,0.1707,0,0,0.1707,0,0,0,0.1707,0.1707,0,0,0.5122,0,0,0,0.3414,0,0,0.5122,0,0.3414,0.1707,0,0,0,0,0,0.1707,0.1707,0,0,0.3414,0,0.3414,0.1707,0,0,0.3414,0.1707,0,0,0,0,0,0.1707,0,0,0,0.1707,0,0.3414,0.3414,0.1707,0.1707,0.1707,0,0,0.3414,0.3414,0,0.3414,0.5122,0.1707,0.1707,0,0.5122,0,0.3414,0.3414,0,0,0,0,0,0,0,0,0,0.3414,0,0.1799,0.2883,0.3611
1.4039,2.2229,0.819,2.3399,0.585,2.3399,0.351,1.2869,2.2229,0.351,0.351,0.117,0.117,0,0.117,0.234,0,0.234,0.117,0,0.234,0.702,0,0,0.117,0.585,0,0.117,0.468,0,0.117,0.117,0.117,0.117,0,0.117,0,0.117,0.117,0,0.234,0.468,0,0.351,0,0,0.117,0.351,0.702,0.117,0.117,0,0.117,0.351,0,0,0,0,0,0,0.234,0.351,0.117,0.936,0.234,0.234,0,0.234,0,0,0,0.117,0,0,0,0.117,0,0,0.117,0,0,0,0.234,0.117,0.117,0.468,0,0.234,0,0.117,0.117,0,0.117,0.468,0,0.468,0.234,0,0.702,0.117,0,0.234,0,0,0,0.117,0,0,0,0,0.117,0,0.117,0.234,0,0.468,0,0.234,0,0.117,0.234,0.351,0.117,0.351,0.117,0.468,0,0.351,0.234,0,0,0.351,0.117,0,0,0,0,0,0.234,0,0.234,0.351,0.117,0.234,0.117,0.468,0.117,0,0.585,0.117,0.117,0.117,0,0.234,0,0,0,0,0.117,0,0.234,0.234,0,0.468,0.234,0.234,0,0.351,0.585,0,0,0.117,0,0.117,0,0,0,0.117,0,0,0,0,0.351,0.585,0.117,0.117,0,0,0.117,0,0.351,0.468,0,0.117,0,0.351,0.234,0.234,0.351,0.117,0.117,0.117,0,0,0,0.117,0,0,0,0,0.2731,0.3195,0.2905
2.7934,2.0583,2.4994,2.6464,0.8821,2.6464,0.5881,2.9405,2.0583,0.5881,0.7351,0.294,0.294,0.4411,0.294,0,0,0.4411,0.147,0,0.147,0.294,0.147,0.4411,0,0.4411,0.294,0,0.294,0,0.7351,0.294,0.4411,0,0,0.147,0,0.7351,0.147,0,0.147,0.7351,0.147,0.4411,0,0.294,0,0,0.4411,0.4411,0.294,0,0.147,0,0.147,0,0.147,0.147,0,0,0,0.294,0.4411,0.5881,0.147,0.4411,0.147,0,0.4411,0.147,0,0,0,0.147,0,0.4411,0,0,0,0,0.4411,0.147,0.5881,0,0.147,0.147,0,1.4702,0,0,0.147,0,0.294,0.4411,0,0.7351,0,0.147,0.294,0,0,0,0,0.147,0.147,0,0,0,0.294,0,0.147,0.5881,0.294,0.147,0.147,0.294,0.147,0.4411,0.147,0.147,0.294,0.294,0.147,0.4411,0,0.294,0.147,0,0.294,0.147,0.4411,0.147,0.294,0.4411,0.147,0.294,0,0.4411,0.294,0,0,0.294,0.4411,0.8821,0,0.294,0.294,0.147,0.294,0,0.147,0,0.147,0.147,0.147,0,0,0.294,0,0,0.5881,0.147,0,0.5881,0.147,0.7351,0,0,0.4411,0,0,0.147,0.294,0,0,0,0,0,0.147,0,0.5881,0.147,0.4411,0,0.147,0.147,0,1.4702,0,0,0.147,0.294,0.4411,0,0.147,0.294,0,0.147,0.294,0.294,0.147,0,0,0,0,0.294,0,0,0.147,0,0.2229,0.2867,0.3434
2.3,2.9133,0.92,3.3733,2.3,3.3733,0.6133,1.0733,2.9133,0.6133,0.6133,0,0,0.1533,0.7667,0,0.1533,0.3067,0.3067,0,0,0.92,0.3067,0.3067,0.1533,0.46,0.3067,0,0.3067,0.1533,0.1533,0,0.1533,0,0,0.3067,0,0.3067,0,0,0.6133,0.7667,0,0.92,0,0,0.1533,0.1533,0.46,0.3067,0.46,0.1533,0.3067,0,0.7667,0.1533,0,0.3067,0,0,0,0.6133,0.1533,1.2266,0,0.92,0,0,0.3067,0.1533,0,0,0,0.1533,0,0.3067,0,0,0.1533,0,0.46,0.1533,0,0,0.3067,0.1533,0,0,0,0,0,0.3067,0,0.6133,0.1533,0.7667,0,0,1.0733,0,0,0,0,0,0.1533,0.1533,0,0,0.3067,0,0.6133,0.1533,0,0.3067,0.6133,0,0,0.1533,0.3067,0,0.3067,0.46,0,0.3067,0.1533,0.6133,0.1533,0.1533,0.6133,0.1533,0.1533,0,0,0.1533,0.1533,0.46,0,0,0,0,0.46,0.3067,0.1533,0.7667,0.46,0.3067,0.1533,0,0.6133,0.1533,0.3067,0.3067,0.3067,0,0.6133,0.3067,0,0.3067,0,0,0.1533,0.46,0.1533,0.6133,0.1533,0.7667,0.3067,0.1533,0.3067,0.3067,0,0,0,0.3067,0,0.1533,0,0,0.1533,0,0.1533,0.3067,0,0.1533,0,0,0,0.3067,0.1533,0,0.1533,0.92,0.1533,0.46,0.1533,0.46,0,0,0.6133,0,0,0,0.1533,0.3067,0,0,0,0,0.1533,0,0.208,0.3287,0.31
