2.1761,2.4662,0.2901,2.7564,2.031,2.7564,0.5803,1.3056,2.4662,0.5803,0.7254,0.1451,0.1451,0.0,0.5803,0.1451,0.1451,0.1451,0.0,0.0,0.0,0.4352,0.0,0.8704,0.0,0.7254,0.0,0.1451,0.2901,0.0,0.2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7254,0.0,0.7254,0.1451,0.0,0.1451,0.1451,0.7254,0.1451,0.1451,0.1451,0.0,0.2901,0.7254,0.1451,0.1451,0.2901,0.1451,0.0,0.4352,0.1451,0.0,0.2901,0.0,0.7254,0.1451,0.0,0.8704,0.1451,0.0,0.1451,0.0,0.1451,0.0,0.1451,0.0,0.1451,0.0,0.0,0.2901,0.1451,0.0,0.1451,0.1451,0.1451,0.0,0.2901,0.0,0.1451,0.2901,0.5803,0.0,0.1451,0.1451,0.5803,0.0,0.1451,0.4352,0.1451,0.0,0.0,0.1451,0.1451,0.1451,0.1451,0.0,0.0,0.0,0.0,0.5803,0.0,0.1451,0.2901,0.4352,0.4352,0.1451,0.0,0.0,0.0,0.0,0.7254,0.0,0.2901,0.1451,0.5803,0.0,0.2901,0.2901,0.1451,0.0,0.0,0.0,0.0,0.2901,0.0,0.0,0.0,0.0,0.0,0.0,0.7254,0.1451,0.5803,0.2901,0.0,0.1451,0.0,0.7254,0.1451,0.2901,0.2901,0.0,0.7254,0.0,0.4352,0.0,0.1451,0.1451,0.0,0.8704,0.4352,0.0,0.1451,0.2901,0.4352,0.0,0.1451,0.4352,0.0,0.0,0.1451,0.0,0.0,0.0,0.0,0.0,0.2901,0.1451,0.0,0.1451,0.0,0.0,0.1451,0.1451,0.2901,0.0,0.1451,0.2901,0.0,0.1451,0.0,0.0,0.5803,0.2901,0.4352,0.1451,0.1451,0.4352,0.2901,0.1451,0.1451,0.0,0.0,0.0,0.1451,0.0,0.1451,0.0,0.0,0.0254,0.0434,0.0511,0.0564,0.0481,0.048,0.0413,0.0414,0.0452,0.0437,0.0434,0.0408,0.0442,0.049,0.0554,0.0527,0.0425,0.0412,0.0417
0.9939,2.2718,0.7099,2.6978,1.1359,2.6978,0.8519,1.9878,2.2718,0.8519,0.142,0.142,0.0,0.142,0.142,0.0,0.0,0.284,0.0,0.142,0.284,0.142,0.0,0.426,0.142,0.7099,0.284,0.0,0.284,0.0,0.0,0.142,0.284,0.0,0.0,0.0,0.0,0.284,0.0,0.0,0.142,0.426,0.142,0.7099,0.0,0.0,0.0,0.284,0.8519,0.142,0.142,0.284,0.0,0.0,0.0,0.0,0.142,0.284,0.142,0.0,0.142,0.7099,0.0,0.426,0.142,0.7099,0.0,0.142,0.426,0.0,0.0,0.426,0.0,0.0,0.0,0.284,0.142,0.0,0.0,0.0,0.0,0.0,0.284,0.284,0.426,0.568,0.284,0.142,0.0,0.0,0.142,0.0,0.0,0.7099,0.142,0.426,0.0,0.142,0.284,0.426,0.0,0.0,0.0,0.0,0.142,0.0,0.0,0.284,0.284,0.142,0.0,0.142,0.142,0.142,0.0,0.0,0.0,0.284,0.284,0.0,0.142,0.426,0.142,0.426,0.0,0.7099,0.0,0.284,0.0,0.142,0.0,0.142,0.142,0.0,0.0,0.142,0.142,0.142,0.0,0.0,0.0,0.142,0.142,0.284,0.142,0.568,0.0,0.426,0.568,0.426,0.142,0.0,0.0,0.284,0.284,0.142,0.142,0.0,0.0,0.0,0.284,0.426,0.0,0.426,0.284,0.142,0.142,0.142,0.7099,0.0,0.0,0.284,0.0,0.0,0.0,0.284,0.142,0.0,0.142,0.0,0.142,0.568,0.0,0.284,0.0,0.426,0.0,0.284,0.284,0.0,0.284,0.0,0.0,0.568,0.284,0.284,0.142,0.284,0.284,0.142,0.0,0.142,0.142,0.142,0.142,0.0,0.142,0.0,0.0,0.142,0.0286,0.0406,0.0495,0.0548,0.053,0.0506,0.0391,0.0464,0.0472,0.0419,0.0404,0.0374,0.0361,0.04,0.051,0.0565,0.0581,0.0496,0.0372
2.2332,2.8712,0.1595,2.0736,2.0736,2.0736,1.2761,1.1166,2.8712,1.2761,0.638,0.1595,0.0,0.0,0.638,0.1595,0.0,0.319,0.319,0.0,0.1595,0.1595,0.0,0.4785,0.4785,0.4785,0.638,0.0,0.319,0.1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595,0.0,0.0,0.0,0.4785,0.1595,0.638,0.0,0.0,0.1595,0.0,0.4785,0.1595,0.4785,0.319,0.0,0.319,0.0,0.0,0.0,0.0,0.4785,0.319,0.1595,0.319,0.0,0.1595,0.1595,0.638,0.0,0.1595,0.4785,0.0,0.1595,0.1595,0.0,0.0,0.1595,0.1595,0.1595,0.0,0.1595,0.319,0.4785,0.0,0.0,0.1595,0.1595,0.0,0.0,0.319,0.0,0.0,0.1595,0.9571,0.0,0.319,0.319,0.4785,0.319,0.0,0.1595,0.1595,0.0,0.319,0.0,0.0,0.0,0.1595,0.0,0.1595,0.4785,0.1595,0.638,0.0,0.0,0.319,0.319,0.319,0.0,0.1595,0.319,0.1595,0.1595,0.319,0.1595,0.4785,0.1595,0.319,0.319,0.319,0.4785,0.0,0.1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595,0.319,0.0,0.319,0.0,0.638,0.0,0.1595,0.319,0.1595,0.319,0.4785,0.0,0.319,0.319,0.0,0.0,0.0,0.319,0.1595,0.1595,0.4785,0.0,0.1595,0.319,0.319,0.1595,0.0,0.319,0.1595,0.1595,0.4785,0.0,0.1595,0.1595,0.1595,0.1595,0.0,0.0,0.0,0.4785,0.1595,0.0,0.0,0.1595,0.0,0.0,0.0,0.319,0.0,0.0,0.319,0.0,0.319,0.4785,0.319,0.319,0.319,0.319,0.4785,0.0,0.319,0.0,0.0,0.0,0.0,0.319,0.1595,0.319,0.1595,0.0271,0.0339,0.0421,0.0477,0.049,0.0566,0.0506,0.0441,0.0426,0.0415,0.0386,0.0393,0.0447,0.0464,0.0487,0.0502,0.0474,0.0472,0.0429
0.8725,1.8903,0.727,2.7628,1.4541,2.7628,1.1633,2.1811,1.8903,1.1633,0.1454,0.0,0.0,0.1454,0.1454,0.0,0.2908,0.1454,0.0,0.0,0.0,0.1454,0.0,0.4362,0.0,0.727,0.4362,0.1454,0.0,0.0,0.2908,0.0,0.0,0.1454,0.0,0.0,0.0,0.2908,0.0,0.0,0.1454,0.4362,0.0,0.727,0.0,0.0,0.0,0.2908,0.727,0.4362,0.1454,0.1454,0.4362,0.0,0.1454,0.1454,0.0,0.4362,0.0,0.0,0.1454,0.5816,0.0,0.0,0.1454,0.727,0.1454,0.2908,0.4362,0.2908,0.0,0.2908,0.0,0.2908,0.0,0.4362,0.1454,0.0,0.0,0.0,0.0,0.0,0.2908,0.4362,0.2908,0.2908,0.1454,0.4362,0.1454,0.0,0.0,0.2908,0.0,0.4362,0.2908,0.4362,0.0,0.0,0.1454,0.2908,0.0,0.0,0.0,0.1454,0.4362,0.0,0.0,0.0,0.4362,0.1454,0.0,0.1454,0.2908,0.2908,0.0,0.1454,0.0,0.0,0.0,0.0,0.0,0.4362,0.1454,0.1454,0.0,0.2908,0.1454,0.0,0.5816,0.1454,0.1454,0.0,0.0,0.2908,0.0,0.1454,0.1454,0.0,0.0,0.0,0.1454,0.2908,0.0,0.4362,0.2908,0.2908,0.4362,0.1454,0.4362,0.2908,0.2908,0.0,0.0,0.2908,0.0,0.4362,0.0,0.4362,0.0,0.0,0.1454,0.4362,0.0,0.5816,0.5816,0.4362,0.0,0.1454,0.1454,0.1454,0.0,0.1454,0.0,0.1454,0.0,0.2908,0.1454,0.2908,0.1454,0.0,0.1454,0.4362,0.0,0.2908,0.2908,0.1454,0.2908,0.1454,0.0,0.2908,0.0,0.0,0.1454,0.1454,0.2908,0.2908,0.0,0.4362,0.4362,0.1454,0.0,0.0,0.1454,0.0,0.0,0.2908,0.0,0.4362,0.1454,0.1454,0.0314,0.0429,0.0566,0.0514,0.0529,0.0492,0.0459,0.0455,0.0427,0.042,0.0371,0.0464,0.0469,0.0516,0.0484,0.0506,0.0439,0.0396,0.0297
1.9093,2.0562,0.2937,2.9374,2.2031,2.9374,1.3218,1.4687,2.0562,1.3218,0.1469,0.1469,0.0,0.0,0.4406,0.4406,0.2937,0.1469,0.1469,0.1469,0.2937,0.1469,0.0,0.2937,0.1469,0.5875,0.2937,0.1469,0.0,0.1469,0.1469,0.1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4406,0.8812,0.0,0.4406,0.0,0.0,0.0,0.2937,0.5875,0.2937,0.1469,0.0,0.0,0.2937,0.2937,0.0,0.4406,0.2937,0.4406,0.2937,0.1469,0.4406,0.0,0.8812,0.1469,0.5875,0.2937,0.1469,0.2937,0.0,0.0,0.0,0.1469,0.0,0.2937,0.2937,0.0,0.1469,0.1469,0.2937,0.4406,0.1469,0.0,0.2937,0.2937,0.0,0.0,0.0,0.0,0.1469,0.1469,0.0,0.1469,0.4406,0.0,0.8812,0.0,0.2937,0.1469,0.0,0.0,0.1469,0.0,0.2937,0.5875,0.0,0.0,0.0,0.2937,0.0,0.1469,0.2937,0.0,0.7344,0.1469,0.0,0.1469,0.0,0.1469,0.2937,0.1469,0.2937,0.0,0.2937,0.2937,0.5875,0.2937,0.0,0.0,0.1469,0.0,0.1469,0.0,0.0,0.0,0.1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2937,0.1469,0.8812,0.0,0.5875,0.5875,0.2937,0.1469,0.0,0.0,0.4406,0.5875,0.2937,0.0,0.1469,0.2937,0.2937,0.7344,0.5875,0.2937,0.0,0.1469,0.2937,0.2937,0.1469,0.2937,0.1469,0.1469,0.0,0.0,0.1469,0.4406,0.1469,0.1469,0.1469,0.1469,0.0,0.0,0.2937,0.0,0.0,0.2937,0.1469,0.2937,0.1469,0.1469,0.0,0.5875,0.2937,0.0,0.5875,0.0,0.1469,0.1469,0.1469,0.1469,0.0,0.0,0.1469,0.0,0.2937,0.1469,0.1469,0.0,0.1469,0.2937,0.1469,0.033,0.0456,0.0511,0.0472,0.0499,0.049,0.0463,0.0405,0.0417,0.0432,0.0476,0.0437,0.0519,0.0538,0.0536,0.0446,0.038,0.0379,0.0347
1.1306,2.4227,0.4845,2.2612,1.7767,2.2612,1.6152,1.2921,2.4227,1.6152,0.0,0.0,0.0,0.1615,0.1615,0.323,0.0,0.1615,0.323,0.0,0.0,0.4845,0.1615,0.323,0.4845,0.1615,0.1615,0.323,0.323,0.0,0.0,0.1615,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.0,0.323,0.6461,0.0,0.1615,0.0,0.0,0.0,0.4845,0.1615,0.4845,0.4845,0.1615,0.0,0.1615,0.323,0.0,0.323,0.0,0.1615,0.0,0.0,0.323,0.0,0.0,0.323,0.1615,0.4845,0.0,0.323,0.6461,0.0,0.323,0.0,0.6461,0.0,0.4845,0.0,0.1615,0.0,0.0,0.0,0.1615,0.0,0.0,0.1615,0.4845,0.1615,0.0,0.1615,0.1615,0.0,0.0,0.323,0.323,0.1615,0.6461,0.1615,0.0,0.4845,0.323,0.1615,0.1615,0.0,0.4845,0.1615,0.0,0.323,0.1615,0.1615,0.0,0.0,0.1615,0.0,0.1615,0.1615,0.0,0.1615,0.0,0.0,0.4845,0.1615,0.6461,0.1615,0.323,0.1615,0.1615,0.4845,0.0,0.1615,0.0,0.0,0.1615,0.0,0.0,0.0,0.1615,0.0,0.0,0.1615,0.0,0.1615,0.4845,0.0,0.0,0.1615,0.6461,0.0,0.323,0.323,0.1615,0.0,0.1615,0.0,0.6461,0.0,0.323,0.1615,0.1615,0.1615,0.0,0.1615,0.1615,0.0,0.323,0.6461,0.0,0.323,0.323,0.323,0.0,0.323,0.323,0.0,0.0,0.1615,0.1615,0.0,0.323,0.0,0.323,0.0,0.0,0.0,0.1615,0.1615,0.323,0.1615,0.0,0.1615,0.323,0.1615,0.0,0.1615,0.323,0.1615,0.323,0.323,0.0,0.6461,0.323,0.0,0.323,0.1615,0.323,0.1615,0.1615,0.0,0.1615,0.323,0.0,0.0475,0.0489,0.0447,0.0496,0.0383,0.039,0.0556,0.0423,0.0381,0.0446,0.0431,0.0471,0.0421,0.0422,0.0467,0.0538,0.0418,0.0407,0.0325
0.8858,2.8049,2.0668,2.362,0.2953,2.362,0.4429,2.362,2.8049,0.4429,0.2953,0.0,0.2953,0.0,0.0,0.0,0.0,0.2953,0.0,0.0,0.1476,0.7381,0.4429,0.4429,0.0,0.4429,0.1476,0.0,0.2953,0.1476,0.0,0.1476,0.1476,0.2953,0.0,0.1476,0.0,0.7381,0.4429,0.0,0.0,0.4429,0.1476,0.2953,0.1476,0.1476,0.0,0.5905,0.5905,0.0,0.0,0.0,0.0,0.1476,0.0,0.0,0.0,0.1476,0.0,0.0,0.1476,0.7381,0.0,0.2953,0.0,0.4429,0.1476,0.1476,0.4429,0.0,0.0,0.2953,0.0,0.0,0.0,0.0,0.0,0.0,0.1476,0.0,0.2953,0.0,0.2953,0.1476,0.1476,0.8858,0.0,0.4429,0.1476,0.0,0.0,0.2953,0.5905,0.5905,0.0,0.2953,0.1476,0.0,0.5905,0.2953,0.0,0.1476,0.0,0.1476,0.0,0.0,0.0,0.0,0.1476,0.0,0.1476,0.0,0.1476,0.0,0.0,0.0,0.0,0.2953,0.2953,0.0,0.1476,0.8858,0.2953,0.0,0.1476,0.2953,0.0,0.4429,0.5905,0.0,0.1476,0.1476,0.0,0.0,0.0,0.7381,0.1476,0.2953,0.4429,0.0,0.0,0.4429,0.2953,0.7381,0.0,0.1476,0.0,0.2953,0.4429,0.0,0.0,0.1476,0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4429,0.2953,0.5905,0.0,0.4429,0.0,0.2953,0.1476,0.1476,0.0,0.1476,0.1476,0.0,0.0,0.0,0.1476,0.0,0.0,0.0,0.2953,0.1476,0.2953,0.4429,0.1476,0.1476,0.0,0.7381,0.1476,0.0,0.0,0.1476,0.2953,0.5905,0.0,0.5905,0.1476,0.0,0.7381,0.1476,0.1476,0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476,0.035,0.0337,0.0492,0.0429,0.0466,0.0454,0.0464,0.0423,0.0408,0.0517,0.0467,0.0463,0.0452,0.0466,0.0467,0.0481,0.0414,0.0492,0.0482
2.3355,2.7735,0.4379,2.1896,2.4815,2.1896,0.4379,1.4597,2.7735,0.4379,0.5839,0.0,0.146,0.146,0.7299,0.0,0.0,0.2919,0.4379,0.0,0.146,0.4379,0.0,0.2919,0.146,0.7299,0.146,0.2919,0.5839,0.0,0.0,0.146,0.0,0.146,0.0,0.0,0.0,0.146,0.0,0.0,0.2919,0.8758,0.0,0.0,0.0,0.0,0.0,0.0,1.0218,0.0,0.4379,0.4379,0.146,0.2919,0.5839,0.2919,0.0,0.146,0.0,0.146,0.146,0.4379,0.146,0.2919,0.2919,0.0,0.2919,0.2919,0.146,0.146,0.146,0.146,0.0,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.2919,0.0,0.0,0.146,0.4379,0.2919,0.0,0.146,0.0,0.0,0.2919,0.2919,0.0,0.4379,0.2919,0.8758,0.0,0.0,0.4379,0.146,0.0,0.0,0.0,0.2919,0.0,0.0,0.0,0.0,0.146,0.0,0.2919,0.4379,0.146,0.4379,0.5839,0.2919,0.0,0.0,0.0,0.146,0.146,0.5839,0.146,0.146,0.4379,0.7299,0.146,0.2919,0.146,0.0,0.0,0.146,0.0,0.0,0.146,0.146,0.0,0.0,0.0,0.0,0.4379,0.2919,0.0,0.2919,0.146,0.2919,0.0,0.146,0.5839,0.0,0.4379,0.5839,0.0,0.2919,0.2919,0.146,0.0,0.146,0.5839,0.0,0.4379,0.4379,0.0,0.2919,0.146,0.146,0.0,0.2919,0.2919,0.0,0.0,0.146,0.0,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.146,0.0,0.0,0.0,0.146,0.146,0.146,0.2919,0.4379,0.0,0.4379,0.0,0.146,0.4379,0.4379,0.2919,0.146,0.146,0.4379,0.2919,0.0,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.2919,0.0,0.0339,0.0428,0.0469,0.0571,0.0564,0.0528,0.0475,0.0425,0.0337,0.0403,0.0421,0.0451,0.0426,0.0475,0.0448,0.0479,0.0424,0.0394,0.0486
1.2456,2.4912,1.4236,2.1353,0.0,2.1353,1.7794,2.6692,2.4912,1.7794,0.1779,0.1779,0.0,0.1779,0.0,0.1779,0.0,0.1779,0.1779,0.0,0.0,0.1779,0.0,0.3559,0.0,0.1779,0.5338,0.0,1.0677,0.1779,0.1779,0.1779,0.1779,0.1779,0.0,0.0,0.0,0.3559,0.1779,0.1779,0.1779,0.5338,0.0,0.5338,0.0,0.0,0.0,0.1779,0.1779,0.5338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3559,0.0,0.1779,0.0,0.0,0.5338,0.5338,0.1779,0.1779,0.1779,0.1779,0.5338,0.1779,0.1779,0.0,0.5338,0.0,0.0,0.1779,0.0,0.0,0.1779,0.3559,0.1779,0.0,0.1779,0.3559,1.2456,0.0,0.1779,0.0,0.7118,0.3559,0.0,0.0,0.5338,0.0,0.3559,0.0,0.5338,0.0,0.0,0.1779,0.5338,0.0,0.0,0.3559,0.1779,0.5338,0.0,0.0,0.1779,0.0,0.0,0.0,0.1779,0.1779,0.1779,0.1779,0.1779,0.0,0.3559,0.1779,0.1779,0.0,0.5338,0.1779,0.5338,0.1779,0.3559,0.0,0.3559,0.0,0.0,0.0,0.0,0.3559,0.5338,0.1779,0.0,0.1779,0.1779,0.0,0.7118,0.0,0.0,0.0,0.1779,0.5338,0.1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.1779,0.1779,0.3559,0.0,0.7118,0.1779,0.1779,0.1779,0.0,0.1779,0.1779,0.1779,0.0,0.0,0.1779,0.3559,0.1779,0.1779,0.3559,0.1779,0.3559,0.3559,0.3559,0.0,0.1779,0.0,0.7118,0.3559,0.1779,0.1779,0.1779,0.1779,0.3559,0.0,0.1779,0.5338,0.1779,0.5338,0.1779,0.1779,0.5338,0.3559,0.1779,0.0,0.0,0.0,0.0,0.1779,0.3559,0.0395,0.0352,0.0446,0.0392,0.0429,0.0348,0.0435,0.039,0.0409,0.0383,0.0426,0.0475,0.0496,0.0356,0.0475,0.0451,0.0536,0.0538,0.0489
2.0914,3.8342,0.8714,1.7428,1.9171,1.7428,0.6971,1.22,3.8342,0.6971,1.0457,0.3486,0.3486,0.1743,0.0,0.0,0.0,0.0,0.1743,0.0,0.1743,1.0457,0.0,0.3486,0.6971,0.8714,0.1743,0.0,0.5228,0.0,0.1743,0.1743,0.1743,0.0,0.0,0.0,0.0,0.0,0.3486,0.0,0.0,0.1743,0.0,0.3486,0.1743,0.0,0.0,0.0,0.8714,0.1743,0.1743,0.0,0.1743,0.1743,0.3486,0.1743,0.0,0.3486,0.3486,0.0,0.1743,0.5228,0.0,0.0,0.1743,0.3486,0.0,0.0,0.3486,0.1743,0.0,0.0,0.0,0.1743,0.1743,0.0,0.0,0.3486,0.0,0.0,0.1743,0.0,0.1743,0.0,0.0,0.1743,0.0,0.3486,0.0,0.3486,0.1743,1.0457,0.0,0.5228,0.1743,0.1743,0.5228,0.1743,1.0457,0.0,0.0,0.5228,0.0,0.0,0.0,0.0,0.0,0.0,0.1743,0.0,0.3486,0.6971,0.0,0.3486,0.0,0.3486,0.0,0.0,0.3486,0.0,0.3486,0.8714,0.1743,0.1743,0.6971,0.3486,0.3486,0.1743,0.5228,0.1743,0.3486,0.1743,0.0,0.0,0.0,0.1743,0.0,0.0,0.1743,0.0,0.1743,0.5228,0.0,0.3486,0.1743,0.0,0.0,0.1743,0.3486,0.0,0.0,0.1743,0.3486,0.1743,0.0,0.0,0.1743,0.0,0.5228,0.3486,0.1743,0.5228,0.0,0.0,0.1743,0.3486,0.1743,0.0,0.1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3486,0.1743,0.1743,0.3486,0.1743,0.1743,0.0,0.0,0.1743,0.0,0.1743,0.1743,0.0,0.1743,0.6971,0.1743,0.5228,0.6971,0.3486,0.0,0.1743,1.0457,0.0,0.1743,0.0,0.0,0.1743,0.0,0.0,0.0,0.0,0.3486,0.0,0.0286,0.0433,0.0513,0.0601,0.049,0.0437,0.046,0.0437,0.0421,0.0433,0.043,0.0374,0.035,0.0339,0.0441,0.049,0.048,0.0466,0.0374
2.5017,2.8144,2.6581,2.8144,0.1564,2.8144,1.4072,1.0945,2.8144,1.4072,0.4691,0.1564,0.3127,0.0,0.0,0.6254,0.3127,0.0,0.4691,0.1564,0.1564,0.3127,0.4691,0.4691,0.0,0.1564,0.4691,0.0,0.3127,0.4691,1.0945,0.3127,0.6254,0.0,0.0,0.0,0.0,0.3127,0.1564,0.0,0.3127,0.6254,0.4691,0.3127,0.0,0.1564,0.1564,0.1564,0.1564,0.4691,0.0,0.0,0.1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564,0.7818,0.0,0.7818,0.0,0.3127,0.0,0.1564,0.4691,0.1564,0.0,0.1564,0.1564,0.1564,0.0,0.4691,0.0,0.0,0.4691,0.0,0.1564,0.1564,0.0,0.3127,0.1564,0.1564,0.0,0.1564,0.0,0.0,0.1564,0.0,0.1564,0.7818,0.0,0.7818,0.3127,0.1564,0.3127,0.1564,0.0,0.3127,0.3127,0.0,0.0,0.1564,0.1564,0.0,0.4691,0.0,0.1564,0.1564,0.1564,0.3127,0.0,0.9381,0.1564,0.1564,0.4691,0.0,0.4691,0.4691,0.1564,0.1564,0.0,0.3127,0.0,0.1564,0.9381,0.1564,0.3127,0.3127,0.1564,0.1564,0.1564,0.3127,0.4691,0.1564,0.3127,0.1564,0.6254,0.1564,1.0945,0.4691,0.0,0.1564,0.0,0.1564,0.1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564,0.0,0.1564,0.3127,0.4691,0.4691,0.0,0.4691,0.4691,0.0,0.1564,0.3127,0.0,0.4691,0.1564,0.3127,0.0,0.0,0.0,0.0,0.1564,0.3127,0.1564,0.1564,0.1564,0.3127,0.0,0.3127,0.0,0.0,0.0,0.0,0.3127,0.3127,0.1564,0.3127,0.0,0.1564,0.3127,0.1564,0.4691,0.4691,0.3127,0.3127,0.1564,0.3127,0.0,0.1564,0.0,0.1564,0.0,0.0,0.0344,0.0519,0.0545,0.0473,0.0412,0.0395,0.0368,0.038,0.0418,0.0479,0.0493,0.0452,0.0423,0.0437,0.0442,0.0441,0.0494,0.0466,0.0457
0.7547,4.7168,1.8867,1.8867,1.3207,1.8867,0.9434,2.4527,4.7168,0.9434,0.1887,0.0,0.1887,0.0,0.0,0.0,0.0,0.1887,0.0,0.0,0.0,1.132,0.7547,0.1887,0.3773,0.566,0.3773,0.3773,0.566,0.3773,0.0,0.566,0.1887,0.0,0.0,0.1887,0.0,0.3773,0.566,0.0,0.1887,0.7547,0.0,0.0,0.1887,0.0,0.1887,0.0,0.3773,0.1887,0.0,0.3773,0.0,0.0,0.1887,0.0,0.0,0.1887,0.566,0.0,0.0,0.7547,0.0,0.3773,0.0,0.0,0.0,0.566,0.1887,0.0,0.0,0.1887,0.0,0.0,0.0,0.1887,0.1887,0.0,0.3773,0.0,0.1887,0.3773,0.1887,0.566,0.1887,0.0,0.0,0.3773,0.566,0.0,0.1887,0.3773,0.3773,0.7547,0.3773,0.7547,0.1887,0.3773,1.132,0.1887,0.0,0.1887,0.0,0.0,0.0,0.1887,0.0,0.0,0.3773,0.1887,0.0,0.1887,0.0,0.0,0.0,0.0,0.0,0.1887,0.1887,0.0,0.1887,1.8867,0.566,0.1887,0.0,0.3773,0.1887,0.3773,0.9434,0.0,0.0,0.0,0.0,0.1887,0.1887,0.3773,0.0,0.3773,0.3773,0.3773,0.0,0.1887,0.1887,0.0,0.1887,0.0,0.0,0.1887,0.7547,0.1887,0.0,0.1887,0.0,0.1887,0.0,0.1887,0.3773,0.1887,0.1887,0.0,0.1887,0.7547,0.0,0.3773,0.1887,0.0,0.1887,0.0,0.1887,0.0,0.0,0.0,0.566,0.0,0.0,0.1887,0.0,0.1887,0.0,0.0,0.3773,0.3773,0.1887,0.0,0.1887,0.1887,0.1887,0.1887,0.3773,0.3773,0.0,1.132,0.1887,0.7547,0.3773,0.1887,0.0,0.566,1.5094,0.0,0.0,0.0,0.0,0.1887,0.1887,0.1887,0.0,0.1887,0.1887,0.0,0.0427,0.0404,0.0442,0.0473,0.0488,0.0489,0.0409,0.042,0.0338,0.0381,0.0388,0.0412,0.0389,0.0404,0.0433,0.0458,0.0412,0.044,0.0504
2.7533,2.6004,0.7648,2.1415,0.6119,2.1415,0.7648,1.6826,2.6004,0.7648,0.9178,0.153,0.3059,0.6119,0.153,0.153,0.0,0.3059,0.0,0.0,0.0,0.6119,0.0,0.153,0.0,0.6119,0.3059,0.153,0.6119,0.153,0.4589,0.153,0.0,0.0,0.0,0.0,0.0,0.153,0.0,0.0,0.4589,0.6119,0.0,0.153,0.0,0.0,0.0,0.153,0.6119,0.153,0.0,0.0,0.0,0.3059,0.0,0.0,0.0,0.3059,0.0,0.0,0.4589,0.6119,0.0,0.0,0.153,0.4589,0.0,0.0,0.153,0.3059,0.0,0.0,0.153,0.3059,0.0,0.153,0.0,0.0,0.153,0.0,0.153,0.153,0.3059,0.0,0.153,0.0,0.153,0.4589,0.153,0.153,0.153,0.0,0.0,0.6119,0.153,0.6119,0.3059,0.153,0.6119,0.0,0.0,0.3059,0.0,0.0,0.0,0.153,0.0,0.0,0.3059,0.0,0.7648,0.9178,0.0,0.3059,0.153,0.153,0.0,0.153,0.153,0.0,0.153,0.4589,0.3059,0.153,0.0,0.4589,0.3059,0.4589,0.3059,0.0,0.0,0.0,0.153,0.153,0.153,0.0,0.0,0.153,0.0,0.153,0.153,0.4589,0.153,0.4589,0.153,0.3059,0.0,0.153,0.3059,0.0,0.0,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.153,0.153,0.3059,0.153,0.0,0.3059,0.0,0.6119,0.153,0.153,0.153,0.153,0.3059,0.3059,0.0,0.0,0.0,0.0,0.0,0.153,0.0,0.0,0.4589,0.0,0.0,0.3059,0.0,0.0,0.153,0.153,0.6119,0.0,0.4589,0.0,0.0,0.153,0.153,0.6119,0.153,0.3059,0.4589,0.3059,0.0,0.153,0.0,0.153,0.0,0.0,0.0,0.0,0.4589,0.0,0.0328,0.0371,0.048,0.0452,0.0487,0.045,0.0495,0.0483,0.0459,0.0468,0.0471,0.0426,0.0475,0.0438,0.0501,0.042,0.0431,0.0392,0.0444
