1.6534,1.6534,0.6614,1.5432,0.992,1.5432,0.7716,0.8818,1.6534,0.7716,0.6614,0.1102,0.1102,0.1102,0.2205,0.1102,0.1102,0,0.1102,0.1102,0.1102,0.2205,0,0.3307,0,0.6614,0.1102,0.1102,0,0.1102,0.1102,0,0.1102,0,0,0,0,0.2205,0.1102,0.1102,0,0.3307,0.1102,0.2205,0.1102,0,0,0,0.6614,0.1102,0.2205,0,0,0,0.2205,0.1102,0.1102,0.2205,0,0,0.2205,0.5511,0,0,0,0.2205,0,0.1102,0.3307,0.1102,0.1102,0.1102,0.1102,0.1102,0,0.1102,0.1102,0,0.1102,0,0,0,0.1102,0,0.4409,0.1102,0.1102,0.1102,0,0,0.1102,0,0,0.6614,0,0.2205,0.2205,0.1102,0.2205,0.1102,0.1102,0.3307,0,0.1102,0,0,0,0,0.1102,0.1102,0.3307,0.2205,0.1102,0.3307,0.1102,0.1102,0,0.2205,0,0.1102,0.1102,0.3307,0.1102,0.2205,0.1102,0.1102,0.1102,0.1102,0.4409,0,0.1102,0,0,0.1102,0.1102,0,0,0.1102,0.1102,0.1102,0,0.3307,0.2205,0.3307,0,0,0.1102,0.2205,0.1102,0.2205,0.1102,0.1102,0.1102,0.1102,0.2205,0,0.2205,0,0,0,0.3307,0.1102,0,0.1102,0,0.2205,0.3307,0.1102,0.2205,0.1102,0.1102,0.2205,0,0.1102,0,0.2205,0,0.1102,0,0,0.2205,0,0,0,0.2205,0.4409,0,0,0,0,0.3307,0.2205,0,0,0.2205,0.2205,0,0,0.4409,0.2205,0,0.1102,0,0.2205,0,0.2205,0,0,0.2205,0,0.1472,0.2417,0.2596,0.2413
1.4508,0.9672,0.5803,1.8377,0.7738,1.8377,0.5803,0.8705,0.9672,0.5803,0.1934,0,0.1934,0.1934,0.1934,0.3869,0,0.1934,0,0.0967,0,0,0,0.1934,0,0.2902,0.1934,0,0.1934,0.0967,0.2902,0,0,0,0,0.0967,0.0967,0.0967,0,0,0.2902,0.1934,0.0967,0.6771,0,0,0,0.0967,0.2902,0.1934,0.2902,0.0967,0.0967,0,0.0967,0.0967,0.0967,0,0,0,0.1934,0.1934,0.0967,0.3869,0,0.5803,0,0.0967,0.1934,0.0967,0.0967,0.0967,0,0.0967,0,0.1934,0,0,0.0967,0,0.0967,0.0967,0,0,0.2902,0,0,0.3869,0,0,0,0,0.0967,0.2902,0.0967,0.1934,0.1934,0,0,0.0967,0,0.2902,0,0,0,0,0,0,0.1934,0,0.1934,0.2902,0,0.0967,0.2902,0.1934,0,0.1934,0.1934,0,0.1934,0,0.1934,0.1934,0,0.1934,0,0,0.1934,0,0,0,0.0967,0.0967,0,0.1934,0,0.0967,0,0.0967,0.1934,0.0967,0,0.4836,0,0.2902,0.0967,0.2902,0.2902,0.0967,0.0967,0,0.1934,0.0967,0.0967,0.0967,0,0,0.0967,0.0967,0.2902,0.1934,0,0.1934,0,0.3869,0.0967,0.1934,0.0967,0.2902,0,0,0,0.2902,0.0967,0.0967,0,0.0967,0,0,0.1934,0.1934,0,0,0.1934,0.2902,0,0,0,0,0.2902,0.1934,0.0967,0.2902,0,0,0.0967,0,0,0,0,0,0,0.0967,0,0.0967,0.1934,0,0.0967,0,0.1656,0.2343,0.2675,0.2359
2.0106,3.217,1.3404,2.0106,0.6702,2.0106,0.5362,1.4744,3.217,0.5362,0.5362,0.134,0.2681,0,0.5362,0.134,0,0.2681,0.134,0,0,0.4021,0.134,0.4021,0,0.134,0.134,0,1.8766,0.134,0.4021,0.134,0.4021,0,0,0,0,0.4021,0,0,0.2681,1.0723,0.134,0,0,0,0.134,0,0.134,0.2681,0.134,0,0,0,0,0.134,0,0.4021,0,0,0,0.4021,0.134,0.8042,0,0,0,0,0.4021,0.134,0,0,0,0.134,0,0.2681,0,0,0.134,0,0.4021,0,0.2681,0.134,0.134,0,0.134,0.4021,0,0,0.2681,0.8042,0,0.5362,0,1.2064,0.134,0,0.2681,0,0,0.2681,0,0,0,0.134,0,0,0.134,0,0.5362,0.4021,0.2681,0.2681,0,0.2681,0,0.2681,0,0,0.2681,0.9383,0,0,0,0.8042,0.2681,0.134,0.6702,0,0.5362,0,0.4021,0.134,0.134,0,0,0.134,0,0,0.2681,0.134,0.134,0.4021,0.134,0,0,0,0.8042,0.134,0,0.134,0,0,0,0.134,0.134,0.2681,0,0,0.134,0.8042,0.2681,0,0,0.5362,0,0,0,0.134,0,0.2681,0,0.134,0,0.134,0,0,0,0,0.134,0,0.134,0,0.2681,0,0,0.5362,0.4021,0,0.134,0.4021,0.134,0.9383,0.134,0.134,0.134,0.134,0.8042,0.2681,0,0.134,0,0,0,0,0,0,0.4021,0,0.1353,0.1956,0.2439,0.2912
2.6282,2.7596,1.4455,1.3141,0.657,1.3141,0.7885,1.7083,2.7596,0.7885,0.5256,0.1314,0.7885,0.1314,0.1314,0,0,0.657,0.2628,0,0.1314,0.3942,0.2628,0.5256,0,0.1314,0,0.3942,0.5256,0.3942,0.7885,0.1314,0,0,0.1314,0,0.1314,0.1314,0.1314,0,0,1.1827,0,0,0,0,0,0,0.1314,0,0.2628,0,0.1314,0,0.1314,0,0,0.1314,0,0,0.1314,0.1314,0,0.2628,0,0,0,0,0.5256,0.2628,0,0.1314,0,0.2628,0,0,0,0,0.3942,0,0.657,0,0,0,0.1314,0,0.1314,0.2628,0.3942,0,0.1314,0.1314,0,0.1314,0.1314,1.1827,0.5256,0.1314,0.2628,0.1314,0,0.5256,0.1314,0,0,0,0,0,0.1314,0,0.9199,0.2628,0,0.1314,0.2628,0.1314,0.2628,0.3942,0.1314,0,0.5256,0.9199,0.1314,0.2628,0,0.3942,0.1314,0,0.3942,0,0,0,0.3942,0,0.1314,0,0.1314,0.2628,0.5256,0,0,0.1314,0.2628,0.2628,0,0,0,0.1314,0.2628,0.2628,0.3942,0,0.1314,0,0,0,0,0.1314,0,0,0.1314,0.3942,0,0,0,0.2628,0,0.2628,0.2628,0,0,0.3942,0,0,0,0.2628,0.1314,0,0,0,0,0,0.3942,0.2628,0.1314,0.1314,0.1314,0.2628,0.2628,0,0.3942,0.657,0,0.3942,0.1314,0,0,0,0.7885,0.3942,0.1314,0,0,0,0,0.1314,0,0.2628,0.1314,0.1314,0.131,0.1929,0.2506,0.2942
1.1844,3.5533,1.3325,2.3689,0.7403,2.3689,0.4442,1.9247,3.5533,0.4442,0,0.1481,0,0.1481,0.1481,0,0,0.7403,0,0,0,0,0.2961,1.3325,0,0,0,0.2961,1.3325,0.2961,0.1481,0.1481,0.2961,0.1481,0.1481,0,0,0.2961,0,0,0,1.7767,0.1481,0,0,0.1481,0,0.2961,0,0,0.2961,0,0.1481,0,0.2961,0,0,0,0,0,0,0,0.1481,0.5922,0,0,0,0.1481,1.3325,0.1481,0,0,0,0.1481,0,0,0,0,0.2961,0,0.4442,0,0.1481,0,0.1481,0.4442,0.1481,0.1481,0.4442,0,0.2961,1.1844,0,0,0,1.7767,0.2961,0,0,0,0,0.2961,0,0,0,0,0,0,0.1481,0,0.2961,0.1481,0.1481,0,0.1481,0.1481,0,0.1481,0,0.1481,0.1481,2.2208,0.1481,0,0,0.5922,0.1481,0.1481,0,0,0.1481,0.1481,0.1481,0,0.4442,0,0,0,0.2961,0,0,0,0.2961,1.1844,0,0,0,0.2961,0.5922,0,0.1481,0.1481,0.1481,0,0.1481,0,0,0.1481,0,0,0,0.7403,0,0,0,1.0364,0.1481,0.2961,0.1481,0,0.1481,0.1481,0,0,0,0,0.1481,0,0,0,0.1481,0,0,0.2961,0,0.4442,0,0.5922,0.4442,0,0,0,0.2961,0.7403,0,0,0,0.2961,2.0728,0.1481,0,0,0,0.1481,0,0.1481,0,0,0,0.1481,0.1915,0.203,0.256,0.2015
3.1672,4.9267,1.4076,1.7595,0.3519,1.7595,0.3519,2.4634,4.9267,0.3519,0.7038,0.176,0.176,0,0.176,0,0.176,1.0557,0.5279,0,0,1.0557,0.5279,1.7595,0,0.176,0,0.176,1.0557,0.176,0.5279,0.176,0.3519,0,0.176,0,0,0.176,0,0,0,1.5836,0,0,0,0,0,0,0.176,0,0.176,0,0,0,0,0,0,0.176,0,0,0,0,0,0,0,0,0,0,1.7595,0,0,0.176,0,0,0,0,0,0,0.176,0,1.4076,0,0.176,0,0,0,0,0.5279,0.3519,0,0.3519,1.4076,0.176,0,0,1.5836,0.176,0.176,0.8798,0.176,0,0.3519,0,0,0,0,0,0,0,0,0.8798,0.3519,0.3519,0.176,0,0.3519,0,0.5279,0.3519,0,0.5279,3.1672,0.176,0,0,0.176,0,0,0.7038,0.176,0.5279,0,0,0.176,0.176,0,0,0.5279,0,0,0,0,0.3519,1.0557,0,0,0.176,0,0.176,0,0.176,0.176,0,0,0,0,0,0,0,0,0.3519,0.176,0,0,0,1.0557,0,0,0,0.176,0,0,0,0.176,0,0,0,0,0.176,0,0.7038,0.176,0,0,0.176,0,0.176,0.7038,0.5279,0,0,0.7038,0.3519,0.176,0,0,0,0.5279,2.9912,0,0,0.176,0,0,0,0.176,0,0,0,0,0.1256,0.1971,0.2449,0.2565
1.1235,0.8025,0.8827,2.0865,0.642,2.0865,0.1605,0.8827,0.8025,0.1605,0.1605,0.1605,0.1605,0.0802,0.2407,0.2407,0,0.0802,0,0,0.0802,0,0,0.321,0,0.321,0,0.0802,0,0,0.1605,0,0.1605,0.2407,0,0,0,0.2407,0.0802,0,0.1605,0.4012,0.321,0.4012,0.1605,0,0,0.1605,0.4012,0.0802,0.1605,0,0.1605,0,0,0.0802,0,0.1605,0,0,0.1605,0.2407,0.0802,0.4815,0.1605,0.4012,0.0802,0.0802,0.321,0.0802,0,0,0,0.0802,0,0.0802,0,0,0,0,0.0802,0,0,0.0802,0.0802,0.4815,0.0802,0.0802,0,0,0.0802,0,0,0.321,0,0.4012,0,0,0,0,0,0,0,0.0802,0,0.0802,0,0,0,0,0.0802,0,0.1605,0.1605,0.0802,0.4815,0,0.1605,0,0,0.0802,0.2407,0,0.1605,0,0.1605,0,0,0.1605,0,0.2407,0.2407,0,0.2407,0,0.1605,0,0,0,0,0.321,0,0.321,0.5617,0.2407,0.4815,0,0.0802,0.0802,0,0.0802,0,0,0,0.0802,0.1605,0.0802,0.0802,0.0802,0,0.0802,0.1605,0.0802,0.4815,0.0802,0.4012,0,0.4012,0.1605,0.1605,0,0,0,0.1605,0,0,0,0,0,0,0.0802,0.1605,0.0802,0.1605,0,0.2407,0.0802,0.0802,0,0,0.0802,0,0.1605,0.1605,0.1605,0,0,0,0.2407,0,0,0,0.0802,0,0,0,0,0,0.0802,0,0.1975,0.2388,0.2222,0.2612
0.6534,3.267,0,0.9801,2.2869,0.9801,3.1036,2.2869,3.267,3.1036,0,0.1633,0,0,0.1633,0,0.1633,0.1633,0,0,0,0,0,0.49,0,0,0,0,0.9801,1.7968,0,0,0,0,0,0,0,0,0,0,0,0.9801,0,0,0,0,0,0,0,0,0.49,0,0,0,0,0,0,1.3068,0,0.49,0,0,0,0,0,0,0,0,0.49,0.49,0,0,0,0.49,0,0,0,0.49,1.7968,0.3267,0.1633,0,0,0,1.4701,0,0.3267,0.1633,0,0,0,0.3267,0,0,0.3267,0.9801,1.6335,0,0,0,0,1.6335,0,0,0.3267,0,0.9801,0.1633,0,0,0,0,0,0,0.1633,0,0,0.1633,0.1633,0.1633,0,1.4701,0,0,0.3267,0.3267,1.1434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3267,0.6534,0.1633,0.49,0,0,0.9801,0,0.49,0,0,0,0,0.3267,0,0,0,0,0.49,0.1633,0,0,0,0.8167,0,0,0.6534,0.6534,0.9801,0,0,0,0.3267,0,0,0.1633,0.1633,0,0,0.8167,0.1633,0.49,0.1633,0,0,0.3267,0,0,0,0.49,1.4701,0.8167,0,0,0,0.49,0,0,0,0.6534,1.1434,0.8167,0.1166,0.1797,0.2734,0.2669
2.026,2.2512,1.6884,2.1386,0.3377,2.1386,0.2251,0.2251,2.2512,0.2251,0.7879,0,0.4502,0.1126,0.1126,0.3377,0,0,0.2251,0,0.4502,0,0.1126,0.2251,0.2251,0.7879,0,0,0.4502,0,0.5628,0.2251,0.2251,0.2251,0,0,0,0.2251,0.2251,0,0,0.4502,0.3377,0.4502,0,0,0,0,0.7879,0.1126,0,0,0.2251,0.1126,0,0,0,0,0,0,0.1126,0.3377,0.1126,0.6753,0,0.4502,0,0,0.4502,0,0,0.1126,0,0,0,0.1126,0,0,0,0,0,0,0.2251,0,0,0,0,0,0,0,0.1126,0.9005,0,0.3377,0,0.4502,0.2251,0,0,0.1126,0,0.2251,0,0,0,0,0,0,0,0,0.7879,0,0.3377,0.5628,0.1126,0.1126,0,0.1126,0,0,0,0.6753,0.4502,0.3377,0,0.3377,0,0,0.3377,0,0.3377,0.1126,0.2251,0.1126,0,0.3377,0,0,0.5628,0,0.1126,0.9005,0,0.1126,0.2251,0.2251,0,0.1126,0.3377,0.1126,0.1126,0,0.2251,0,0,0,0,0,0,0,0.4502,0.2251,0.2251,0.6753,0,0.1126,0.1126,0,0.3377,0,0,0.1126,0,0,0,0.1126,0,0,0,0,0.1126,0,0.1126,0,0,0,0,0,0,0,0.1126,0.2251,0,0.2251,0,0.9005,0,0,0.5628,0.1126,0,0,0.1126,0.1126,0,0,0,0,0,0,0.1604,0.2099,0.2494,0.2678
0.3701,3.4541,0.8635,1.8504,0.4934,1.8504,0.3701,1.8504,3.4541,0.3701,0,0,0,0.1234,0,0.1234,0,0.1234,0,0,0.1234,1.6037,0.3701,0.3701,0.1234,0.3701,0,0.2467,0.2467,0,0,0.2467,0,0.1234,0,0,0.1234,0,0.3701,0,0,0.9869,0,0.2467,0,0,0,0.1234,0.3701,0,0,0,0,0,0,0,0,0.3701,0,0.1234,0.1234,0.2467,0.2467,0.2467,0,0.3701,0,0.2467,0.2467,0.1234,0,0.1234,0,0.1234,0,0,0,0,0.1234,0,0.1234,0.1234,0.1234,0.2467,0.3701,0,0.1234,0.3701,0.3701,0,0,0,0,0.2467,0,0.9869,0.1234,0.2467,1.7271,0.1234,0,0.1234,0.1234,0,0,0,0,0.1234,0,0,0,0.3701,0,0,0,0,0,0,0,0,0.1234,1.6037,0.1234,0.7402,0,0.1234,0.1234,0.1234,0.2467,0.2467,0,0.2467,0,0.1234,0,0.3701,0,0,0.1234,0,0,0.7402,0,0.1234,0.1234,0,0,0.4934,0.2467,0,0.1234,0.1234,0,0.1234,0,0,0,0,0.1234,0,0,0,0.3701,0.1234,0,0.2467,0,0.2467,0.7402,0.1234,0,0,0,0,0,0.1234,0,0,0.1234,0,0,0.2467,0.1234,0.1234,0.1234,0.2467,0.1234,0.6168,0.2467,0,0.1234,0,0.2467,0.2467,0.1234,0.7402,0.1234,0.3701,1.4803,0,0,0.1234,0,0,0.1234,0,0,0,0.1234,0,0.1809,0.2455,0.2208,0.2294
1.018,1.7306,1.018,2.2396,0.6108,2.2396,0.2036,1.3234,1.7306,0.2036,0.1018,0,0.1018,0.2036,0,0.2036,0,0.3054,0.1018,0,0.2036,0,0.1018,0.8144,0.1018,0.1018,0.1018,0.1018,0.2036,0,0.1018,0,0,0.1018,0.1018,0.2036,0,0.2036,0.3054,0,0.1018,0.8144,0.2036,0.7126,0.1018,0,0,0.1018,0.1018,0.1018,0.2036,0,0,0,0,0.2036,0,0,0.1018,0,0.1018,0.3054,0.2036,0.1018,0,0.6108,0,0.3054,0.6108,0,0,0.1018,0,0,0,0.1018,0,0,0,0,0.1018,0,0.2036,0,0.3054,0.2036,0,0.3054,0.2036,0,0.1018,0.4072,0.1018,0.3054,0,0.6108,0.1018,0,0,0.1018,0,0.1018,0,0,0,0,0,0,0.1018,0,0,0.2036,0.1018,0,0.1018,0.4072,0,0.1018,0.1018,0,0,0.3054,0.2036,0.6108,0.1018,0.1018,0.1018,0.2036,0,0.1018,0,0.1018,0,0,0.2036,0.509,0,0.2036,0,0,0.3054,0.4072,0.3054,0.6108,0,0.3054,0,0.2036,0.1018,0,0.1018,0.1018,0,0,0,0.1018,0,0,0.2036,0,0.2036,0.3054,0.1018,0.4072,0,0.509,0,0,0.7126,0,0,0,0,0.1018,0,0,0,0,0.1018,0,0.4072,0,0.2036,0.1018,0,0,0,0.3054,0.1018,0.1018,0,0.2036,0,0.4072,0.2036,0.3054,0.1018,0.2036,0.3054,0,0,0.1018,0,0,0,0,0,0,0.1018,0,0.2063,0.2094,0.2347,0.2478
1.5855,1.6988,1.2458,1.9253,0.906,1.9253,0.5663,1.5855,1.6988,0.5663,0.2265,0.1133,0.453,0.2265,0.1133,0,0.1133,0.3398,0,0,0,0.3398,0.1133,0,0.1133,0.5663,0.2265,0.1133,0.1133,0.1133,0.3398,0,0.1133,0,0,0,0,0.453,0.2265,0.1133,0.1133,0.2265,0.2265,0.2265,0,0,0.1133,0.3398,0.5663,0.1133,0.2265,0,0.1133,0.1133,0.2265,0,0,0,0.1133,0,0.2265,0.5663,0,0.6795,0,0.3398,0,0,0,0.1133,0.1133,0.1133,0,0.1133,0,0.1133,0,0.1133,0,0,0.2265,0,0.2265,0,0.2265,0.5663,0,0.2265,0.1133,0,0,0.2265,0,0.5663,0.1133,0.2265,0.1133,0,0.3398,0.1133,0,0.1133,0,0,0.1133,0.1133,0,0,0.2265,0,0.5663,0.2265,0.1133,0,0.2265,0,0.1133,0.1133,0.2265,0,0.2265,0.1133,0.1133,0.3398,0,0.3398,0,0.2265,0.2265,0.1133,0.1133,0,0.1133,0,0,0.453,0,0.3398,0.2265,0,0,0.3398,0.1133,0.2265,0.1133,0.2265,0,0.2265,0.3398,0.3398,0.2265,0,0.2265,0.2265,0,0,0,0.1133,0,0,0,0.6795,0,0,0.1133,0.1133,0.3398,0.3398,0.3398,0,0,0.1133,0.1133,0,0,0.2265,0,0,0.1133,0,0.2265,0.1133,0.2265,0.3398,0.1133,0.1133,0,0.2265,0.1133,0,0.1133,0,0.1133,0.453,0.2265,0.453,0.1133,0,0.1133,0.1133,0,0.1133,0,0.3398,0.1133,0,0,0,0,0,0.1827,0.2375,0.2342,0.2323
0.6922,2.769,0.2769,1.246,0.9691,1.246,1.9383,2.9074,2.769,1.9383,0.1384,0,0,0,0,0,0,0.5538,0,0,0.1384,0.1384,0,0.5538,0,0.1384,0,0.2769,0.4153,1.1076,0,0,0,0,0,0,0,0.2769,0,0,0,0.9691,0,0,0.1384,0,0,0,0.1384,0,0,0,0,0,0.1384,0,0.1384,0.5538,0,0.1384,0,0,0,0,0,0,0,0.1384,0.6922,0.4153,0,0.1384,0,0.4153,0,0,0.1384,0.1384,1.1076,0,0.4153,0.1384,0.1384,0.2769,0.4153,0.1384,0.4153,0.5538,0.2769,0,0,0.2769,0,0,0,0.9691,1.1076,0.1384,0.1384,0.1384,0,1.1076,0.1384,0,0.2769,0,0.1384,0.1384,0,0.1384,0,0,0,0,0.1384,0,0.1384,0.1384,0.1384,0,0.1384,1.1076,0.1384,0,0.2769,0.4153,0.2769,0.1384,0.2769,0,0.1384,0,0,0.1384,0,0,0,0,0,0,0,0,0,0.1384,0.1384,0,0,0.2769,0.4153,0.2769,0,0.1384,0,0,0.1384,0.1384,0.2769,0.1384,0.1384,0,0.1384,0.4153,0,0,0,0.2769,0.2769,0,0,0.1384,0,0.5538,0,0.1384,0.2769,0.2769,0.6922,0,0,0,0.1384,0.5538,0.1384,0.1384,0,0.1384,0.2769,0.9691,0.2769,0.1384,0,0,0,0.4153,0,0,0,0.4153,1.3845,0.5538,0.1384,0,0,0.2769,0,0,0,0.5538,0.1384,0.8307,0.1532,0.201,0.2347,0.2726
1.7531,0.8765,0.4383,1.6654,0.5259,1.6654,0.263,0.263,0.8765,0.263,0.3506,0,0.1753,0.0877,0.4383,0.4383,0.0877,0,0.1753,0,0.1753,0.0877,0,0.1753,0,0.4383,0,0,0,0,0.263,0,0,0.0877,0,0,0,0.0877,0,0,0.3506,0.3506,0.0877,0.263,0.0877,0,0,0,0.4383,0.0877,0.3506,0,0,0,0,0.0877,0,0,0,0,0.0877,0.4383,0.0877,0.3506,0,0.263,0.0877,0,0.1753,0.1753,0,0,0,0.1753,0,0.0877,0,0,0,0,0.1753,0,0.0877,0,0,0,0,0,0,0,0,0,0,0.4383,0,0.3506,0,0,0.0877,0,0,0,0,0.0877,0,0,0.0877,0.0877,0,0,0.3506,0.1753,0.0877,0.3506,0.1753,0.3506,0,0,0.1753,0,0.1753,0.263,0.0877,0.0877,0,0.0877,0.0877,0,0,0.0877,0.0877,0,0,0.0877,0.1753,0.0877,0,0,0,0,0.4383,0,0,0.4383,0.0877,0.4383,0.0877,0,0.0877,0.0877,0.1753,0.0877,0,0,0,0.0877,0,0,0.0877,0,0.263,0.0877,0.1753,0.5259,0,0.4383,0,0.0877,0.0877,0,0,0.0877,0,0,0,0.0877,0,0,0.0877,0,0,0,0,0,0,0.0877,0.0877,0.0877,0,0,0.1753,0.1753,0,0.0877,0.0877,0,0,0,0.263,0.0877,0,0,0.0877,0.0877,0,0,0,0,0.0877,0,0.1634,0.2148,0.2724,0.2618
1.751,1.8857,0.5388,1.0776,0.6735,1.0776,0.2694,1.751,1.8857,0.2694,0.4041,0,0.2694,0,0.1347,0,0,0.5388,0.2694,0.1347,0.2694,0.4041,0,0.4041,0,0.4041,0.1347,0,0.2694,0,0.1347,0.1347,0,0,0,0,0,0.2694,0,0,0,0.4041,0,0.1347,0,0,0,0,0.4041,0.1347,0.1347,0.1347,0.1347,0,0.1347,0,0,0.1347,0,0,0,0.2694,0,0,0,0.1347,0.1347,0.1347,0.4041,0,0,0,0,0,0.1347,0.1347,0,0,0,0,0.6735,0.2694,0.1347,0,0.1347,0,0,0.4041,0,0,0.1347,0.2694,0,0.4041,0,0.4041,0,0.2694,0.4041,0,0,0,0,0.1347,0,0,0,0,0.1347,0,0.4041,0.1347,0.2694,0.1347,0.1347,0,0,0.4041,0.1347,0.1347,0.4041,0.2694,0,0.2694,0,0.4041,0.2694,0.1347,0,0.1347,0.1347,0,0,0.1347,0,0,0,0.1347,0.1347,0,0,0.4041,0,0,0,0.2694,0,0,0.4041,0,0.2694,0.1347,0,0,0,0,0,0.1347,0.1347,0,0,0.2694,0,0.2694,0.1347,0,0,0.2694,0.1347,0,0,0,0,0,0.1347,0,0,0,0.1347,0,0.2694,0.2694,0.1347,0.1347,0.1347,0,0,0.2694,0.2694,0,0.2694,0.4041,0.1347,0.1347,0,0.4041,0,0.2694,0.2694,0,0,0,0,0,0,0,0,0,0.2694,0,0.1262,0.2022,0.2532,0.2837
1.1639,1.8428,0.6789,1.9398,0.4849,1.9398,0.291,1.0669,1.8428,0.291,0.291,0.097,0.097,0,0.097,0.194,0,0.194,0.097,0,0.194,0.5819,0,0,0.097,0.4849,0,0.097,0.388,0,0.097,0.097,0.097,0.097,0,0.097,0,0.097,0.097,0,0.194,0.388,0,0.291,0,0,0.097,0.291,0.5819,0.097,0.097,0,0.097,0.291,0,0,0,0,0,0,0.194,0.291,0.097,0.7759,0.194,0.194,0,0.194,0,0,0,0.097,0,0,0,0.097,0,0,0.097,0,0,0,0.194,0.097,0.097,0.388,0,0.194,0,0.097,0.097,0,0.097,0.388,0,0.388,0.194,0,0.5819,0.097,0,0.194,0,0,0,0.097,0,0,0,0,0.097,0,0.097,0.194,0,0.388,0,0.194,0,0.097,0.194,0.291,0.097,0.291,0.097,0.388,0,0.291,0.194,0,0,0.291,0.097,0,0,0,0,0,0.194,0,0.194,0.291,0.097,0.194,0.097,0.388,0.097,0,0.4849,0.097,0.097,0.097,0,0.194,0,0,0,0,0.097,0,0.194,0.194,0,0.388,0.194,0.194,0,0.291,0.4849,0,0,0.097,0,0.097,0,0,0,0.097,0,0,0,0,0.291,0.4849,0.097,0.097,0,0,0.097,0,0.291,0.388,0,0.097,0,0.291,0.194,0.194,0.291,0.097,0.097,0.097,0,0,0,0.097,0,0,0,0,0.2012,0.2354,0.214,0.2523
2.293,1.6895,2.0516,2.1723,0.7241,2.1723,0.4827,2.4136,1.6895,0.4827,0.6034,0.2414,0.2414,0.362,0.2414,0,0,0.362,0.1207,0,0.1207,0.2414,0.1207,0.362,0,0.362,0.2414,0,0.2414,0,0.6034,0.2414,0.362,0,0,0.1207,0,0.6034,0.1207,0,0.1207,0.6034,0.1207,0.362,0,0.2414,0,0,0.362,0.362,0.2414,0,0.1207,0,0.1207,0,0.1207,0.1207,0,0,0,0.2414,0.362,0.4827,0.1207,0.362,0.1207,0,0.362,0.1207,0,0,0,0.1207,0,0.362,0,0,0,0,0.362,0.1207,0.4827,0,0.1207,0.1207,0,1.2068,0,0,0.1207,0,0.2414,0.362,0,0.6034,0,0.1207,0.2414,0,0,0,0,0.1207,0.1207,0,0,0,0.2414,0,0.1207,0.4827,0.2414,0.1207,0.1207,0.2414,0.1207,0.362,0.1207,0.1207,0.2414,0.2414,0.1207,0.362,0,0.2414,0.1207,0,0.2414,0.1207,0.362,0.1207,0.2414,0.362,0.1207,0.2414,0,0.362,0.2414,0,0,0.2414,0.362,0.7241,0,0.2414,0.2414,0.1207,0.2414,0,0.1207,0,0.1207,0.1207,0.1207,0,0,0.2414,0,0,0.4827,0.1207,0,0.4827,0.1207,0.6034,0,0,0.362,0,0,0.1207,0.2414,0,0,0,0,0,0.1207,0,0.4827,0.1207,0.362,0,0.1207,0.1207,0,1.2068,0,0,0.1207,0.2414,0.362,0,0.1207,0.2414,0,0.1207,0.2414,0.2414,0.1207,0,0,0,0,0.2414,0,0,0.1207,0,0.1626,0.2092,0.2506,0.257
1.9354,2.4516,0.7742,2.8386,1.9354,2.8386,0.5161,0.9032,2.4516,0.5161,0.5161,0,0,0.129,0.6451,0,0.129,0.2581,0.2581,0,0,0.7742,0.2581,0.2581,0.129,0.3871,0.2581,0,0.2581,0.129,0.129,0,0.129,0,0,0.2581,0,0.2581,0,0,0.5161,0.6451,0,0.7742,0,0,0.129,0.129,0.3871,0.2581,0.3871,0.129,0.2581,0,0.6451,0.129,0,0.2581,0,0,0,0.5161,0.129,1.0322,0,0.7742,0,0,0.2581,0.129,0,0,0,0.129,0,0.2581,0,0,0.129,0,0.3871,0.129,0,0,0.2581,0.129,0,0,0,0,0,0.2581,0,0.5161,0.129,0.6451,0,0,0.9032,0,0,0,0,0,0.129,0.129,0,0,0.2581,0,0.5161,0.129,0,0.2581,0.5161,0,0,0.129,0.2581,0,0.2581,0.3871,0,0.2581,0.129,0.5161,0.129,0.129,0.5161,0.129,0.129,0,0,0.129,0.129,0.3871,0,0,0,0,0.3871,0.2581,0.129,0.6451,0.3871,0.2581,0.129,0,0.5161,0.129,0.2581,0.2581,0.2581,0,0.5161,0.2581,0,0.2581,0,0,0.129,0.3871,0.129,0.5161,0.129,0.6451,0.2581,0.129,0.2581,0.2581,0,0,0,0.2581,0,0.129,0,0,0.129,0,0.129,0.2581,0,0.129,0,0,0,0.2581,0.129,0,0.129,0.7742,0.129,0.3871,0.129,0.3871,0,0,0.5161,0,0,0,0.129,0.2581,0,0,0,0,0.129,0,0.1556,0.2458,0.2319,0.2377
