0.8059,1.0362,0.0576,0.7483,0.7483,0.7483,0.4605,0.403,1.0362,0.4605,0.2303,0.0576,0.0,0.0,0.2303,0.0576,0.0,0.1151,0.1151,0.0,0.0576,0.0576,0.0,0.1727,0.1727,0.1727,0.2303,0.0,0.1151,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,0.0,0.0,0.0,0.1727,0.0576,0.2303,0.0,0.0,0.0576,0.0,0.1727,0.0576,0.1727,0.1151,0.0,0.1151,0.0,0.0,0.0,0.0,0.1727,0.1151,0.0576,0.1151,0.0,0.0576,0.0576,0.2303,0.0,0.0576,0.1727,0.0,0.0576,0.0576,0.0,0.0,0.0576,0.0576,0.0576,0.0,0.0576,0.1151,0.1727,0.0,0.0,0.0576,0.0576,0.0,0.0,0.1151,0.0,0.0,0.0576,0.3454,0.0,0.1151,0.1151,0.1727,0.1151,0.0,0.0576,0.0576,0.0,0.1151,0.0,0.0,0.0,0.0576,0.0,0.0576,0.1727,0.0576,0.2303,0.0,0.0,0.1151,0.1151,0.1151,0.0,0.0576,0.1151,0.0576,0.0576,0.1151,0.0576,0.1727,0.0576,0.1151,0.1151,0.1151,0.1727,0.0,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,0.1151,0.0,0.1151,0.0,0.2303,0.0,0.0576,0.1151,0.0576,0.1151,0.1727,0.0,0.1151,0.1151,0.0,0.0,0.0,0.1151,0.0576,0.0576,0.1727,0.0,0.0576,0.1151,0.1151,0.0576,0.0,0.1151,0.0576,0.0576,0.1727,0.0,0.0576,0.0576,0.0576,0.0576,0.0,0.0,0.0,0.1727,0.0576,0.0,0.0,0.0576,0.0,0.0,0.0,0.1151,0.0,0.0,0.1151,0.0,0.1151,0.1727,0.1151,0.1151,0.1151,0.1151,0.1727,0.0,0.1151,0.0,0.0,0.0,0.0,0.1151,0.0576,0.1151,0.0576,0.0391,0.049,0.0607,0.0689,0.0708,0.0818,0.073,0.0636,0.0616,0.0599,0.0558,0.0568,0.0645,0.067,0.0703
0.3,0.6499,0.25,0.9499,0.4999,0.9499,0.4,0.7499,0.6499,0.4,0.05,0.0,0.0,0.05,0.05,0.0,0.1,0.05,0.0,0.0,0.0,0.05,0.0,0.15,0.0,0.25,0.15,0.05,0.0,0.0,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.05,0.15,0.0,0.25,0.0,0.0,0.0,0.1,0.25,0.15,0.05,0.05,0.15,0.0,0.05,0.05,0.0,0.15,0.0,0.0,0.05,0.2,0.0,0.0,0.05,0.25,0.05,0.1,0.15,0.1,0.0,0.1,0.0,0.1,0.0,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.1,0.1,0.05,0.15,0.05,0.0,0.0,0.1,0.0,0.15,0.1,0.15,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.05,0.15,0.0,0.0,0.0,0.15,0.05,0.0,0.05,0.1,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.05,0.0,0.1,0.05,0.0,0.2,0.05,0.05,0.0,0.0,0.1,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.1,0.0,0.15,0.1,0.1,0.15,0.05,0.15,0.1,0.1,0.0,0.0,0.1,0.0,0.15,0.0,0.15,0.0,0.0,0.05,0.15,0.0,0.2,0.2,0.15,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.1,0.05,0.1,0.05,0.0,0.05,0.15,0.0,0.1,0.1,0.05,0.1,0.05,0.0,0.1,0.0,0.0,0.05,0.05,0.1,0.1,0.0,0.15,0.15,0.05,0.0,0.0,0.05,0.0,0.0,0.1,0.0,0.15,0.05,0.05,0.0431,0.0589,0.0779,0.0707,0.0728,0.0676,0.0631,0.0626,0.0587,0.0577,0.051,0.0638,0.0645,0.071,0.0665
0.6498,0.6998,0.1,0.9997,0.7498,0.9997,0.4499,0.4998,0.6998,0.4499,0.05,0.05,0.0,0.0,0.15,0.15,0.1,0.05,0.05,0.05,0.1,0.05,0.0,0.1,0.05,0.1999,0.1,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.2999,0.0,0.15,0.0,0.0,0.0,0.1,0.1999,0.1,0.05,0.0,0.0,0.1,0.1,0.0,0.15,0.1,0.15,0.1,0.05,0.15,0.0,0.2999,0.05,0.1999,0.1,0.05,0.1,0.0,0.0,0.0,0.05,0.0,0.1,0.1,0.0,0.05,0.05,0.1,0.15,0.05,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.15,0.0,0.2999,0.0,0.1,0.05,0.0,0.0,0.05,0.0,0.1,0.1999,0.0,0.0,0.0,0.1,0.0,0.05,0.1,0.0,0.2499,0.05,0.0,0.05,0.0,0.05,0.1,0.05,0.1,0.0,0.1,0.1,0.1999,0.1,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.2999,0.0,0.1999,0.1999,0.1,0.05,0.0,0.0,0.15,0.1999,0.1,0.0,0.05,0.1,0.1,0.2499,0.1999,0.1,0.0,0.05,0.1,0.1,0.05,0.1,0.05,0.05,0.0,0.0,0.05,0.15,0.05,0.05,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.1,0.05,0.1,0.05,0.05,0.0,0.1999,0.1,0.0,0.1999,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.05,0.0,0.1,0.05,0.05,0.0,0.05,0.1,0.05,0.0449,0.0621,0.0696,0.0642,0.0679,0.0666,0.063,0.0551,0.0567,0.0588,0.0648,0.0595,0.0706,0.0732,0.0729
0.398,0.8529,0.1706,0.7961,0.6255,0.7961,0.5686,0.4549,0.8529,0.5686,0.0,0.0,0.0,0.0569,0.0569,0.1137,0.0,0.0569,0.1137,0.0,0.0,0.1706,0.0569,0.1137,0.1706,0.0569,0.0569,0.1137,0.1137,0.0,0.0,0.0569,0.0,0.0,0.0,0.0,0.0,0.0,0.1137,0.0,0.1137,0.2274,0.0,0.0569,0.0,0.0,0.0,0.1706,0.0569,0.1706,0.1706,0.0569,0.0,0.0569,0.1137,0.0,0.1137,0.0,0.0569,0.0,0.0,0.1137,0.0,0.0,0.1137,0.0569,0.1706,0.0,0.1137,0.2274,0.0,0.1137,0.0,0.2274,0.0,0.1706,0.0,0.0569,0.0,0.0,0.0,0.0569,0.0,0.0,0.0569,0.1706,0.0569,0.0,0.0569,0.0569,0.0,0.0,0.1137,0.1137,0.0569,0.2274,0.0569,0.0,0.1706,0.1137,0.0569,0.0569,0.0,0.1706,0.0569,0.0,0.1137,0.0569,0.0569,0.0,0.0,0.0569,0.0,0.0569,0.0569,0.0,0.0569,0.0,0.0,0.1706,0.0569,0.2274,0.0569,0.1137,0.0569,0.0569,0.1706,0.0,0.0569,0.0,0.0,0.0569,0.0,0.0,0.0,0.0569,0.0,0.0,0.0569,0.0,0.0569,0.1706,0.0,0.0,0.0569,0.2274,0.0,0.1137,0.1137,0.0569,0.0,0.0569,0.0,0.2274,0.0,0.1137,0.0569,0.0569,0.0569,0.0,0.0569,0.0569,0.0,0.1137,0.2274,0.0,0.1137,0.1137,0.1137,0.0,0.1137,0.1137,0.0,0.0,0.0569,0.0569,0.0,0.1137,0.0,0.1137,0.0,0.0,0.0,0.0569,0.0569,0.1137,0.0569,0.0,0.0569,0.1137,0.0569,0.0,0.0569,0.1137,0.0569,0.1137,0.1137,0.0,0.2274,0.1137,0.0,0.1137,0.0569,0.1137,0.0569,0.0569,0.0,0.0569,0.1137,0.0,0.0669,0.0689,0.063,0.0698,0.054,0.0549,0.0782,0.0595,0.0536,0.0628,0.0607,0.0663,0.0593,0.0594,0.0658
0.3152,0.9983,0.7356,0.8406,0.1051,0.8406,0.1576,0.8406,0.9983,0.1576,0.1051,0.0,0.1051,0.0,0.0,0.0,0.0,0.1051,0.0,0.0,0.0525,0.2627,0.1576,0.1576,0.0,0.1576,0.0525,0.0,0.1051,0.0525,0.0,0.0525,0.0525,0.1051,0.0,0.0525,0.0,0.2627,0.1576,0.0,0.0,0.1576,0.0525,0.1051,0.0525,0.0525,0.0,0.2102,0.2102,0.0,0.0,0.0,0.0,0.0525,0.0,0.0,0.0,0.0525,0.0,0.0,0.0525,0.2627,0.0,0.1051,0.0,0.1576,0.0525,0.0525,0.1576,0.0,0.0,0.1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0525,0.0,0.1051,0.0,0.1051,0.0525,0.0525,0.3152,0.0,0.1576,0.0525,0.0,0.0,0.1051,0.2102,0.2102,0.0,0.1051,0.0525,0.0,0.2102,0.1051,0.0,0.0525,0.0,0.0525,0.0,0.0,0.0,0.0,0.0525,0.0,0.0525,0.0,0.0525,0.0,0.0,0.0,0.0,0.1051,0.1051,0.0,0.0525,0.3152,0.1051,0.0,0.0525,0.1051,0.0,0.1576,0.2102,0.0,0.0525,0.0525,0.0,0.0,0.0,0.2627,0.0525,0.1051,0.1576,0.0,0.0,0.1576,0.1051,0.2627,0.0,0.0525,0.0,0.1051,0.1576,0.0,0.0,0.0525,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1576,0.1051,0.2102,0.0,0.1576,0.0,0.1051,0.0525,0.0525,0.0,0.0525,0.0525,0.0,0.0,0.0,0.0525,0.0,0.0,0.0,0.1051,0.0525,0.1051,0.1576,0.0525,0.0525,0.0,0.2627,0.0525,0.0,0.0,0.0525,0.1051,0.2102,0.0,0.2102,0.0525,0.0,0.2627,0.0525,0.0525,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525,0.0498,0.048,0.0701,0.0611,0.0663,0.0646,0.066,0.0603,0.058,0.0736,0.0665,0.0659,0.0643,0.0664,0.0664
0.8196,0.9733,0.1537,0.7684,0.8709,0.7684,0.1537,0.5123,0.9733,0.1537,0.2049,0.0,0.0512,0.0512,0.2561,0.0,0.0,0.1025,0.1537,0.0,0.0512,0.1537,0.0,0.1025,0.0512,0.2561,0.0512,0.1025,0.2049,0.0,0.0,0.0512,0.0,0.0512,0.0,0.0,0.0,0.0512,0.0,0.0,0.1025,0.3074,0.0,0.0,0.0,0.0,0.0,0.0,0.3586,0.0,0.1537,0.1537,0.0512,0.1025,0.2049,0.1025,0.0,0.0512,0.0,0.0512,0.0512,0.1537,0.0512,0.1025,0.1025,0.0,0.1025,0.1025,0.0512,0.0512,0.0512,0.0512,0.0,0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.1025,0.0,0.0,0.0512,0.1537,0.1025,0.0,0.0512,0.0,0.0,0.1025,0.1025,0.0,0.1537,0.1025,0.3074,0.0,0.0,0.1537,0.0512,0.0,0.0,0.0,0.1025,0.0,0.0,0.0,0.0,0.0512,0.0,0.1025,0.1537,0.0512,0.1537,0.2049,0.1025,0.0,0.0,0.0,0.0512,0.0512,0.2049,0.0512,0.0512,0.1537,0.2561,0.0512,0.1025,0.0512,0.0,0.0,0.0512,0.0,0.0,0.0512,0.0512,0.0,0.0,0.0,0.0,0.1537,0.1025,0.0,0.1025,0.0512,0.1025,0.0,0.0512,0.2049,0.0,0.1537,0.2049,0.0,0.1025,0.1025,0.0512,0.0,0.0512,0.2049,0.0,0.1537,0.1537,0.0,0.1025,0.0512,0.0512,0.0,0.1025,0.1025,0.0,0.0,0.0512,0.0,0.0512,0.0512,0.0,0.0,0.0,0.0,0.0,0.0512,0.0,0.0,0.0,0.0512,0.0512,0.0512,0.1025,0.1537,0.0,0.1537,0.0,0.0512,0.1537,0.1537,0.1025,0.0512,0.0512,0.1537,0.1025,0.0,0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.1025,0.0,0.0475,0.0601,0.0659,0.0802,0.0791,0.0741,0.0667,0.0596,0.0473,0.0566,0.059,0.0634,0.0597,0.0667,0.0628
0.4682,0.9363,0.535,0.8026,0.0,0.8026,0.6688,1.0032,0.9363,0.6688,0.0669,0.0669,0.0,0.0669,0.0,0.0669,0.0,0.0669,0.0669,0.0,0.0,0.0669,0.0,0.1338,0.0,0.0669,0.2006,0.0,0.4013,0.0669,0.0669,0.0669,0.0669,0.0669,0.0,0.0,0.0,0.1338,0.0669,0.0669,0.0669,0.2006,0.0,0.2006,0.0,0.0,0.0,0.0669,0.0669,0.2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1338,0.0,0.0669,0.0,0.0,0.2006,0.2006,0.0669,0.0669,0.0669,0.0669,0.2006,0.0669,0.0669,0.0,0.2006,0.0,0.0,0.0669,0.0,0.0,0.0669,0.1338,0.0669,0.0,0.0669,0.1338,0.4682,0.0,0.0669,0.0,0.2675,0.1338,0.0,0.0,0.2006,0.0,0.1338,0.0,0.2006,0.0,0.0,0.0669,0.2006,0.0,0.0,0.1338,0.0669,0.2006,0.0,0.0,0.0669,0.0,0.0,0.0,0.0669,0.0669,0.0669,0.0669,0.0669,0.0,0.1338,0.0669,0.0669,0.0,0.2006,0.0669,0.2006,0.0669,0.1338,0.0,0.1338,0.0,0.0,0.0,0.0,0.1338,0.2006,0.0669,0.0,0.0669,0.0669,0.0,0.2675,0.0,0.0,0.0,0.0669,0.2006,0.0669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669,0.0669,0.0669,0.1338,0.0,0.2675,0.0669,0.0669,0.0669,0.0,0.0669,0.0669,0.0669,0.0,0.0,0.0669,0.1338,0.0669,0.0669,0.1338,0.0669,0.1338,0.1338,0.1338,0.0,0.0669,0.0,0.2675,0.1338,0.0669,0.0669,0.0669,0.0669,0.1338,0.0,0.0669,0.2006,0.0669,0.2006,0.0669,0.0669,0.2006,0.1338,0.0669,0.0,0.0,0.0,0.0,0.0669,0.1338,0.0593,0.053,0.067,0.059,0.0645,0.0524,0.0653,0.0586,0.0616,0.0576,0.0641,0.0713,0.0745,0.0535,0.0713
0.7597,1.3928,0.3165,0.6331,0.6964,0.6331,0.2532,0.4432,1.3928,0.2532,0.3799,0.1266,0.1266,0.0633,0.0,0.0,0.0,0.0,0.0633,0.0,0.0633,0.3799,0.0,0.1266,0.2532,0.3165,0.0633,0.0,0.1899,0.0,0.0633,0.0633,0.0633,0.0,0.0,0.0,0.0,0.0,0.1266,0.0,0.0,0.0633,0.0,0.1266,0.0633,0.0,0.0,0.0,0.3165,0.0633,0.0633,0.0,0.0633,0.0633,0.1266,0.0633,0.0,0.1266,0.1266,0.0,0.0633,0.1899,0.0,0.0,0.0633,0.1266,0.0,0.0,0.1266,0.0633,0.0,0.0,0.0,0.0633,0.0633,0.0,0.0,0.1266,0.0,0.0,0.0633,0.0,0.0633,0.0,0.0,0.0633,0.0,0.1266,0.0,0.1266,0.0633,0.3799,0.0,0.1899,0.0633,0.0633,0.1899,0.0633,0.3799,0.0,0.0,0.1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0633,0.0,0.1266,0.2532,0.0,0.1266,0.0,0.1266,0.0,0.0,0.1266,0.0,0.1266,0.3165,0.0633,0.0633,0.2532,0.1266,0.1266,0.0633,0.1899,0.0633,0.1266,0.0633,0.0,0.0,0.0,0.0633,0.0,0.0,0.0633,0.0,0.0633,0.1899,0.0,0.1266,0.0633,0.0,0.0,0.0633,0.1266,0.0,0.0,0.0633,0.1266,0.0633,0.0,0.0,0.0633,0.0,0.1899,0.1266,0.0633,0.1899,0.0,0.0,0.0633,0.1266,0.0633,0.0,0.0633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266,0.0633,0.0633,0.1266,0.0633,0.0633,0.0,0.0,0.0633,0.0,0.0633,0.0633,0.0,0.0633,0.2532,0.0633,0.1899,0.2532,0.1266,0.0,0.0633,0.3799,0.0,0.0633,0.0,0.0,0.0633,0.0,0.0,0.0,0.0,0.1266,0.0,0.0416,0.0629,0.0745,0.0873,0.0713,0.0634,0.0669,0.0634,0.0612,0.0629,0.0625,0.0544,0.0509,0.0493,0.0641
0.8973,1.0094,0.9534,1.0094,0.0561,1.0094,0.5047,0.3926,1.0094,0.5047,0.1682,0.0561,0.1122,0.0,0.0,0.2243,0.1122,0.0,0.1682,0.0561,0.0561,0.1122,0.1682,0.1682,0.0,0.0561,0.1682,0.0,0.1122,0.1682,0.3926,0.1122,0.2243,0.0,0.0,0.0,0.0,0.1122,0.0561,0.0,0.1122,0.2243,0.1682,0.1122,0.0,0.0561,0.0561,0.0561,0.0561,0.1682,0.0,0.0,0.0561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0561,0.2804,0.0,0.2804,0.0,0.1122,0.0,0.0561,0.1682,0.0561,0.0,0.0561,0.0561,0.0561,0.0,0.1682,0.0,0.0,0.1682,0.0,0.0561,0.0561,0.0,0.1122,0.0561,0.0561,0.0,0.0561,0.0,0.0,0.0561,0.0,0.0561,0.2804,0.0,0.2804,0.1122,0.0561,0.1122,0.0561,0.0,0.1122,0.1122,0.0,0.0,0.0561,0.0561,0.0,0.1682,0.0,0.0561,0.0561,0.0561,0.1122,0.0,0.3365,0.0561,0.0561,0.1682,0.0,0.1682,0.1682,0.0561,0.0561,0.0,0.1122,0.0,0.0561,0.3365,0.0561,0.1122,0.1122,0.0561,0.0561,0.0561,0.1122,0.1682,0.0561,0.1122,0.0561,0.2243,0.0561,0.3926,0.1682,0.0,0.0561,0.0,0.0561,0.0561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0561,0.0,0.0561,0.1122,0.1682,0.1682,0.0,0.1682,0.1682,0.0,0.0561,0.1122,0.0,0.1682,0.0561,0.1122,0.0,0.0,0.0,0.0,0.0561,0.1122,0.0561,0.0561,0.0561,0.1122,0.0,0.1122,0.0,0.0,0.0,0.0,0.1122,0.1122,0.0561,0.1122,0.0,0.0561,0.1122,0.0561,0.1682,0.1682,0.1122,0.1122,0.0561,0.1122,0.0,0.0561,0.0,0.0561,0.0,0.0,0.0494,0.0744,0.0782,0.0678,0.0591,0.0567,0.0528,0.0545,0.0599,0.0688,0.0707,0.0648,0.0606,0.0627,0.0634
0.2787,1.7419,0.6968,0.6968,0.4877,0.6968,0.3484,0.9058,1.7419,0.3484,0.0697,0.0,0.0697,0.0,0.0,0.0,0.0,0.0697,0.0,0.0,0.0,0.4181,0.2787,0.0697,0.1394,0.209,0.1394,0.1394,0.209,0.1394,0.0,0.209,0.0697,0.0,0.0,0.0697,0.0,0.1394,0.209,0.0,0.0697,0.2787,0.0,0.0,0.0697,0.0,0.0697,0.0,0.1394,0.0697,0.0,0.1394,0.0,0.0,0.0697,0.0,0.0,0.0697,0.209,0.0,0.0,0.2787,0.0,0.1394,0.0,0.0,0.0,0.209,0.0697,0.0,0.0,0.0697,0.0,0.0,0.0,0.0697,0.0697,0.0,0.1394,0.0,0.0697,0.1394,0.0697,0.209,0.0697,0.0,0.0,0.1394,0.209,0.0,0.0697,0.1394,0.1394,0.2787,0.1394,0.2787,0.0697,0.1394,0.4181,0.0697,0.0,0.0697,0.0,0.0,0.0,0.0697,0.0,0.0,0.1394,0.0697,0.0,0.0697,0.0,0.0,0.0,0.0,0.0,0.0697,0.0697,0.0,0.0697,0.6968,0.209,0.0697,0.0,0.1394,0.0697,0.1394,0.3484,0.0,0.0,0.0,0.0,0.0697,0.0697,0.1394,0.0,0.1394,0.1394,0.1394,0.0,0.0697,0.0697,0.0,0.0697,0.0,0.0,0.0697,0.2787,0.0697,0.0,0.0697,0.0,0.0697,0.0,0.0697,0.1394,0.0697,0.0697,0.0,0.0697,0.2787,0.0,0.1394,0.0697,0.0,0.0697,0.0,0.0697,0.0,0.0,0.0,0.209,0.0,0.0,0.0697,0.0,0.0697,0.0,0.0,0.1394,0.1394,0.0697,0.0,0.0697,0.0697,0.0697,0.0697,0.1394,0.1394,0.0,0.4181,0.0697,0.2787,0.1394,0.0697,0.0,0.209,0.5574,0.0,0.0,0.0,0.0,0.0697,0.0697,0.0697,0.0,0.0697,0.0697,0.0,0.0631,0.0597,0.0653,0.0699,0.0721,0.0723,0.0604,0.0621,0.0499,0.0563,0.0574,0.0609,0.0574,0.0596,0.0639
0.9606,0.9072,0.2668,0.7471,0.2135,0.7471,0.2668,0.587,0.9072,0.2668,0.3202,0.0534,0.1067,0.2135,0.0534,0.0534,0.0,0.1067,0.0,0.0,0.0,0.2135,0.0,0.0534,0.0,0.2135,0.1067,0.0534,0.2135,0.0534,0.1601,0.0534,0.0,0.0,0.0,0.0,0.0,0.0534,0.0,0.0,0.1601,0.2135,0.0,0.0534,0.0,0.0,0.0,0.0534,0.2135,0.0534,0.0,0.0,0.0,0.1067,0.0,0.0,0.0,0.1067,0.0,0.0,0.1601,0.2135,0.0,0.0,0.0534,0.1601,0.0,0.0,0.0534,0.1067,0.0,0.0,0.0534,0.1067,0.0,0.0534,0.0,0.0,0.0534,0.0,0.0534,0.0534,0.1067,0.0,0.0534,0.0,0.0534,0.1601,0.0534,0.0534,0.0534,0.0,0.0,0.2135,0.0534,0.2135,0.1067,0.0534,0.2135,0.0,0.0,0.1067,0.0,0.0,0.0,0.0534,0.0,0.0,0.1067,0.0,0.2668,0.3202,0.0,0.1067,0.0534,0.0534,0.0,0.0534,0.0534,0.0,0.0534,0.1601,0.1067,0.0534,0.0,0.1601,0.1067,0.1601,0.1067,0.0,0.0,0.0,0.0534,0.0534,0.0534,0.0,0.0,0.0534,0.0,0.0534,0.0534,0.1601,0.0534,0.1601,0.0534,0.1067,0.0,0.0534,0.1067,0.0,0.0,0.0534,0.0534,0.0,0.0,0.0,0.0,0.0,0.0534,0.0534,0.1067,0.0534,0.0,0.1067,0.0,0.2135,0.0534,0.0534,0.0534,0.0534,0.1067,0.1067,0.0,0.0,0.0,0.0,0.0,0.0534,0.0,0.0,0.1601,0.0,0.0,0.1067,0.0,0.0,0.0534,0.0534,0.2135,0.0,0.1601,0.0,0.0,0.0534,0.0534,0.2135,0.0534,0.1067,0.1601,0.1067,0.0,0.0534,0.0,0.0534,0.0,0.0,0.0,0.0,0.1601,0.0,0.0458,0.0518,0.067,0.063,0.0679,0.0628,0.069,0.0674,0.064,0.0653,0.0658,0.0595,0.0662,0.0611,0.0699
0.5897,0.9114,0.5897,0.7506,0.4289,0.7506,0.3753,0.5361,0.9114,0.3753,0.1072,0.0536,0.0,0.0,0.2145,0.0536,0.0,0.0,0.1072,0.0536,0.1072,0.1072,0.0536,0.3217,0.0,0.1608,0.0536,0.0,0.1072,0.0,0.1072,0.0536,0.1608,0.0536,0.0,0.0,0.0,0.1608,0.0536,0.0,0.0536,0.3753,0.0,0.0,0.0536,0.0,0.0,0.0536,0.1608,0.0536,0.0536,0.0,0.1072,0.0,0.0,0.1072,0.0,0.1072,0.0,0.0536,0.0,0.1608,0.0,0.0,0.0,0.0,0.0536,0.0,0.3217,0.2145,0.0,0.0,0.0536,0.1608,0.0536,0.0536,0.0536,0.0,0.0,0.0,0.1072,0.0536,0.1072,0.0,0.0536,0.0536,0.0,0.1072,0.0,0.0,0.0536,0.0,0.0536,0.1608,0.0,0.3217,0.1072,0.1072,0.1072,0.0,0.0,0.1072,0.0,0.0536,0.0536,0.0,0.1072,0.0,0.0536,0.0,0.1072,0.0536,0.0,0.0,0.0536,0.1608,0.0536,0.1072,0.0536,0.0,0.0,0.1608,0.0,0.1072,0.0536,0.1608,0.0,0.0536,0.3217,0.0536,0.1072,0.0536,0.0536,0.0536,0.1072,0.1072,0.0536,0.0536,0.0,0.0,0.1608,0.0,0.0536,0.1072,0.0,0.2145,0.0536,0.0,0.1608,0.0,0.0,0.1072,0.1072,0.0536,0.0536,0.0,0.0,0.0536,0.0536,0.0,0.0,0.1072,0.0536,0.2145,0.0536,0.0536,0.1608,0.0,0.1072,0.0,0.0,0.1608,0.0536,0.0536,0.0,0.0,0.0,0.0536,0.0536,0.0,0.1072,0.0536,0.1608,0.0,0.0536,0.0,0.0,0.0,0.0536,0.0536,0.0536,0.1072,0.0536,0.1072,0.0,0.0,0.0536,0.1608,0.1072,0.2145,0.0536,0.0536,0.0,0.0536,0.0536,0.0536,0.0,0.0536,0.0,0.0536,0.0403,0.0448,0.0573,0.0463,0.0549,0.069,0.0744,0.0681,0.0641,0.067,0.0778,0.0746,0.0687,0.0662,0.0728
0.6487,0.6487,0.0541,0.9189,0.4324,0.9189,0.3784,0.5946,0.6487,0.3784,0.1081,0.0,0.0,0.1081,0.2162,0.0541,0.0541,0.1081,0.0,0.0,0.0,0.1081,0.0,0.0541,0.0,0.2162,0.1081,0.0,0.1081,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1622,0.2162,0.0,0.1081,0.0,0.0,0.0,0.1081,0.2162,0.1081,0.0541,0.0541,0.0,0.1081,0.0,0.1622,0.0,0.0541,0.0,0.0,0.0541,0.1081,0.0,0.3243,0.0541,0.1622,0.0541,0.0,0.0541,0.0541,0.0,0.1081,0.0,0.0541,0.0541,0.1081,0.0,0.0,0.0541,0.0,0.2162,0.0,0.0,0.0541,0.0541,0.0,0.0541,0.2162,0.0,0.0,0.0,0.0,0.0,0.0541,0.0541,0.2162,0.0541,0.0541,0.1081,0.1081,0.0,0.0541,0.0541,0.0541,0.0,0.0,0.0541,0.0,0.1081,0.0541,0.0541,0.0541,0.0,0.0,0.1081,0.2703,0.0541,0.0,0.1081,0.0,0.0541,0.1081,0.0,0.1081,0.0541,0.1081,0.0541,0.0,0.1081,0.0541,0.0,0.0,0.0,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.1081,0.1081,0.0541,0.0,0.0541,0.2162,0.0,0.2162,0.0541,0.1081,0.0541,0.0541,0.0,0.1081,0.0541,0.0541,0.0,0.0541,0.0541,0.0,0.0541,0.1622,0.0,0.2703,0.0,0.0541,0.0541,0.1081,0.1081,0.0541,0.0,0.0,0.0,0.0541,0.0,0.0541,0.1622,0.0541,0.0541,0.0,0.2162,0.0541,0.0,0.1081,0.1081,0.0,0.0541,0.0541,0.0,0.0,0.0541,0.0541,0.0,0.1622,0.0541,0.1081,0.0,0.0541,0.1081,0.0,0.0541,0.0541,0.0,0.0,0.0,0.0541,0.0,0.0,0.0541,0.1622,0.0472,0.0627,0.0734,0.0841,0.0688,0.0607,0.0609,0.061,0.0589,0.0584,0.0649,0.0571,0.0606,0.0598,0.0673
