0.4683,0.5853,0.2634,0.3512,0.2341,0.3512,0.2341,0.2341,0.5853,0.2341,0.1171,0.0293,0.0293,0.0585,0.0293,0.0585,0.0293,0.1171,0.0,0.0,0.0,0.1463,0.0,0.0585,0.0293,0.0585,0.0585,0.0,0.1171,0.1171,0.0585,0.0293,0.0585,0.0,0.0,0.0,0.0,0.0585,0.0293,0.0,0.0585,0.1171,0.0,0.0585,0.0,0.0,0.0,0.0,0.0585,0.0585,0.0878,0.0585,0.0,0.0293,0.0,0.0293,0.0,0.0,0.0293,0.0,0.0293,0.0585,0.0293,0.0585,0.0585,0.0293,0.0293,0.0,0.0585,0.0,0.0,0.0293,0.0293,0.0,0.0,0.0585,0.0,0.0,0.1171,0.0,0.0585,0.0,0.0585,0.0,0.0585,0.0,0.0293,0.0,0.0,0.0293,0.0585,0.0585,0.0293,0.0585,0.0293,0.1171,0.0878,0.0,0.1171,0.0293,0.0,0.0585,0.0293,0.0293,0.0293,0.0,0.0,0.0293,0.0585,0.0,0.0585,0.0878,0.0293,0.0293,0.0585,0.0878,0.0293,0.0585,0.0293,0.0,0.0293,0.1756,0.0585,0.0585,0.0293,0.0,0.0,0.0,0.2341,0.0,0.0585,0.0293,0.0293,0.0,0.0293,0.0585,0.0,0.0293,0.0,0.0,0.0585,0.0585,0.0,0.0878,0.0293,0.0585,0.0,0.0293,0.0,0.0293,0.0293,0.0585,0.0,0.0585,0.0,0.0293,0.0,0.0293,0.0293,0.0,0.0585,0.0293,0.0293,0.0,0.0585,0.0585,0.0,0.0,0.0293,0.0878,0.0,0.0293,0.0,0.0878,0.0,0.0293,0.0585,0.0,0.0,0.0,0.0,0.0878,0.0293,0.0,0.0,0.0293,0.0293,0.0293,0.0293,0.0,0.1463,0.0,0.0293,0.0293,0.0293,0.0,0.0585,0.0293,0.2341,0.0293,0.0293,0.0293,0.0585,0.0,0.0,0.0,0.0585,0.0,0.0,0.0585,0.0325,0.0466,0.0443,0.0543,0.0593,0.0519,0.0493,0.049,0.0433,0.0457,0.0543,0.0524,0.0459,0.0437,0.0411,0.0381,0.0463,0.0597,0.0568,0.0563
0.4478,0.3688,0.2634,0.4478,0.1844,0.4478,0.2371,0.2898,0.3688,0.2371,0.1054,0.0,0.0,0.079,0.0527,0.079,0.0263,0.0527,0.0263,0.0,0.0263,0.0,0.0,0.0263,0.0,0.1054,0.079,0.0527,0.0527,0.0263,0.1317,0.0,0.0263,0.0,0.0,0.0,0.0,0.0263,0.0527,0.0263,0.0527,0.1054,0.0263,0.0527,0.0,0.0,0.0527,0.0527,0.079,0.0263,0.0527,0.0263,0.0263,0.0,0.0527,0.0,0.0,0.0263,0.0,0.0,0.0263,0.1054,0.0527,0.0527,0.0,0.0527,0.0527,0.0263,0.0263,0.0527,0.0263,0.1054,0.0,0.0527,0.0,0.0263,0.0,0.0,0.0263,0.0,0.0,0.0,0.079,0.0263,0.0527,0.0527,0.0,0.0527,0.0263,0.0,0.0,0.0,0.0,0.1054,0.0263,0.1054,0.0263,0.0,0.0,0.1054,0.0263,0.0263,0.0263,0.0527,0.0,0.0263,0.0,0.0,0.079,0.0,0.0263,0.1054,0.0263,0.0527,0.0263,0.079,0.0,0.0527,0.0527,0.0,0.0527,0.0527,0.0527,0.079,0.0,0.0263,0.0263,0.0263,0.0,0.0527,0.0527,0.0,0.0,0.0,0.0263,0.0527,0.0527,0.0263,0.0527,0.0,0.0527,0.0527,0.0263,0.0527,0.0,0.1317,0.0263,0.0263,0.0527,0.0263,0.0527,0.0,0.0263,0.079,0.0,0.0263,0.0,0.0,0.0,0.0,0.079,0.1054,0.0263,0.0,0.0527,0.0263,0.0527,0.0,0.079,0.0263,0.0,0.0,0.0263,0.0263,0.0,0.0263,0.0263,0.0263,0.0263,0.0527,0.0527,0.0263,0.0263,0.0,0.0527,0.0263,0.0263,0.0263,0.0263,0.0263,0.0527,0.0,0.0263,0.1054,0.0263,0.0527,0.0263,0.0263,0.0527,0.0,0.0263,0.0263,0.0,0.0527,0.0,0.0,0.0,0.079,0.0263,0.0263,0.038,0.0452,0.0547,0.0525,0.045,0.0521,0.0584,0.0546,0.0482,0.0489,0.0469,0.0492,0.0463,0.0454,0.0434,0.0387,0.048,0.047,0.0555,0.0557
0.3257,0.4343,0.19,0.4614,0.1628,0.4614,0.2443,0.5157,0.4343,0.2443,0.0814,0.0,0.0543,0.0543,0.0543,0.0,0.0271,0.0271,0.0271,0.0,0.0,0.1086,0.0,0.0814,0.0543,0.1357,0.0271,0.0,0.0,0.0271,0.0543,0.0271,0.0271,0.0,0.0,0.0,0.0,0.0543,0.0,0.0,0.0271,0.1086,0.0271,0.0271,0.0,0.0,0.0,0.1086,0.1357,0.0271,0.0,0.0,0.0,0.0,0.0,0.0,0.0271,0.0543,0.0543,0.0271,0.0271,0.0543,0.0271,0.0543,0.0,0.0543,0.0271,0.0543,0.0814,0.0814,0.0,0.0271,0.0,0.0814,0.0271,0.0271,0.0271,0.0271,0.0271,0.0,0.0543,0.0,0.0543,0.0543,0.0,0.1086,0.0543,0.1628,0.0,0.0271,0.0271,0.0543,0.0,0.0543,0.0,0.1086,0.0543,0.0,0.1086,0.0271,0.0543,0.0543,0.0,0.0543,0.0271,0.0,0.0,0.0271,0.0,0.0271,0.0543,0.0271,0.0271,0.0,0.0,0.0543,0.0271,0.0814,0.0543,0.0,0.0543,0.0543,0.0271,0.0543,0.0,0.0543,0.0271,0.0271,0.0814,0.0543,0.0543,0.0,0.0,0.0271,0.0,0.0,0.0543,0.0271,0.0,0.0,0.0,0.0543,0.0543,0.0543,0.0543,0.0,0.0543,0.0814,0.0271,0.0543,0.0271,0.0,0.0,0.0271,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0543,0.1086,0.0271,0.0,0.0,0.0271,0.0271,0.0814,0.0814,0.0543,0.0,0.0271,0.0,0.0543,0.0,0.0543,0.0,0.0,0.0543,0.0543,0.0,0.0543,0.0543,0.1086,0.0271,0.1086,0.0271,0.0814,0.0543,0.0,0.0271,0.0543,0.0,0.1086,0.0,0.0543,0.0271,0.0814,0.0543,0.0271,0.0543,0.0543,0.0,0.0,0.0271,0.0271,0.0,0.0543,0.0271,0.0,0.0363,0.0505,0.0466,0.052,0.0522,0.0426,0.0431,0.0487,0.0465,0.0551,0.0553,0.0562,0.0515,0.0517,0.0431,0.0454,0.0472,0.0508,0.0506,0.0475
0.394,0.4465,0.0525,0.499,0.3677,0.499,0.1051,0.2364,0.4465,0.1051,0.1313,0.0263,0.0263,0.0,0.1051,0.0263,0.0263,0.0263,0.0,0.0,0.0,0.0788,0.0,0.1576,0.0,0.1313,0.0,0.0263,0.0525,0.0,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1313,0.0,0.1313,0.0263,0.0,0.0263,0.0263,0.1313,0.0263,0.0263,0.0263,0.0,0.0525,0.1313,0.0263,0.0263,0.0525,0.0263,0.0,0.0788,0.0263,0.0,0.0525,0.0,0.1313,0.0263,0.0,0.1576,0.0263,0.0,0.0263,0.0,0.0263,0.0,0.0263,0.0,0.0263,0.0,0.0,0.0525,0.0263,0.0,0.0263,0.0263,0.0263,0.0,0.0525,0.0,0.0263,0.0525,0.1051,0.0,0.0263,0.0263,0.1051,0.0,0.0263,0.0788,0.0263,0.0,0.0,0.0263,0.0263,0.0263,0.0263,0.0,0.0,0.0,0.0,0.1051,0.0,0.0263,0.0525,0.0788,0.0788,0.0263,0.0,0.0,0.0,0.0,0.1313,0.0,0.0525,0.0263,0.1051,0.0,0.0525,0.0525,0.0263,0.0,0.0,0.0,0.0,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.1313,0.0263,0.1051,0.0525,0.0,0.0263,0.0,0.1313,0.0263,0.0525,0.0525,0.0,0.1313,0.0,0.0788,0.0,0.0263,0.0263,0.0,0.1576,0.0788,0.0,0.0263,0.0525,0.0788,0.0,0.0263,0.0788,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,0.0525,0.0263,0.0,0.0263,0.0,0.0,0.0263,0.0263,0.0525,0.0,0.0263,0.0525,0.0,0.0263,0.0,0.0,0.1051,0.0525,0.0788,0.0263,0.0263,0.0788,0.0525,0.0263,0.0263,0.0,0.0,0.0,0.0263,0.0,0.0263,0.0,0.0,0.0275,0.0471,0.0555,0.0613,0.0522,0.0521,0.0449,0.045,0.0491,0.0474,0.0471,0.0444,0.048,0.0532,0.0602,0.0573,0.0462,0.0448,0.0452,0.0451
0.1825,0.4172,0.1304,0.4954,0.2086,0.4954,0.1565,0.3651,0.4172,0.1565,0.0261,0.0261,0.0,0.0261,0.0261,0.0,0.0,0.0522,0.0,0.0261,0.0522,0.0261,0.0,0.0782,0.0261,0.1304,0.0522,0.0,0.0522,0.0,0.0,0.0261,0.0522,0.0,0.0,0.0,0.0,0.0522,0.0,0.0,0.0261,0.0782,0.0261,0.1304,0.0,0.0,0.0,0.0522,0.1565,0.0261,0.0261,0.0522,0.0,0.0,0.0,0.0,0.0261,0.0522,0.0261,0.0,0.0261,0.1304,0.0,0.0782,0.0261,0.1304,0.0,0.0261,0.0782,0.0,0.0,0.0782,0.0,0.0,0.0,0.0522,0.0261,0.0,0.0,0.0,0.0,0.0,0.0522,0.0522,0.0782,0.1043,0.0522,0.0261,0.0,0.0,0.0261,0.0,0.0,0.1304,0.0261,0.0782,0.0,0.0261,0.0522,0.0782,0.0,0.0,0.0,0.0,0.0261,0.0,0.0,0.0522,0.0522,0.0261,0.0,0.0261,0.0261,0.0261,0.0,0.0,0.0,0.0522,0.0522,0.0,0.0261,0.0782,0.0261,0.0782,0.0,0.1304,0.0,0.0522,0.0,0.0261,0.0,0.0261,0.0261,0.0,0.0,0.0261,0.0261,0.0261,0.0,0.0,0.0,0.0261,0.0261,0.0522,0.0261,0.1043,0.0,0.0782,0.1043,0.0782,0.0261,0.0,0.0,0.0522,0.0522,0.0261,0.0261,0.0,0.0,0.0,0.0522,0.0782,0.0,0.0782,0.0522,0.0261,0.0261,0.0261,0.1304,0.0,0.0,0.0522,0.0,0.0,0.0,0.0522,0.0261,0.0,0.0261,0.0,0.0261,0.1043,0.0,0.0522,0.0,0.0782,0.0,0.0522,0.0522,0.0,0.0522,0.0,0.0,0.1043,0.0522,0.0522,0.0261,0.0522,0.0522,0.0261,0.0,0.0261,0.0261,0.0261,0.0261,0.0,0.0261,0.0,0.0,0.0261,0.0316,0.0447,0.0546,0.0603,0.0584,0.0558,0.0431,0.0511,0.0521,0.0462,0.0446,0.0412,0.0398,0.044,0.0562,0.0623,0.064,0.0546,0.041,0.0285
0.4076,0.5241,0.0291,0.3785,0.3785,0.3785,0.2329,0.2038,0.5241,0.2329,0.1165,0.0291,0.0,0.0,0.1165,0.0291,0.0,0.0582,0.0582,0.0,0.0291,0.0291,0.0,0.0874,0.0874,0.0874,0.1165,0.0,0.0582,0.0291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291,0.0,0.0,0.0,0.0874,0.0291,0.1165,0.0,0.0,0.0291,0.0,0.0874,0.0291,0.0874,0.0582,0.0,0.0582,0.0,0.0,0.0,0.0,0.0874,0.0582,0.0291,0.0582,0.0,0.0291,0.0291,0.1165,0.0,0.0291,0.0874,0.0,0.0291,0.0291,0.0,0.0,0.0291,0.0291,0.0291,0.0,0.0291,0.0582,0.0874,0.0,0.0,0.0291,0.0291,0.0,0.0,0.0582,0.0,0.0,0.0291,0.1747,0.0,0.0582,0.0582,0.0874,0.0582,0.0,0.0291,0.0291,0.0,0.0582,0.0,0.0,0.0,0.0291,0.0,0.0291,0.0874,0.0291,0.1165,0.0,0.0,0.0582,0.0582,0.0582,0.0,0.0291,0.0582,0.0291,0.0291,0.0582,0.0291,0.0874,0.0291,0.0582,0.0582,0.0582,0.0874,0.0,0.0291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291,0.0582,0.0,0.0582,0.0,0.1165,0.0,0.0291,0.0582,0.0291,0.0582,0.0874,0.0,0.0582,0.0582,0.0,0.0,0.0,0.0582,0.0291,0.0291,0.0874,0.0,0.0291,0.0582,0.0582,0.0291,0.0,0.0582,0.0291,0.0291,0.0874,0.0,0.0291,0.0291,0.0291,0.0291,0.0,0.0,0.0,0.0874,0.0291,0.0,0.0,0.0291,0.0,0.0,0.0,0.0582,0.0,0.0,0.0582,0.0,0.0582,0.0874,0.0582,0.0582,0.0582,0.0582,0.0874,0.0,0.0582,0.0,0.0,0.0,0.0,0.0582,0.0291,0.0582,0.0291,0.0296,0.0371,0.0461,0.0523,0.0537,0.062,0.0554,0.0483,0.0467,0.0455,0.0423,0.0431,0.0489,0.0508,0.0533,0.0549,0.0519,0.0517,0.047,0.0503
0.1594,0.3455,0.1329,0.5049,0.2657,0.5049,0.2126,0.3986,0.3455,0.2126,0.0266,0.0,0.0,0.0266,0.0266,0.0,0.0531,0.0266,0.0,0.0,0.0,0.0266,0.0,0.0797,0.0,0.1329,0.0797,0.0266,0.0,0.0,0.0531,0.0,0.0,0.0266,0.0,0.0,0.0,0.0531,0.0,0.0,0.0266,0.0797,0.0,0.1329,0.0,0.0,0.0,0.0531,0.1329,0.0797,0.0266,0.0266,0.0797,0.0,0.0266,0.0266,0.0,0.0797,0.0,0.0,0.0266,0.1063,0.0,0.0,0.0266,0.1329,0.0266,0.0531,0.0797,0.0531,0.0,0.0531,0.0,0.0531,0.0,0.0797,0.0266,0.0,0.0,0.0,0.0,0.0,0.0531,0.0797,0.0531,0.0531,0.0266,0.0797,0.0266,0.0,0.0,0.0531,0.0,0.0797,0.0531,0.0797,0.0,0.0,0.0266,0.0531,0.0,0.0,0.0,0.0266,0.0797,0.0,0.0,0.0,0.0797,0.0266,0.0,0.0266,0.0531,0.0531,0.0,0.0266,0.0,0.0,0.0,0.0,0.0,0.0797,0.0266,0.0266,0.0,0.0531,0.0266,0.0,0.1063,0.0266,0.0266,0.0,0.0,0.0531,0.0,0.0266,0.0266,0.0,0.0,0.0,0.0266,0.0531,0.0,0.0797,0.0531,0.0531,0.0797,0.0266,0.0797,0.0531,0.0531,0.0,0.0,0.0531,0.0,0.0797,0.0,0.0797,0.0,0.0,0.0266,0.0797,0.0,0.1063,0.1063,0.0797,0.0,0.0266,0.0266,0.0266,0.0,0.0266,0.0,0.0266,0.0,0.0531,0.0266,0.0531,0.0266,0.0,0.0266,0.0797,0.0,0.0531,0.0531,0.0266,0.0531,0.0266,0.0,0.0531,0.0,0.0,0.0266,0.0266,0.0531,0.0531,0.0,0.0797,0.0797,0.0266,0.0,0.0,0.0266,0.0,0.0,0.0531,0.0,0.0797,0.0266,0.0266,0.0344,0.047,0.0621,0.0564,0.058,0.0539,0.0503,0.0499,0.0468,0.046,0.0407,0.0509,0.0514,0.0566,0.053,0.0555,0.0482,0.0434,0.0325,0.0364
0.3482,0.375,0.0536,0.5357,0.4018,0.5357,0.2411,0.2678,0.375,0.2411,0.0268,0.0268,0.0,0.0,0.0804,0.0804,0.0536,0.0268,0.0268,0.0268,0.0536,0.0268,0.0,0.0536,0.0268,0.1071,0.0536,0.0268,0.0,0.0268,0.0268,0.0268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0804,0.1607,0.0,0.0804,0.0,0.0,0.0,0.0536,0.1071,0.0536,0.0268,0.0,0.0,0.0536,0.0536,0.0,0.0804,0.0536,0.0804,0.0536,0.0268,0.0804,0.0,0.1607,0.0268,0.1071,0.0536,0.0268,0.0536,0.0,0.0,0.0,0.0268,0.0,0.0536,0.0536,0.0,0.0268,0.0268,0.0536,0.0804,0.0268,0.0,0.0536,0.0536,0.0,0.0,0.0,0.0,0.0268,0.0268,0.0,0.0268,0.0804,0.0,0.1607,0.0,0.0536,0.0268,0.0,0.0,0.0268,0.0,0.0536,0.1071,0.0,0.0,0.0,0.0536,0.0,0.0268,0.0536,0.0,0.1339,0.0268,0.0,0.0268,0.0,0.0268,0.0536,0.0268,0.0536,0.0,0.0536,0.0536,0.1071,0.0536,0.0,0.0,0.0268,0.0,0.0268,0.0,0.0,0.0,0.0268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536,0.0268,0.1607,0.0,0.1071,0.1071,0.0536,0.0268,0.0,0.0,0.0804,0.1071,0.0536,0.0,0.0268,0.0536,0.0536,0.1339,0.1071,0.0536,0.0,0.0268,0.0536,0.0536,0.0268,0.0536,0.0268,0.0268,0.0,0.0,0.0268,0.0804,0.0268,0.0268,0.0268,0.0268,0.0,0.0,0.0536,0.0,0.0,0.0536,0.0268,0.0536,0.0268,0.0268,0.0,0.1071,0.0536,0.0,0.1071,0.0,0.0268,0.0268,0.0268,0.0268,0.0,0.0,0.0268,0.0,0.0536,0.0268,0.0268,0.0,0.0268,0.0536,0.0268,0.0361,0.0499,0.0559,0.0516,0.0546,0.0536,0.0506,0.0443,0.0456,0.0472,0.0521,0.0478,0.0567,0.0588,0.0586,0.0488,0.0416,0.0415,0.038,0.0397
0.207,0.4437,0.0887,0.4141,0.3253,0.4141,0.2958,0.2366,0.4437,0.2958,0.0,0.0,0.0,0.0296,0.0296,0.0592,0.0,0.0296,0.0592,0.0,0.0,0.0887,0.0296,0.0592,0.0887,0.0296,0.0296,0.0592,0.0592,0.0,0.0,0.0296,0.0,0.0,0.0,0.0,0.0,0.0,0.0592,0.0,0.0592,0.1183,0.0,0.0296,0.0,0.0,0.0,0.0887,0.0296,0.0887,0.0887,0.0296,0.0,0.0296,0.0592,0.0,0.0592,0.0,0.0296,0.0,0.0,0.0592,0.0,0.0,0.0592,0.0296,0.0887,0.0,0.0592,0.1183,0.0,0.0592,0.0,0.1183,0.0,0.0887,0.0,0.0296,0.0,0.0,0.0,0.0296,0.0,0.0,0.0296,0.0887,0.0296,0.0,0.0296,0.0296,0.0,0.0,0.0592,0.0592,0.0296,0.1183,0.0296,0.0,0.0887,0.0592,0.0296,0.0296,0.0,0.0887,0.0296,0.0,0.0592,0.0296,0.0296,0.0,0.0,0.0296,0.0,0.0296,0.0296,0.0,0.0296,0.0,0.0,0.0887,0.0296,0.1183,0.0296,0.0592,0.0296,0.0296,0.0887,0.0,0.0296,0.0,0.0,0.0296,0.0,0.0,0.0,0.0296,0.0,0.0,0.0296,0.0,0.0296,0.0887,0.0,0.0,0.0296,0.1183,0.0,0.0592,0.0592,0.0296,0.0,0.0296,0.0,0.1183,0.0,0.0592,0.0296,0.0296,0.0296,0.0,0.0296,0.0296,0.0,0.0592,0.1183,0.0,0.0592,0.0592,0.0592,0.0,0.0592,0.0592,0.0,0.0,0.0296,0.0296,0.0,0.0592,0.0,0.0592,0.0,0.0,0.0,0.0296,0.0296,0.0592,0.0296,0.0,0.0296,0.0592,0.0296,0.0,0.0296,0.0592,0.0296,0.0592,0.0592,0.0,0.1183,0.0592,0.0,0.0592,0.0296,0.0592,0.0296,0.0296,0.0,0.0296,0.0592,0.0,0.0522,0.0537,0.0491,0.0544,0.0421,0.0429,0.061,0.0464,0.0418,0.049,0.0473,0.0517,0.0463,0.0464,0.0513,0.0591,0.0459,0.0447,0.0357,0.0492
0.1595,0.5052,0.3722,0.4254,0.0532,0.4254,0.0798,0.4254,0.5052,0.0798,0.0532,0.0,0.0532,0.0,0.0,0.0,0.0,0.0532,0.0,0.0,0.0266,0.1329,0.0798,0.0798,0.0,0.0798,0.0266,0.0,0.0532,0.0266,0.0,0.0266,0.0266,0.0532,0.0,0.0266,0.0,0.1329,0.0798,0.0,0.0,0.0798,0.0266,0.0532,0.0266,0.0266,0.0,0.1064,0.1064,0.0,0.0,0.0,0.0,0.0266,0.0,0.0,0.0,0.0266,0.0,0.0,0.0266,0.1329,0.0,0.0532,0.0,0.0798,0.0266,0.0266,0.0798,0.0,0.0,0.0532,0.0,0.0,0.0,0.0,0.0,0.0,0.0266,0.0,0.0532,0.0,0.0532,0.0266,0.0266,0.1595,0.0,0.0798,0.0266,0.0,0.0,0.0532,0.1064,0.1064,0.0,0.0532,0.0266,0.0,0.1064,0.0532,0.0,0.0266,0.0,0.0266,0.0,0.0,0.0,0.0,0.0266,0.0,0.0266,0.0,0.0266,0.0,0.0,0.0,0.0,0.0532,0.0532,0.0,0.0266,0.1595,0.0532,0.0,0.0266,0.0532,0.0,0.0798,0.1064,0.0,0.0266,0.0266,0.0,0.0,0.0,0.1329,0.0266,0.0532,0.0798,0.0,0.0,0.0798,0.0532,0.1329,0.0,0.0266,0.0,0.0532,0.0798,0.0,0.0,0.0266,0.0266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0.0532,0.1064,0.0,0.0798,0.0,0.0532,0.0266,0.0266,0.0,0.0266,0.0266,0.0,0.0,0.0,0.0266,0.0,0.0,0.0,0.0532,0.0266,0.0532,0.0798,0.0266,0.0266,0.0,0.1329,0.0266,0.0,0.0,0.0266,0.0532,0.1064,0.0,0.1064,0.0266,0.0,0.1329,0.0266,0.0266,0.0266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266,0.0378,0.0365,0.0532,0.0464,0.0503,0.049,0.0501,0.0458,0.0441,0.0558,0.0505,0.0501,0.0488,0.0504,0.0504,0.0519,0.0447,0.0532,0.0521,0.0523
0.4231,0.5024,0.0793,0.3966,0.4495,0.3966,0.0793,0.2644,0.5024,0.0793,0.1058,0.0,0.0264,0.0264,0.1322,0.0,0.0,0.0529,0.0793,0.0,0.0264,0.0793,0.0,0.0529,0.0264,0.1322,0.0264,0.0529,0.1058,0.0,0.0,0.0264,0.0,0.0264,0.0,0.0,0.0,0.0264,0.0,0.0,0.0529,0.1586,0.0,0.0,0.0,0.0,0.0,0.0,0.1851,0.0,0.0793,0.0793,0.0264,0.0529,0.1058,0.0529,0.0,0.0264,0.0,0.0264,0.0264,0.0793,0.0264,0.0529,0.0529,0.0,0.0529,0.0529,0.0264,0.0264,0.0264,0.0264,0.0,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0529,0.0,0.0,0.0264,0.0793,0.0529,0.0,0.0264,0.0,0.0,0.0529,0.0529,0.0,0.0793,0.0529,0.1586,0.0,0.0,0.0793,0.0264,0.0,0.0,0.0,0.0529,0.0,0.0,0.0,0.0,0.0264,0.0,0.0529,0.0793,0.0264,0.0793,0.1058,0.0529,0.0,0.0,0.0,0.0264,0.0264,0.1058,0.0264,0.0264,0.0793,0.1322,0.0264,0.0529,0.0264,0.0,0.0,0.0264,0.0,0.0,0.0264,0.0264,0.0,0.0,0.0,0.0,0.0793,0.0529,0.0,0.0529,0.0264,0.0529,0.0,0.0264,0.1058,0.0,0.0793,0.1058,0.0,0.0529,0.0529,0.0264,0.0,0.0264,0.1058,0.0,0.0793,0.0793,0.0,0.0529,0.0264,0.0264,0.0,0.0529,0.0529,0.0,0.0,0.0264,0.0,0.0264,0.0264,0.0,0.0,0.0,0.0,0.0,0.0264,0.0,0.0,0.0,0.0264,0.0264,0.0264,0.0529,0.0793,0.0,0.0793,0.0,0.0264,0.0793,0.0793,0.0529,0.0264,0.0264,0.0793,0.0529,0.0,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0529,0.0,0.0368,0.0465,0.051,0.0621,0.0613,0.0573,0.0517,0.0462,0.0366,0.0438,0.0457,0.0491,0.0463,0.0516,0.0487,0.052,0.0461,0.0428,0.0528,0.0454
0.2332,0.4663,0.2665,0.3997,0.0,0.3997,0.3331,0.4997,0.4663,0.3331,0.0333,0.0333,0.0,0.0333,0.0,0.0333,0.0,0.0333,0.0333,0.0,0.0,0.0333,0.0,0.0666,0.0,0.0333,0.0999,0.0,0.1999,0.0333,0.0333,0.0333,0.0333,0.0333,0.0,0.0,0.0,0.0666,0.0333,0.0333,0.0333,0.0999,0.0,0.0999,0.0,0.0,0.0,0.0333,0.0333,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666,0.0,0.0333,0.0,0.0,0.0999,0.0999,0.0333,0.0333,0.0333,0.0333,0.0999,0.0333,0.0333,0.0,0.0999,0.0,0.0,0.0333,0.0,0.0,0.0333,0.0666,0.0333,0.0,0.0333,0.0666,0.2332,0.0,0.0333,0.0,0.1332,0.0666,0.0,0.0,0.0999,0.0,0.0666,0.0,0.0999,0.0,0.0,0.0333,0.0999,0.0,0.0,0.0666,0.0333,0.0999,0.0,0.0,0.0333,0.0,0.0,0.0,0.0333,0.0333,0.0333,0.0333,0.0333,0.0,0.0666,0.0333,0.0333,0.0,0.0999,0.0333,0.0999,0.0333,0.0666,0.0,0.0666,0.0,0.0,0.0,0.0,0.0666,0.0999,0.0333,0.0,0.0333,0.0333,0.0,0.1332,0.0,0.0,0.0,0.0333,0.0999,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0333,0.0333,0.0666,0.0,0.1332,0.0333,0.0333,0.0333,0.0,0.0333,0.0333,0.0333,0.0,0.0,0.0333,0.0666,0.0333,0.0333,0.0666,0.0333,0.0666,0.0666,0.0666,0.0,0.0333,0.0,0.1332,0.0666,0.0333,0.0333,0.0333,0.0333,0.0666,0.0,0.0333,0.0999,0.0333,0.0999,0.0333,0.0333,0.0999,0.0666,0.0333,0.0,0.0,0.0,0.0,0.0333,0.0666,0.0443,0.0396,0.0501,0.0441,0.0482,0.0391,0.0488,0.0438,0.046,0.043,0.0479,0.0533,0.0557,0.04,0.0533,0.0507,0.0602,0.0604,0.0549,0.0434
0.3907,0.7162,0.1628,0.3256,0.3581,0.3256,0.1302,0.2279,0.7162,0.1302,0.1953,0.0651,0.0651,0.0326,0.0,0.0,0.0,0.0,0.0326,0.0,0.0326,0.1953,0.0,0.0651,0.1302,0.1628,0.0326,0.0,0.0977,0.0,0.0326,0.0326,0.0326,0.0,0.0,0.0,0.0,0.0,0.0651,0.0,0.0,0.0326,0.0,0.0651,0.0326,0.0,0.0,0.0,0.1628,0.0326,0.0326,0.0,0.0326,0.0326,0.0651,0.0326,0.0,0.0651,0.0651,0.0,0.0326,0.0977,0.0,0.0,0.0326,0.0651,0.0,0.0,0.0651,0.0326,0.0,0.0,0.0,0.0326,0.0326,0.0,0.0,0.0651,0.0,0.0,0.0326,0.0,0.0326,0.0,0.0,0.0326,0.0,0.0651,0.0,0.0651,0.0326,0.1953,0.0,0.0977,0.0326,0.0326,0.0977,0.0326,0.1953,0.0,0.0,0.0977,0.0,0.0,0.0,0.0,0.0,0.0,0.0326,0.0,0.0651,0.1302,0.0,0.0651,0.0,0.0651,0.0,0.0,0.0651,0.0,0.0651,0.1628,0.0326,0.0326,0.1302,0.0651,0.0651,0.0326,0.0977,0.0326,0.0651,0.0326,0.0,0.0,0.0,0.0326,0.0,0.0,0.0326,0.0,0.0326,0.0977,0.0,0.0651,0.0326,0.0,0.0,0.0326,0.0651,0.0,0.0,0.0326,0.0651,0.0326,0.0,0.0,0.0326,0.0,0.0977,0.0651,0.0326,0.0977,0.0,0.0,0.0326,0.0651,0.0326,0.0,0.0326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0.0326,0.0326,0.0651,0.0326,0.0326,0.0,0.0,0.0326,0.0,0.0326,0.0326,0.0,0.0326,0.1302,0.0326,0.0977,0.1302,0.0651,0.0,0.0326,0.1953,0.0,0.0326,0.0,0.0,0.0326,0.0,0.0,0.0,0.0,0.0651,0.0,0.0321,0.0486,0.0575,0.0673,0.055,0.0489,0.0516,0.0489,0.0472,0.0485,0.0482,0.0419,0.0393,0.038,0.0495,0.055,0.0538,0.0522,0.042,0.042
