2.2065,2.2065,0.8826,2.0594,1.3239,2.0594,1.0297,1.1768,2.2065,1.0297,0.8826,0.1471,0.1471,0.1471,0.2942,0.1471,0.1471,0,0.1471,0.1471,0.1471,0.2942,0,0.4413,0,0.8826,0.1471,0.1471,0,0.1471,0.1471,0,0.1471,0,0,0,0,0.2942,0.1471,0.1471,0,0.4413,0.1471,0.2942,0.1471,0,0,0,0.8826,0.1471,0.2942,0,0,0,0.2942,0.1471,0.1471,0.2942,0,0,0.2942,0.7355,0,0,0,0.2942,0,0.1471,0.4413,0.1471,0.1471,0.1471,0.1471,0.1471,0,0.1471,0.1471,0,0.1471,0,0,0,0.1471,0,0.5884,0.1471,0.1471,0.1471,0,0,0.1471,0,0,0.8826,0,0.2942,0.2942,0.1471,0.2942,0.1471,0.1471,0.4413,0,0.1471,0,0,0,0,0.1471,0.1471,0.4413,0.2942,0.1471,0.4413,0.1471,0.1471,0,0.2942,0,0.1471,0.1471,0.4413,0.1471,0.2942,0.1471,0.1471,0.1471,0.1471,0.5884,0,0.1471,0,0,0.1471,0.1471,0,0,0.1471,0.1471,0.1471,0,0.4413,0.2942,0.4413,0,0,0.1471,0.2942,0.1471,0.2942,0.1471,0.1471,0.1471,0.1471,0.2942,0,0.2942,0,0,0,0.4413,0.1471,0,0.1471,0,0.2942,0.4413,0.1471,0.2942,0.1471,0.1471,0.2942,0,0.1471,0,0.2942,0,0.1471,0,0,0.2942,0,0,0,0.2942,0.5884,0,0,0,0,0.4413,0.2942,0,0,0.2942,0.2942,0,0,0.5884,0.2942,0,0.1471,0,0.2942,0,0.2942,0,0,0.2942,0,0.0491,0.0806,0.0866,0.0805,0.086,0.1112,0.1065,0.0975,0.0798,0.075
2.02,1.3467,0.808,2.5587,1.0773,2.5587,0.808,1.212,1.3467,0.808,0.2693,0,0.2693,0.2693,0.2693,0.5387,0,0.2693,0,0.1347,0,0,0,0.2693,0,0.404,0.2693,0,0.2693,0.1347,0.404,0,0,0,0,0.1347,0.1347,0.1347,0,0,0.404,0.2693,0.1347,0.9427,0,0,0,0.1347,0.404,0.2693,0.404,0.1347,0.1347,0,0.1347,0.1347,0.1347,0,0,0,0.2693,0.2693,0.1347,0.5387,0,0.808,0,0.1347,0.2693,0.1347,0.1347,0.1347,0,0.1347,0,0.2693,0,0,0.1347,0,0.1347,0.1347,0,0,0.404,0,0,0.5387,0,0,0,0,0.1347,0.404,0.1347,0.2693,0.2693,0,0,0.1347,0,0.404,0,0,0,0,0,0,0.2693,0,0.2693,0.404,0,0.1347,0.404,0.2693,0,0.2693,0.2693,0,0.2693,0,0.2693,0.2693,0,0.2693,0,0,0.2693,0,0,0,0.1347,0.1347,0,0.2693,0,0.1347,0,0.1347,0.2693,0.1347,0,0.6733,0,0.404,0.1347,0.404,0.404,0.1347,0.1347,0,0.2693,0.1347,0.1347,0.1347,0,0,0.1347,0.1347,0.404,0.2693,0,0.2693,0,0.5387,0.1347,0.2693,0.1347,0.404,0,0,0,0.404,0.1347,0.1347,0,0.1347,0,0,0.2693,0.2693,0,0,0.2693,0.404,0,0,0,0,0.404,0.2693,0.1347,0.404,0,0,0.1347,0,0,0,0,0,0,0.1347,0,0.1347,0.2693,0,0.1347,0,0.0576,0.0816,0.0931,0.0821,0.0805,0.0945,0.0992,0.0948,0.0909,0.091
2.3734,3.7974,1.5822,2.3734,0.7911,2.3734,0.6329,1.7405,3.7974,0.6329,0.6329,0.1582,0.3164,0,0.6329,0.1582,0,0.3164,0.1582,0,0,0.4747,0.1582,0.4747,0,0.1582,0.1582,0,2.2151,0.1582,0.4747,0.1582,0.4747,0,0,0,0,0.4747,0,0,0.3164,1.2658,0.1582,0,0,0,0.1582,0,0.1582,0.3164,0.1582,0,0,0,0,0.1582,0,0.4747,0,0,0,0.4747,0.1582,0.9493,0,0,0,0,0.4747,0.1582,0,0,0,0.1582,0,0.3164,0,0,0.1582,0,0.4747,0,0.3164,0.1582,0.1582,0,0.1582,0.4747,0,0,0.3164,0.9493,0,0.6329,0,1.424,0.1582,0,0.3164,0,0,0.3164,0,0,0,0.1582,0,0,0.1582,0,0.6329,0.4747,0.3164,0.3164,0,0.3164,0,0.3164,0,0,0.3164,1.1076,0,0,0,0.9493,0.3164,0.1582,0.7911,0,0.6329,0,0.4747,0.1582,0.1582,0,0,0.1582,0,0,0.3164,0.1582,0.1582,0.4747,0.1582,0,0,0,0.9493,0.1582,0,0.1582,0,0,0,0.1582,0.1582,0.3164,0,0,0.1582,0.9493,0.3164,0,0,0.6329,0,0,0,0.1582,0,0.3164,0,0.1582,0,0.1582,0,0,0,0,0.1582,0,0.1582,0,0.3164,0,0,0.6329,0.4747,0,0.1582,0.4747,0.1582,1.1076,0.1582,0.1582,0.1582,0.1582,0.9493,0.3164,0,0.1582,0,0,0,0,0,0,0.4747,0,0.0399,0.0577,0.072,0.0859,0.0872,0.0884,0.0941,0.1013,0.1038,0.1114
3.4181,3.589,1.88,1.7091,0.8545,1.7091,1.0254,2.2218,3.589,1.0254,0.6836,0.1709,1.0254,0.1709,0.1709,0,0,0.8545,0.3418,0,0.1709,0.5127,0.3418,0.6836,0,0.1709,0,0.5127,0.6836,0.5127,1.0254,0.1709,0,0,0.1709,0,0.1709,0.1709,0.1709,0,0,1.5381,0,0,0,0,0,0,0.1709,0,0.3418,0,0.1709,0,0.1709,0,0,0.1709,0,0,0.1709,0.1709,0,0.3418,0,0,0,0,0.6836,0.3418,0,0.1709,0,0.3418,0,0,0,0,0.5127,0,0.8545,0,0,0,0.1709,0,0.1709,0.3418,0.5127,0,0.1709,0.1709,0,0.1709,0.1709,1.5381,0.6836,0.1709,0.3418,0.1709,0,0.6836,0.1709,0,0,0,0,0,0.1709,0,1.1963,0.3418,0,0.1709,0.3418,0.1709,0.3418,0.5127,0.1709,0,0.6836,1.1963,0.1709,0.3418,0,0.5127,0.1709,0,0.5127,0,0,0,0.5127,0,0.1709,0,0.1709,0.3418,0.6836,0,0,0.1709,0.3418,0.3418,0,0,0,0.1709,0.3418,0.3418,0.5127,0,0.1709,0,0,0,0,0.1709,0,0,0.1709,0.5127,0,0,0,0.3418,0,0.3418,0.3418,0,0,0.5127,0,0,0,0.3418,0.1709,0,0,0,0,0,0.5127,0.3418,0.1709,0.1709,0.1709,0.3418,0.3418,0,0.5127,0.8545,0,0.5127,0.1709,0,0,0,1.0254,0.5127,0.1709,0,0,0,0,0.1709,0,0.3418,0.1709,0.1709,0.0426,0.0627,0.0815,0.0956,0.0886,0.0838,0.0887,0.0904,0.0977,0.0974
1.4295,4.2884,1.6081,2.8589,0.8934,2.8589,0.536,2.3229,4.2884,0.536,0,0.1787,0,0.1787,0.1787,0,0,0.8934,0,0,0,0,0.3574,1.6081,0,0,0,0.3574,1.6081,0.3574,0.1787,0.1787,0.3574,0.1787,0.1787,0,0,0.3574,0,0,0,2.1442,0.1787,0,0,0.1787,0,0.3574,0,0,0.3574,0,0.1787,0,0.3574,0,0,0,0,0,0,0,0.1787,0.7147,0,0,0,0.1787,1.6081,0.1787,0,0,0,0.1787,0,0,0,0,0.3574,0,0.536,0,0.1787,0,0.1787,0.536,0.1787,0.1787,0.536,0,0.3574,1.4295,0,0,0,2.1442,0.3574,0,0,0,0,0.3574,0,0,0,0,0,0,0.1787,0,0.3574,0.1787,0.1787,0,0.1787,0.1787,0,0.1787,0,0.1787,0.1787,2.6802,0.1787,0,0,0.7147,0.1787,0.1787,0,0,0.1787,0.1787,0.1787,0,0.536,0,0,0,0.3574,0,0,0,0.3574,1.4295,0,0,0,0.3574,0.7147,0,0.1787,0.1787,0.1787,0,0.1787,0,0,0.1787,0,0,0,0.8934,0,0,0,1.2508,0.1787,0.3574,0.1787,0,0.1787,0.1787,0,0,0,0,0.1787,0,0,0,0.1787,0,0,0.3574,0,0.536,0,0.7147,0.536,0,0,0,0.3574,0.8934,0,0,0,0.3574,2.5015,0.1787,0,0,0,0.1787,0,0.1787,0,0,0,0.1787,0.0578,0.0613,0.0772,0.0608,0.0844,0.0889,0.1006,0.0936,0.1027,0.094
4.0158,6.2468,1.7848,2.231,0.4462,2.231,0.4462,3.1234,6.2468,0.4462,0.8924,0.2231,0.2231,0,0.2231,0,0.2231,1.3386,0.6693,0,0,1.3386,0.6693,2.231,0,0.2231,0,0.2231,1.3386,0.2231,0.6693,0.2231,0.4462,0,0.2231,0,0,0.2231,0,0,0,2.0079,0,0,0,0,0,0,0.2231,0,0.2231,0,0,0,0,0,0,0.2231,0,0,0,0,0,0,0,0,0,0,2.231,0,0,0.2231,0,0,0,0,0,0,0.2231,0,1.7848,0,0.2231,0,0,0,0,0.6693,0.4462,0,0.4462,1.7848,0.2231,0,0,2.0079,0.2231,0.2231,1.1155,0.2231,0,0.4462,0,0,0,0,0,0,0,0,1.1155,0.4462,0.4462,0.2231,0,0.4462,0,0.6693,0.4462,0,0.6693,4.0158,0.2231,0,0,0.2231,0,0,0.8924,0.2231,0.6693,0,0,0.2231,0.2231,0,0,0.6693,0,0,0,0,0.4462,1.3386,0,0,0.2231,0,0.2231,0,0.2231,0.2231,0,0,0,0,0,0,0,0,0.4462,0.2231,0,0,0,1.3386,0,0,0,0.2231,0,0,0,0.2231,0,0,0,0,0.2231,0,0.8924,0.2231,0,0,0.2231,0,0.2231,0.8924,0.6693,0,0,0.8924,0.4462,0.2231,0,0,0,0.6693,3.7927,0,0,0.2231,0,0,0,0.2231,0,0,0,0,0.0398,0.0625,0.0776,0.0813,0.0824,0.0839,0.0877,0.09,0.0837,0.088
1.6663,1.1902,1.3092,3.0945,0.9522,3.0945,0.238,1.3092,1.1902,0.238,0.238,0.238,0.238,0.119,0.3571,0.3571,0,0.119,0,0,0.119,0,0,0.4761,0,0.4761,0,0.119,0,0,0.238,0,0.238,0.3571,0,0,0,0.3571,0.119,0,0.238,0.5951,0.4761,0.5951,0.238,0,0,0.238,0.5951,0.119,0.238,0,0.238,0,0,0.119,0,0.238,0,0,0.238,0.3571,0.119,0.7141,0.238,0.5951,0.119,0.119,0.4761,0.119,0,0,0,0.119,0,0.119,0,0,0,0,0.119,0,0,0.119,0.119,0.7141,0.119,0.119,0,0,0.119,0,0,0.4761,0,0.5951,0,0,0,0,0,0,0,0.119,0,0.119,0,0,0,0,0.119,0,0.238,0.238,0.119,0.7141,0,0.238,0,0,0.119,0.3571,0,0.238,0,0.238,0,0,0.238,0,0.3571,0.3571,0,0.3571,0,0.238,0,0,0,0,0.4761,0,0.4761,0.8331,0.3571,0.7141,0,0.119,0.119,0,0.119,0,0,0,0.119,0.238,0.119,0.119,0.119,0,0.119,0.238,0.119,0.7141,0.119,0.5951,0,0.5951,0.238,0.238,0,0,0,0.238,0,0,0,0,0,0,0.119,0.238,0.119,0.238,0,0.3571,0.119,0.119,0,0,0.119,0,0.238,0.238,0.238,0,0,0,0.3571,0,0,0,0.119,0,0,0,0,0,0.119,0,0.0732,0.0886,0.0824,0.0969,0.0979,0.0871,0.0826,0.0818,0.1027,0.0879
0.8665,4.3326,0,1.2998,3.0328,1.2998,4.1159,3.0328,4.3326,4.1159,0,0.2166,0,0,0.2166,0,0.2166,0.2166,0,0,0,0,0,0.6499,0,0,0,0,1.2998,2.3829,0,0,0,0,0,0,0,0,0,0,0,1.2998,0,0,0,0,0,0,0,0,0.6499,0,0,0,0,0,0,1.733,0,0.6499,0,0,0,0,0,0,0,0,0.6499,0.6499,0,0,0,0.6499,0,0,0,0.6499,2.3829,0.4333,0.2166,0,0,0,1.9497,0,0.4333,0.2166,0,0,0,0.4333,0,0,0.4333,1.2998,2.1663,0,0,0,0,2.1663,0,0,0.4333,0,1.2998,0.2166,0,0,0,0,0,0,0.2166,0,0,0.2166,0.2166,0.2166,0,1.9497,0,0,0.4333,0.4333,1.5164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4333,0.8665,0.2166,0.6499,0,0,1.2998,0,0.6499,0,0,0,0,0.4333,0,0,0,0,0.6499,0.2166,0,0,0,1.0831,0,0,0.8665,0.8665,1.2998,0,0,0,0.4333,0,0,0.2166,0.2166,0,0,1.0831,0.2166,0.6499,0.2166,0,0,0.4333,0,0,0,0.6499,1.9497,1.0831,0,0,0,0.6499,0,0,0,0.8665,1.5164,1.0831,0.0387,0.0596,0.0907,0.0885,0.0881,0.0743,0.0723,0.0825,0.0932,0.0955
2.8769,3.1966,2.3974,3.0367,0.4795,3.0367,0.3197,0.3197,3.1966,0.3197,1.1188,0,0.6393,0.1598,0.1598,0.4795,0,0,0.3197,0,0.6393,0,0.1598,0.3197,0.3197,1.1188,0,0,0.6393,0,0.7991,0.3197,0.3197,0.3197,0,0,0,0.3197,0.3197,0,0,0.6393,0.4795,0.6393,0,0,0,0,1.1188,0.1598,0,0,0.3197,0.1598,0,0,0,0,0,0,0.1598,0.4795,0.1598,0.959,0,0.6393,0,0,0.6393,0,0,0.1598,0,0,0,0.1598,0,0,0,0,0,0,0.3197,0,0,0,0,0,0,0,0.1598,1.2786,0,0.4795,0,0.6393,0.3197,0,0,0.1598,0,0.3197,0,0,0,0,0,0,0,0,1.1188,0,0.4795,0.7991,0.1598,0.1598,0,0.1598,0,0,0,0.959,0.6393,0.4795,0,0.4795,0,0,0.4795,0,0.4795,0.1598,0.3197,0.1598,0,0.4795,0,0,0.7991,0,0.1598,1.2786,0,0.1598,0.3197,0.3197,0,0.1598,0.4795,0.1598,0.1598,0,0.3197,0,0,0,0,0,0,0,0.6393,0.3197,0.3197,0.959,0,0.1598,0.1598,0,0.4795,0,0,0.1598,0,0,0,0.1598,0,0,0,0,0.1598,0,0.1598,0,0,0,0,0,0,0,0.1598,0.3197,0,0.3197,0,1.2786,0,0,0.7991,0.1598,0,0,0.1598,0.1598,0,0,0,0,0,0,0.0569,0.0745,0.0885,0.0951,0.0848,0.0897,0.0784,0.0865,0.085,0.1008
0.5543,5.1736,1.2934,2.7716,0.7391,2.7716,0.5543,2.7716,5.1736,0.5543,0,0,0,0.1848,0,0.1848,0,0.1848,0,0,0.1848,2.402,0.5543,0.5543,0.1848,0.5543,0,0.3695,0.3695,0,0,0.3695,0,0.1848,0,0,0.1848,0,0.5543,0,0,1.4782,0,0.3695,0,0,0,0.1848,0.5543,0,0,0,0,0,0,0,0,0.5543,0,0.1848,0.1848,0.3695,0.3695,0.3695,0,0.5543,0,0.3695,0.3695,0.1848,0,0.1848,0,0.1848,0,0,0,0,0.1848,0,0.1848,0.1848,0.1848,0.3695,0.5543,0,0.1848,0.5543,0.5543,0,0,0,0,0.3695,0,1.4782,0.1848,0.3695,2.5868,0.1848,0,0.1848,0.1848,0,0,0,0,0.1848,0,0,0,0.5543,0,0,0,0,0,0,0,0,0.1848,2.402,0.1848,1.1086,0,0.1848,0.1848,0.1848,0.3695,0.3695,0,0.3695,0,0.1848,0,0.5543,0,0,0.1848,0,0,1.1086,0,0.1848,0.1848,0,0,0.7391,0.3695,0,0.1848,0.1848,0,0.1848,0,0,0,0,0.1848,0,0,0,0.5543,0.1848,0,0.3695,0,0.3695,1.1086,0.1848,0,0,0,0,0,0.1848,0,0,0.1848,0,0,0.3695,0.1848,0.1848,0.1848,0.3695,0.1848,0.9239,0.3695,0,0.1848,0,0.3695,0.3695,0.1848,1.1086,0.1848,0.5543,2.2172,0,0,0.1848,0,0,0.1848,0,0,0,0.1848,0,0.0677,0.0919,0.0827,0.0859,0.0879,0.0729,0.0746,0.0755,0.0861,0.0899
1.4528,2.4698,1.4528,3.1962,0.8717,3.1962,0.2906,1.8886,2.4698,0.2906,0.1453,0,0.1453,0.2906,0,0.2906,0,0.4358,0.1453,0,0.2906,0,0.1453,1.1622,0.1453,0.1453,0.1453,0.1453,0.2906,0,0.1453,0,0,0.1453,0.1453,0.2906,0,0.2906,0.4358,0,0.1453,1.1622,0.2906,1.017,0.1453,0,0,0.1453,0.1453,0.1453,0.2906,0,0,0,0,0.2906,0,0,0.1453,0,0.1453,0.4358,0.2906,0.1453,0,0.8717,0,0.4358,0.8717,0,0,0.1453,0,0,0,0.1453,0,0,0,0,0.1453,0,0.2906,0,0.4358,0.2906,0,0.4358,0.2906,0,0.1453,0.5811,0.1453,0.4358,0,0.8717,0.1453,0,0,0.1453,0,0.1453,0,0,0,0,0,0,0.1453,0,0,0.2906,0.1453,0,0.1453,0.5811,0,0.1453,0.1453,0,0,0.4358,0.2906,0.8717,0.1453,0.1453,0.1453,0.2906,0,0.1453,0,0.1453,0,0,0.2906,0.7264,0,0.2906,0,0,0.4358,0.5811,0.4358,0.8717,0,0.4358,0,0.2906,0.1453,0,0.1453,0.1453,0,0,0,0.1453,0,0,0.2906,0,0.2906,0.4358,0.1453,0.5811,0,0.7264,0,0,1.017,0,0,0,0,0.1453,0,0,0,0,0.1453,0,0.5811,0,0.2906,0.1453,0,0,0,0.4358,0.1453,0.1453,0,0.2906,0,0.5811,0.2906,0.4358,0.1453,0.2906,0.4358,0,0,0.1453,0,0,0,0,0,0,0.1453,0,0.0736,0.0747,0.0837,0.0884,0.0922,0.1006,0.0803,0.089,0.0833,0.089
2.0867,2.2358,1.6396,2.5339,1.1924,2.5339,0.7453,2.0867,2.2358,0.7453,0.2981,0.1491,0.5962,0.2981,0.1491,0,0.1491,0.4472,0,0,0,0.4472,0.1491,0,0.1491,0.7453,0.2981,0.1491,0.1491,0.1491,0.4472,0,0.1491,0,0,0,0,0.5962,0.2981,0.1491,0.1491,0.2981,0.2981,0.2981,0,0,0.1491,0.4472,0.7453,0.1491,0.2981,0,0.1491,0.1491,0.2981,0,0,0,0.1491,0,0.2981,0.7453,0,0.8943,0,0.4472,0,0,0,0.1491,0.1491,0.1491,0,0.1491,0,0.1491,0,0.1491,0,0,0.2981,0,0.2981,0,0.2981,0.7453,0,0.2981,0.1491,0,0,0.2981,0,0.7453,0.1491,0.2981,0.1491,0,0.4472,0.1491,0,0.1491,0,0,0.1491,0.1491,0,0,0.2981,0,0.7453,0.2981,0.1491,0,0.2981,0,0.1491,0.1491,0.2981,0,0.2981,0.1491,0.1491,0.4472,0,0.4472,0,0.2981,0.2981,0.1491,0.1491,0,0.1491,0,0,0.5962,0,0.4472,0.2981,0,0,0.4472,0.1491,0.2981,0.1491,0.2981,0,0.2981,0.4472,0.4472,0.2981,0,0.2981,0.2981,0,0,0,0.1491,0,0,0,0.8943,0,0,0.1491,0.1491,0.4472,0.4472,0.4472,0,0,0.1491,0.1491,0,0,0.2981,0,0,0.1491,0,0.2981,0.1491,0.2981,0.4472,0.1491,0.1491,0,0.2981,0.1491,0,0.1491,0,0.1491,0.5962,0.2981,0.5962,0.1491,0,0.1491,0.1491,0,0.1491,0,0.4472,0.1491,0,0,0,0,0,0.0601,0.0782,0.0771,0.0764,0.1079,0.0931,0.0818,0.0813,0.107,0.0881
0.9457,3.7829,0.3783,1.7023,1.324,1.7023,2.648,3.972,3.7829,2.648,0.1891,0,0,0,0,0,0,0.7566,0,0,0.1891,0.1891,0,0.7566,0,0.1891,0,0.3783,0.5674,1.5132,0,0,0,0,0,0,0,0.3783,0,0,0,1.324,0,0,0.1891,0,0,0,0.1891,0,0,0,0,0,0.1891,0,0.1891,0.7566,0,0.1891,0,0,0,0,0,0,0,0.1891,0.9457,0.5674,0,0.1891,0,0.5674,0,0,0.1891,0.1891,1.5132,0,0.5674,0.1891,0.1891,0.3783,0.5674,0.1891,0.5674,0.7566,0.3783,0,0,0.3783,0,0,0,1.324,1.5132,0.1891,0.1891,0.1891,0,1.5132,0.1891,0,0.3783,0,0.1891,0.1891,0,0.1891,0,0,0,0,0.1891,0,0.1891,0.1891,0.1891,0,0.1891,1.5132,0.1891,0,0.3783,0.5674,0.3783,0.1891,0.3783,0,0.1891,0,0,0.1891,0,0,0,0,0,0,0,0,0,0.1891,0.1891,0,0,0.3783,0.5674,0.3783,0,0.1891,0,0,0.1891,0.1891,0.3783,0.1891,0.1891,0,0.1891,0.5674,0,0,0,0.3783,0.3783,0,0,0.1891,0,0.7566,0,0.1891,0.3783,0.3783,0.9457,0,0,0,0.1891,0.7566,0.1891,0.1891,0,0.1891,0.3783,1.324,0.3783,0.1891,0,0,0,0.5674,0,0,0,0.5674,1.8914,0.7566,0.1891,0,0,0.3783,0,0,0,0.7566,0.1891,1.1349,0.0523,0.0687,0.0801,0.0931,0.1034,0.0908,0.0806,0.0844,0.0773,0.0801
2.5445,1.2723,0.6361,2.4173,0.7634,2.4173,0.3817,0.3817,1.2723,0.3817,0.5089,0,0.2545,0.1272,0.6361,0.6361,0.1272,0,0.2545,0,0.2545,0.1272,0,0.2545,0,0.6361,0,0,0,0,0.3817,0,0,0.1272,0,0,0,0.1272,0,0,0.5089,0.5089,0.1272,0.3817,0.1272,0,0,0,0.6361,0.1272,0.5089,0,0,0,0,0.1272,0,0,0,0,0.1272,0.6361,0.1272,0.5089,0,0.3817,0.1272,0,0.2545,0.2545,0,0,0,0.2545,0,0.1272,0,0,0,0,0.2545,0,0.1272,0,0,0,0,0,0,0,0,0,0,0.6361,0,0.5089,0,0,0.1272,0,0,0,0,0.1272,0,0,0.1272,0.1272,0,0,0.5089,0.2545,0.1272,0.5089,0.2545,0.5089,0,0,0.2545,0,0.2545,0.3817,0.1272,0.1272,0,0.1272,0.1272,0,0,0.1272,0.1272,0,0,0.1272,0.2545,0.1272,0,0,0,0,0.6361,0,0,0.6361,0.1272,0.6361,0.1272,0,0.1272,0.1272,0.2545,0.1272,0,0,0,0.1272,0,0,0.1272,0,0.3817,0.1272,0.2545,0.7634,0,0.6361,0,0.1272,0.1272,0,0,0.1272,0,0,0,0.1272,0,0,0.1272,0,0,0,0,0,0,0.1272,0.1272,0.1272,0,0,0.2545,0.2545,0,0.1272,0.1272,0,0,0,0.3817,0.1272,0,0,0.1272,0.1272,0,0,0,0,0.1272,0,0.0593,0.0779,0.0988,0.095,0.0826,0.0965,0.1071,0.1032,0.0866,0.0656
2.0167,2.1719,0.6205,1.2411,0.7757,1.2411,0.3103,2.0167,2.1719,0.3103,0.4654,0,0.3103,0,0.1551,0,0,0.6205,0.3103,0.1551,0.3103,0.4654,0,0.4654,0,0.4654,0.1551,0,0.3103,0,0.1551,0.1551,0,0,0,0,0,0.3103,0,0,0,0.4654,0,0.1551,0,0,0,0,0.4654,0.1551,0.1551,0.1551,0.1551,0,0.1551,0,0,0.1551,0,0,0,0.3103,0,0,0,0.1551,0.1551,0.1551,0.4654,0,0,0,0,0,0.1551,0.1551,0,0,0,0,0.7757,0.3103,0.1551,0,0.1551,0,0,0.4654,0,0,0.1551,0.3103,0,0.4654,0,0.4654,0,0.3103,0.4654,0,0,0,0,0.1551,0,0,0,0,0.1551,0,0.4654,0.1551,0.3103,0.1551,0.1551,0,0,0.4654,0.1551,0.1551,0.4654,0.3103,0,0.3103,0,0.4654,0.3103,0.1551,0,0.1551,0.1551,0,0,0.1551,0,0,0,0.1551,0.1551,0,0,0.4654,0,0,0,0.3103,0,0,0.4654,0,0.3103,0.1551,0,0,0,0,0,0.1551,0.1551,0,0,0.3103,0,0.3103,0.1551,0,0,0.3103,0.1551,0,0,0,0,0,0.1551,0,0,0,0.1551,0,0.3103,0.3103,0.1551,0.1551,0.1551,0,0,0.3103,0.3103,0,0.3103,0.4654,0.1551,0.1551,0,0.4654,0,0.3103,0.3103,0,0,0,0,0,0,0,0,0,0.3103,0,0.0363,0.0582,0.0729,0.0817,0.0899,0.0983,0.0906,0.1092,0.1065,0.1012
1.744,2.7614,1.0173,2.9067,0.7267,2.9067,0.436,1.5987,2.7614,0.436,0.436,0.1453,0.1453,0,0.1453,0.2907,0,0.2907,0.1453,0,0.2907,0.872,0,0,0.1453,0.7267,0,0.1453,0.5813,0,0.1453,0.1453,0.1453,0.1453,0,0.1453,0,0.1453,0.1453,0,0.2907,0.5813,0,0.436,0,0,0.1453,0.436,0.872,0.1453,0.1453,0,0.1453,0.436,0,0,0,0,0,0,0.2907,0.436,0.1453,1.1627,0.2907,0.2907,0,0.2907,0,0,0,0.1453,0,0,0,0.1453,0,0,0.1453,0,0,0,0.2907,0.1453,0.1453,0.5813,0,0.2907,0,0.1453,0.1453,0,0.1453,0.5813,0,0.5813,0.2907,0,0.872,0.1453,0,0.2907,0,0,0,0.1453,0,0,0,0,0.1453,0,0.1453,0.2907,0,0.5813,0,0.2907,0,0.1453,0.2907,0.436,0.1453,0.436,0.1453,0.5813,0,0.436,0.2907,0,0,0.436,0.1453,0,0,0,0,0,0.2907,0,0.2907,0.436,0.1453,0.2907,0.1453,0.5813,0.1453,0,0.7267,0.1453,0.1453,0.1453,0,0.2907,0,0,0,0,0.1453,0,0.2907,0.2907,0,0.5813,0.2907,0.2907,0,0.436,0.7267,0,0,0.1453,0,0.1453,0,0,0,0.1453,0,0,0,0,0.436,0.7267,0.1453,0.1453,0,0,0.1453,0,0.436,0.5813,0,0.1453,0,0.436,0.2907,0.2907,0.436,0.1453,0.1453,0.1453,0,0,0,0.1453,0,0,0,0,0.0754,0.0882,0.0802,0.0945,0.0987,0.0844,0.0818,0.0856,0.078,0.088
2.8746,2.1181,2.572,2.7233,0.9078,2.7233,0.6052,3.0259,2.1181,0.6052,0.7565,0.3026,0.3026,0.4539,0.3026,0,0,0.4539,0.1513,0,0.1513,0.3026,0.1513,0.4539,0,0.4539,0.3026,0,0.3026,0,0.7565,0.3026,0.4539,0,0,0.1513,0,0.7565,0.1513,0,0.1513,0.7565,0.1513,0.4539,0,0.3026,0,0,0.4539,0.4539,0.3026,0,0.1513,0,0.1513,0,0.1513,0.1513,0,0,0,0.3026,0.4539,0.6052,0.1513,0.4539,0.1513,0,0.4539,0.1513,0,0,0,0.1513,0,0.4539,0,0,0,0,0.4539,0.1513,0.6052,0,0.1513,0.1513,0,1.5129,0,0,0.1513,0,0.3026,0.4539,0,0.7565,0,0.1513,0.3026,0,0,0,0,0.1513,0.1513,0,0,0,0.3026,0,0.1513,0.6052,0.3026,0.1513,0.1513,0.3026,0.1513,0.4539,0.1513,0.1513,0.3026,0.3026,0.1513,0.4539,0,0.3026,0.1513,0,0.3026,0.1513,0.4539,0.1513,0.3026,0.4539,0.1513,0.3026,0,0.4539,0.3026,0,0,0.3026,0.4539,0.9078,0,0.3026,0.3026,0.1513,0.3026,0,0.1513,0,0.1513,0.1513,0.1513,0,0,0.3026,0,0,0.6052,0.1513,0,0.6052,0.1513,0.7565,0,0,0.4539,0,0,0.1513,0.3026,0,0,0,0,0,0.1513,0,0.6052,0.1513,0.4539,0,0.1513,0.1513,0,1.5129,0,0,0.1513,0.3026,0.4539,0,0.1513,0.3026,0,0.1513,0.3026,0.3026,0.1513,0,0,0,0,0.3026,0,0,0.1513,0,0.051,0.0656,0.0785,0.0805,0.1004,0.0983,0.101,0.0989,0.0976,0.0769
