0.3759,0.8144,0.3132,1.1903,0.6265,1.1903,0.5012,0.9397,0.8144,0.5012,0.0626,0,0,0.0626,0.0626,0,0.1253,0.0626,0,0,0,0.0626,0,0.1879,0,0.3132,0.1879,0.0626,0,0,0.1253,0,0,0.0626,0,0,0,0.1253,0,0,0.0626,0.1879,0,0.3132,0,0,0,0.1253,0.3132,0.1879,0.0626,0.0626,0.1879,0,0.0626,0.0626,0,0.1879,0,0,0.0626,0.2506,0,0,0.0626,0.3132,0.0626,0.1253,0.1879,0.1253,0,0.1253,0,0.1253,0,0.1879,0.0626,0,0,0,0,0,0.1253,0.1879,0.1253,0.1253,0.0626,0.1879,0.0626,0,0,0.1253,0,0.1879,0.1253,0.1879,0,0,0.0626,0.1253,0,0,0,0.0626,0.1879,0,0,0,0.1879,0.0626,0,0.0626,0.1253,0.1253,0,0.0626,0,0,0,0,0,0.1879,0.0626,0.0626,0,0.1253,0.0626,0,0.2506,0.0626,0.0626,0,0,0.1253,0,0.0626,0.0626,0,0,0,0.0626,0.1253,0,0.1879,0.1253,0.1253,0.1879,0.0626,0.1879,0.1253,0.1253,0,0,0.1253,0,0.1879,0,0.1879,0,0,0.0626,0.1879,0,0.2506,0.2506,0.1879,0,0.0626,0.0626,0.0626,0,0.0626,0,0.0626,0,0.1253,0.0626,0.1253,0.0626,0,0.0626,0.1879,0,0.1253,0.1253,0.0626,0.1253,0.0626,0,0.1253,0,0,0.0626,0.0626,0.1253,0.1253,0,0.1879,0.1879,0.0626,0,0,0.0626,0,0,0.1253,0,0.1879,0.0626,0.0626,0.054,0.0739,0.0976,0.0886,0.0912,0.0847,0.0791,0.0784,0.0735,0.0723,0.064,0.08
0.8296,0.8934,0.1276,1.2763,0.9572,1.2763,0.5743,0.6382,0.8934,0.5743,0.0638,0.0638,0,0,0.1914,0.1914,0.1276,0.0638,0.0638,0.0638,0.1276,0.0638,0,0.1276,0.0638,0.2553,0.1276,0.0638,0,0.0638,0.0638,0.0638,0,0,0,0,0,0,0,0,0.1914,0.3829,0,0.1914,0,0,0,0.1276,0.2553,0.1276,0.0638,0,0,0.1276,0.1276,0,0.1914,0.1276,0.1914,0.1276,0.0638,0.1914,0,0.3829,0.0638,0.2553,0.1276,0.0638,0.1276,0,0,0,0.0638,0,0.1276,0.1276,0,0.0638,0.0638,0.1276,0.1914,0.0638,0,0.1276,0.1276,0,0,0,0,0.0638,0.0638,0,0.0638,0.1914,0,0.3829,0,0.1276,0.0638,0,0,0.0638,0,0.1276,0.2553,0,0,0,0.1276,0,0.0638,0.1276,0,0.3191,0.0638,0,0.0638,0,0.0638,0.1276,0.0638,0.1276,0,0.1276,0.1276,0.2553,0.1276,0,0,0.0638,0,0.0638,0,0,0,0.0638,0,0,0,0,0,0,0,0.1276,0.0638,0.3829,0,0.2553,0.2553,0.1276,0.0638,0,0,0.1914,0.2553,0.1276,0,0.0638,0.1276,0.1276,0.3191,0.2553,0.1276,0,0.0638,0.1276,0.1276,0.0638,0.1276,0.0638,0.0638,0,0,0.0638,0.1914,0.0638,0.0638,0.0638,0.0638,0,0,0.1276,0,0,0.1276,0.0638,0.1276,0.0638,0.0638,0,0.2553,0.1276,0,0.2553,0,0.0638,0.0638,0.0638,0.0638,0,0,0.0638,0,0.1276,0.0638,0.0638,0,0.0638,0.1276,0.0638,0.0574,0.0793,0.0888,0.082,0.0867,0.0851,0.0804,0.0703,0.0724,0.075,0.0828,0.0759
0.4881,1.0458,0.2092,0.9761,0.767,0.9761,0.6972,0.5578,1.0458,0.6972,0,0,0,0.0697,0.0697,0.1394,0,0.0697,0.1394,0,0,0.2092,0.0697,0.1394,0.2092,0.0697,0.0697,0.1394,0.1394,0,0,0.0697,0,0,0,0,0,0,0.1394,0,0.1394,0.2789,0,0.0697,0,0,0,0.2092,0.0697,0.2092,0.2092,0.0697,0,0.0697,0.1394,0,0.1394,0,0.0697,0,0,0.1394,0,0,0.1394,0.0697,0.2092,0,0.1394,0.2789,0,0.1394,0,0.2789,0,0.2092,0,0.0697,0,0,0,0.0697,0,0,0.0697,0.2092,0.0697,0,0.0697,0.0697,0,0,0.1394,0.1394,0.0697,0.2789,0.0697,0,0.2092,0.1394,0.0697,0.0697,0,0.2092,0.0697,0,0.1394,0.0697,0.0697,0,0,0.0697,0,0.0697,0.0697,0,0.0697,0,0,0.2092,0.0697,0.2789,0.0697,0.1394,0.0697,0.0697,0.2092,0,0.0697,0,0,0.0697,0,0,0,0.0697,0,0,0.0697,0,0.0697,0.2092,0,0,0.0697,0.2789,0,0.1394,0.1394,0.0697,0,0.0697,0,0.2789,0,0.1394,0.0697,0.0697,0.0697,0,0.0697,0.0697,0,0.1394,0.2789,0,0.1394,0.1394,0.1394,0,0.1394,0.1394,0,0,0.0697,0.0697,0,0.1394,0,0.1394,0,0,0,0.0697,0.0697,0.1394,0.0697,0,0.0697,0.1394,0.0697,0,0.0697,0.1394,0.0697,0.1394,0.1394,0,0.2789,0.1394,0,0.1394,0.0697,0.1394,0.0697,0.0697,0,0.0697,0.1394,0,0.0821,0.0845,0.0772,0.0856,0.0662,0.0674,0.0959,0.073,0.0657,0.0771,0.0744,0.0813
0.3926,1.2434,0.9162,1.0471,0.1309,1.0471,0.1963,1.0471,1.2434,0.1963,0.1309,0,0.1309,0,0,0,0,0.1309,0,0,0.0654,0.3272,0.1963,0.1963,0,0.1963,0.0654,0,0.1309,0.0654,0,0.0654,0.0654,0.1309,0,0.0654,0,0.3272,0.1963,0,0,0.1963,0.0654,0.1309,0.0654,0.0654,0,0.2618,0.2618,0,0,0,0,0.0654,0,0,0,0.0654,0,0,0.0654,0.3272,0,0.1309,0,0.1963,0.0654,0.0654,0.1963,0,0,0.1309,0,0,0,0,0,0,0.0654,0,0.1309,0,0.1309,0.0654,0.0654,0.3926,0,0.1963,0.0654,0,0,0.1309,0.2618,0.2618,0,0.1309,0.0654,0,0.2618,0.1309,0,0.0654,0,0.0654,0,0,0,0,0.0654,0,0.0654,0,0.0654,0,0,0,0,0.1309,0.1309,0,0.0654,0.3926,0.1309,0,0.0654,0.1309,0,0.1963,0.2618,0,0.0654,0.0654,0,0,0,0.3272,0.0654,0.1309,0.1963,0,0,0.1963,0.1309,0.3272,0,0.0654,0,0.1309,0.1963,0,0,0.0654,0.0654,0,0,0,0,0,0,0,0,0.1963,0.1309,0.2618,0,0.1963,0,0.1309,0.0654,0.0654,0,0.0654,0.0654,0,0,0,0.0654,0,0,0,0.1309,0.0654,0.1309,0.1963,0.0654,0.0654,0,0.3272,0.0654,0,0,0.0654,0.1309,0.2618,0,0.2618,0.0654,0,0.3272,0.0654,0.0654,0.0654,0,0,0,0,0,0,0,0.0654,0.0621,0.0598,0.0873,0.0761,0.0826,0.0805,0.0822,0.0751,0.0723,0.0916,0.0828,0.0821
1.011,1.2006,0.1896,0.9478,1.0742,0.9478,0.1896,0.6319,1.2006,0.1896,0.2528,0,0.0632,0.0632,0.3159,0,0,0.1264,0.1896,0,0.0632,0.1896,0,0.1264,0.0632,0.3159,0.0632,0.1264,0.2528,0,0,0.0632,0,0.0632,0,0,0,0.0632,0,0,0.1264,0.3791,0,0,0,0,0,0,0.4423,0,0.1896,0.1896,0.0632,0.1264,0.2528,0.1264,0,0.0632,0,0.0632,0.0632,0.1896,0.0632,0.1264,0.1264,0,0.1264,0.1264,0.0632,0.0632,0.0632,0.0632,0,0.0632,0,0,0,0,0,0,0.1264,0,0,0.0632,0.1896,0.1264,0,0.0632,0,0,0.1264,0.1264,0,0.1896,0.1264,0.3791,0,0,0.1896,0.0632,0,0,0,0.1264,0,0,0,0,0.0632,0,0.1264,0.1896,0.0632,0.1896,0.2528,0.1264,0,0,0,0.0632,0.0632,0.2528,0.0632,0.0632,0.1896,0.3159,0.0632,0.1264,0.0632,0,0,0.0632,0,0,0.0632,0.0632,0,0,0,0,0.1896,0.1264,0,0.1264,0.0632,0.1264,0,0.0632,0.2528,0,0.1896,0.2528,0,0.1264,0.1264,0.0632,0,0.0632,0.2528,0,0.1896,0.1896,0,0.1264,0.0632,0.0632,0,0.1264,0.1264,0,0,0.0632,0,0.0632,0.0632,0,0,0,0,0,0.0632,0,0,0,0.0632,0.0632,0.0632,0.1264,0.1896,0,0.1896,0,0.0632,0.1896,0.1896,0.1264,0.0632,0.0632,0.1896,0.1264,0,0.0632,0,0,0,0,0,0,0.1264,0,0.0586,0.0741,0.0812,0.0989,0.0976,0.0913,0.0823,0.0736,0.0583,0.0699,0.0728,0.0782
0.5848,1.1695,0.6683,1.0024,0,1.0024,0.8354,1.2531,1.1695,0.8354,0.0835,0.0835,0,0.0835,0,0.0835,0,0.0835,0.0835,0,0,0.0835,0,0.1671,0,0.0835,0.2506,0,0.5012,0.0835,0.0835,0.0835,0.0835,0.0835,0,0,0,0.1671,0.0835,0.0835,0.0835,0.2506,0,0.2506,0,0,0,0.0835,0.0835,0.2506,0,0,0,0,0,0,0,0,0,0,0.1671,0,0.0835,0,0,0.2506,0.2506,0.0835,0.0835,0.0835,0.0835,0.2506,0.0835,0.0835,0,0.2506,0,0,0.0835,0,0,0.0835,0.1671,0.0835,0,0.0835,0.1671,0.5848,0,0.0835,0,0.3341,0.1671,0,0,0.2506,0,0.1671,0,0.2506,0,0,0.0835,0.2506,0,0,0.1671,0.0835,0.2506,0,0,0.0835,0,0,0,0.0835,0.0835,0.0835,0.0835,0.0835,0,0.1671,0.0835,0.0835,0,0.2506,0.0835,0.2506,0.0835,0.1671,0,0.1671,0,0,0,0,0.1671,0.2506,0.0835,0,0.0835,0.0835,0,0.3341,0,0,0,0.0835,0.2506,0.0835,0,0,0,0,0,0,0,0,0,0,0.0835,0.0835,0.0835,0.1671,0,0.3341,0.0835,0.0835,0.0835,0,0.0835,0.0835,0.0835,0,0,0.0835,0.1671,0.0835,0.0835,0.1671,0.0835,0.1671,0.1671,0.1671,0,0.0835,0,0.3341,0.1671,0.0835,0.0835,0.0835,0.0835,0.1671,0,0.0835,0.2506,0.0835,0.2506,0.0835,0.0835,0.2506,0.1671,0.0835,0,0,0,0,0.0835,0.1671,0.0741,0.0662,0.0837,0.0736,0.0806,0.0654,0.0816,0.0732,0.0769,0.0719,0.08,0.0891
0.9091,1.6667,0.3788,0.7576,0.8334,0.7576,0.303,0.5303,1.6667,0.303,0.4546,0.1515,0.1515,0.0758,0,0,0,0,0.0758,0,0.0758,0.4546,0,0.1515,0.303,0.3788,0.0758,0,0.2273,0,0.0758,0.0758,0.0758,0,0,0,0,0,0.1515,0,0,0.0758,0,0.1515,0.0758,0,0,0,0.3788,0.0758,0.0758,0,0.0758,0.0758,0.1515,0.0758,0,0.1515,0.1515,0,0.0758,0.2273,0,0,0.0758,0.1515,0,0,0.1515,0.0758,0,0,0,0.0758,0.0758,0,0,0.1515,0,0,0.0758,0,0.0758,0,0,0.0758,0,0.1515,0,0.1515,0.0758,0.4546,0,0.2273,0.0758,0.0758,0.2273,0.0758,0.4546,0,0,0.2273,0,0,0,0,0,0,0.0758,0,0.1515,0.303,0,0.1515,0,0.1515,0,0,0.1515,0,0.1515,0.3788,0.0758,0.0758,0.303,0.1515,0.1515,0.0758,0.2273,0.0758,0.1515,0.0758,0,0,0,0.0758,0,0,0.0758,0,0.0758,0.2273,0,0.1515,0.0758,0,0,0.0758,0.1515,0,0,0.0758,0.1515,0.0758,0,0,0.0758,0,0.2273,0.1515,0.0758,0.2273,0,0,0.0758,0.1515,0.0758,0,0.0758,0,0,0,0,0,0,0,0,0.1515,0.0758,0.0758,0.1515,0.0758,0.0758,0,0,0.0758,0,0.0758,0.0758,0,0.0758,0.303,0.0758,0.2273,0.303,0.1515,0,0.0758,0.4546,0,0.0758,0,0,0.0758,0,0,0,0,0.1515,0,0.0497,0.0753,0.0892,0.1044,0.0853,0.0759,0.08,0.0759,0.0733,0.0753,0.0748,0.0651
1.1033,1.2413,1.1723,1.2413,0.069,1.2413,0.6206,0.4827,1.2413,0.6206,0.2069,0.069,0.1379,0,0,0.2758,0.1379,0,0.2069,0.069,0.069,0.1379,0.2069,0.2069,0,0.069,0.2069,0,0.1379,0.2069,0.4827,0.1379,0.2758,0,0,0,0,0.1379,0.069,0,0.1379,0.2758,0.2069,0.1379,0,0.069,0.069,0.069,0.069,0.2069,0,0,0.069,0,0,0,0,0,0,0,0.069,0.3448,0,0.3448,0,0.1379,0,0.069,0.2069,0.069,0,0.069,0.069,0.069,0,0.2069,0,0,0.2069,0,0.069,0.069,0,0.1379,0.069,0.069,0,0.069,0,0,0.069,0,0.069,0.3448,0,0.3448,0.1379,0.069,0.1379,0.069,0,0.1379,0.1379,0,0,0.069,0.069,0,0.2069,0,0.069,0.069,0.069,0.1379,0,0.4138,0.069,0.069,0.2069,0,0.2069,0.2069,0.069,0.069,0,0.1379,0,0.069,0.4138,0.069,0.1379,0.1379,0.069,0.069,0.069,0.1379,0.2069,0.069,0.1379,0.069,0.2758,0.069,0.4827,0.2069,0,0.069,0,0.069,0.069,0,0,0,0,0,0,0,0,0,0.069,0,0.069,0.1379,0.2069,0.2069,0,0.2069,0.2069,0,0.069,0.1379,0,0.2069,0.069,0.1379,0,0,0,0,0.069,0.1379,0.069,0.069,0.069,0.1379,0,0.1379,0,0,0,0,0.1379,0.1379,0.069,0.1379,0,0.069,0.1379,0.069,0.2069,0.2069,0.1379,0.1379,0.069,0.1379,0,0.069,0,0.069,0,0,0.0607,0.0915,0.0961,0.0834,0.0727,0.0697,0.065,0.0671,0.0737,0.0846,0.0869,0.0797
0.3403,2.1267,0.8507,0.8507,0.5955,0.8507,0.4253,1.1059,2.1267,0.4253,0.0851,0,0.0851,0,0,0,0,0.0851,0,0,0,0.5104,0.3403,0.0851,0.1701,0.2552,0.1701,0.1701,0.2552,0.1701,0,0.2552,0.0851,0,0,0.0851,0,0.1701,0.2552,0,0.0851,0.3403,0,0,0.0851,0,0.0851,0,0.1701,0.0851,0,0.1701,0,0,0.0851,0,0,0.0851,0.2552,0,0,0.3403,0,0.1701,0,0,0,0.2552,0.0851,0,0,0.0851,0,0,0,0.0851,0.0851,0,0.1701,0,0.0851,0.1701,0.0851,0.2552,0.0851,0,0,0.1701,0.2552,0,0.0851,0.1701,0.1701,0.3403,0.1701,0.3403,0.0851,0.1701,0.5104,0.0851,0,0.0851,0,0,0,0.0851,0,0,0.1701,0.0851,0,0.0851,0,0,0,0,0,0.0851,0.0851,0,0.0851,0.8507,0.2552,0.0851,0,0.1701,0.0851,0.1701,0.4253,0,0,0,0,0.0851,0.0851,0.1701,0,0.1701,0.1701,0.1701,0,0.0851,0.0851,0,0.0851,0,0,0.0851,0.3403,0.0851,0,0.0851,0,0.0851,0,0.0851,0.1701,0.0851,0.0851,0,0.0851,0.3403,0,0.1701,0.0851,0,0.0851,0,0.0851,0,0,0,0.2552,0,0,0.0851,0,0.0851,0,0,0.1701,0.1701,0.0851,0,0.0851,0.0851,0.0851,0.0851,0.1701,0.1701,0,0.5104,0.0851,0.3403,0.1701,0.0851,0,0.2552,0.6805,0,0,0,0,0.0851,0.0851,0.0851,0,0.0851,0.0851,0,0.0771,0.0729,0.0797,0.0854,0.088,0.0882,0.0738,0.0758,0.0609,0.0687,0.07,0.0744
1.1966,1.1302,0.3324,0.9307,0.2659,0.9307,0.3324,0.7313,1.1302,0.3324,0.3989,0.0665,0.133,0.2659,0.0665,0.0665,0,0.133,0,0,0,0.2659,0,0.0665,0,0.2659,0.133,0.0665,0.2659,0.0665,0.1994,0.0665,0,0,0,0,0,0.0665,0,0,0.1994,0.2659,0,0.0665,0,0,0,0.0665,0.2659,0.0665,0,0,0,0.133,0,0,0,0.133,0,0,0.1994,0.2659,0,0,0.0665,0.1994,0,0,0.0665,0.133,0,0,0.0665,0.133,0,0.0665,0,0,0.0665,0,0.0665,0.0665,0.133,0,0.0665,0,0.0665,0.1994,0.0665,0.0665,0.0665,0,0,0.2659,0.0665,0.2659,0.133,0.0665,0.2659,0,0,0.133,0,0,0,0.0665,0,0,0.133,0,0.3324,0.3989,0,0.133,0.0665,0.0665,0,0.0665,0.0665,0,0.0665,0.1994,0.133,0.0665,0,0.1994,0.133,0.1994,0.133,0,0,0,0.0665,0.0665,0.0665,0,0,0.0665,0,0.0665,0.0665,0.1994,0.0665,0.1994,0.0665,0.133,0,0.0665,0.133,0,0,0.0665,0.0665,0,0,0,0,0,0.0665,0.0665,0.133,0.0665,0,0.133,0,0.2659,0.0665,0.0665,0.0665,0.0665,0.133,0.133,0,0,0,0,0,0.0665,0,0,0.1994,0,0,0.133,0,0,0.0665,0.0665,0.2659,0,0.1994,0,0,0.0665,0.0665,0.2659,0.0665,0.133,0.1994,0.133,0,0.0665,0,0.0665,0,0,0,0,0.1994,0,0.0571,0.0645,0.0835,0.0785,0.0846,0.0782,0.086,0.0839,0.0798,0.0814,0.0819,0.0741
0.7444,1.1504,0.7444,0.9474,0.5414,0.9474,0.4737,0.6767,1.1504,0.4737,0.1353,0.0677,0,0,0.2707,0.0677,0,0,0.1353,0.0677,0.1353,0.1353,0.0677,0.406,0,0.203,0.0677,0,0.1353,0,0.1353,0.0677,0.203,0.0677,0,0,0,0.203,0.0677,0,0.0677,0.4737,0,0,0.0677,0,0,0.0677,0.203,0.0677,0.0677,0,0.1353,0,0,0.1353,0,0.1353,0,0.0677,0,0.203,0,0,0,0,0.0677,0,0.406,0.2707,0,0,0.0677,0.203,0.0677,0.0677,0.0677,0,0,0,0.1353,0.0677,0.1353,0,0.0677,0.0677,0,0.1353,0,0,0.0677,0,0.0677,0.203,0,0.406,0.1353,0.1353,0.1353,0,0,0.1353,0,0.0677,0.0677,0,0.1353,0,0.0677,0,0.1353,0.0677,0,0,0.0677,0.203,0.0677,0.1353,0.0677,0,0,0.203,0,0.1353,0.0677,0.203,0,0.0677,0.406,0.0677,0.1353,0.0677,0.0677,0.0677,0.1353,0.1353,0.0677,0.0677,0,0,0.203,0,0.0677,0.1353,0,0.2707,0.0677,0,0.203,0,0,0.1353,0.1353,0.0677,0.0677,0,0,0.0677,0.0677,0,0,0.1353,0.0677,0.2707,0.0677,0.0677,0.203,0,0.1353,0,0,0.203,0.0677,0.0677,0,0,0,0.0677,0.0677,0,0.1353,0.0677,0.203,0,0.0677,0,0,0,0.0677,0.0677,0.0677,0.1353,0.0677,0.1353,0,0,0.0677,0.203,0.1353,0.2707,0.0677,0.0677,0,0.0677,0.0677,0.0677,0,0.0677,0,0.0677,0.0508,0.0565,0.0723,0.0585,0.0693,0.0871,0.0939,0.086,0.081,0.0845,0.0982,0.0942
0.7986,0.7986,0.0665,1.1313,0.5324,1.1313,0.4658,0.732,0.7986,0.4658,0.1331,0,0,0.1331,0.2662,0.0665,0.0665,0.1331,0,0,0,0.1331,0,0.0665,0,0.2662,0.1331,0,0.1331,0.0665,0.0665,0,0,0,0,0,0,0,0,0,0.1996,0.2662,0,0.1331,0,0,0,0.1331,0.2662,0.1331,0.0665,0.0665,0,0.1331,0,0.1996,0,0.0665,0,0,0.0665,0.1331,0,0.3993,0.0665,0.1996,0.0665,0,0.0665,0.0665,0,0.1331,0,0.0665,0.0665,0.1331,0,0,0.0665,0,0.2662,0,0,0.0665,0.0665,0,0.0665,0.2662,0,0,0,0,0,0.0665,0.0665,0.2662,0.0665,0.0665,0.1331,0.1331,0,0.0665,0.0665,0.0665,0,0,0.0665,0,0.1331,0.0665,0.0665,0.0665,0,0,0.1331,0.3327,0.0665,0,0.1331,0,0.0665,0.1331,0,0.1331,0.0665,0.1331,0.0665,0,0.1331,0.0665,0,0,0,0.0665,0,0,0,0,0,0,0.1331,0.1331,0.0665,0,0.0665,0.2662,0,0.2662,0.0665,0.1331,0.0665,0.0665,0,0.1331,0.0665,0.0665,0,0.0665,0.0665,0,0.0665,0.1996,0,0.3327,0,0.0665,0.0665,0.1331,0.1331,0.0665,0,0,0,0.0665,0,0.0665,0.1996,0.0665,0.0665,0,0.2662,0.0665,0,0.1331,0.1331,0,0.0665,0.0665,0,0,0.0665,0.0665,0,0.1996,0.0665,0.1331,0,0.0665,0.1331,0,0.0665,0.0665,0,0,0,0.0665,0,0,0.0665,0.1996,0.0581,0.0772,0.0904,0.1035,0.0847,0.0747,0.0749,0.0751,0.0726,0.0719,0.0799,0.0703
0.8553,1.7106,0.5702,1.1404,0.5702,1.1404,0.4277,0.6415,1.7106,0.4277,0.1426,0.0713,0.1426,0,0.0713,0.1426,0,0.1426,0.0713,0.0713,0.1426,0.2851,0.1426,0.1426,0,0.3564,0.1426,0.0713,0.4277,0,0.1426,0.2138,0,0,0,0.0713,0,0.0713,0,0,0.0713,0.2851,0.0713,0.2138,0,0,0.0713,0,0.3564,0.0713,0.0713,0.1426,0,0.0713,0,0,0.1426,0.1426,0,0,0.1426,0.3564,0,0.1426,0.0713,0.1426,0,0,0.0713,0.2138,0.0713,0.0713,0,0.2138,0,0.0713,0,0,0,0,0.0713,0.0713,0.0713,0,0.1426,0,0,0,0.2851,0,0,0.1426,0.0713,0.3564,0.2138,0.2851,0.0713,0.1426,0.3564,0.0713,0,0.0713,0,0,0.0713,0.0713,0,0.0713,0.1426,0,0.0713,0.0713,0,0.0713,0.0713,0.1426,0,0.0713,0.2851,0.0713,0.2851,0.2138,0.1426,0.3564,0.2851,0.2138,0.0713,0,0,0.1426,0,0.0713,0.0713,0,0,0.2851,0,0,0.0713,0,0.1426,0.3564,0.0713,0,0,0,0.0713,0.1426,0.2851,0.0713,0.0713,0.0713,0,0.1426,0,0,0,0,0.2851,0,0,0.2851,0.1426,0,0.0713,0,0.0713,0.2138,0.2851,0.0713,0.0713,0.0713,0,0.0713,0,0.0713,0,0,0.1426,0,0,0.2851,0,0,0,0.0713,0.0713,0.0713,0.1426,0,0.2138,0.1426,0.0713,0.4277,0.0713,0.2851,0.0713,0.1426,0.1426,0.0713,0,0.0713,0,0.0713,0.0713,0.0713,0.0713,0,0.0713,0,0.0575,0.092,0.0946,0.0848,0.0685,0.0626,0.064,0.0815,0.0855,0.0884,0.0795,0.0697
0.6394,1.2789,0.1599,0.7993,0.6394,0.7993,0.8792,0.7993,1.2789,0.8792,0.0799,0.1599,0.0799,0.0799,0.0799,0,0,0.0799,0.0799,0,0,0.2398,0,0,0.0799,0.1599,0.2398,0,0.2398,0.3197,0.0799,0,0,0.0799,0,0,0,0,0,0,0.0799,0.1599,0,0.1599,0,0,0,0,0.1599,0.2398,0,0,0,0.0799,0.3197,0.0799,0,0,0.0799,0,0.1599,0.2398,0,0,0.0799,0.1599,0.1599,0,0,0,0,0.0799,0,0,0,0.2398,0.1599,0.0799,0.3197,0,0.0799,0.1599,0,0,0,0,0.0799,0.3996,0,0.0799,0.0799,0,0.0799,0.2398,0.0799,0.1599,0.2398,0.1599,0.1599,0.0799,0,0.2398,0,0.1599,0,0,0,0.0799,0.2398,0.1599,0,0.0799,0,0.2398,0,0.1599,0.0799,0,0.0799,0,0.1599,0.1599,0,0,0,0.2398,0.2398,0.0799,0.2398,0.1599,0,0.0799,0,0,0,0,0,0,0.0799,0,0,0.0799,0.0799,0.1599,0.0799,0,0.0799,0,0.2398,0.0799,0,0.0799,0,0.1599,0.2398,0,0.0799,0,0,0,0.0799,0.0799,0,0,0.2398,0.1599,0.0799,0,0.0799,0.0799,0,0.2398,0.0799,0.0799,0,0.0799,0.1599,0.0799,0.1599,0,0,0.0799,0,0,0,0,0.0799,0.2398,0.1599,0.2398,0.2398,0.1599,0,0.0799,0,0.0799,0.0799,0.3197,0.0799,0.1599,0.0799,0.1599,0,0.0799,0.0799,0.0799,0,0.0799,0.1599,0.1599,0.0633,0.0831,0.0782,0.0868,0.0804,0.0719,0.0727,0.0707,0.0835,0.0844,0.0661,0.0789
0.6162,0.5602,1.1203,1.4565,0.3361,1.4565,0.2801,0.5602,0.5602,0.2801,0.112,0.056,0.056,0.112,0.112,0,0,0.112,0,0,0.056,0,0.112,0,0.056,0.2801,0,0.056,0,0,0.1681,0,0.4481,0.056,0,0.112,0.056,0.056,0.2241,0,0.056,0.4481,0.1681,0.3361,0,0.056,0.056,0.112,0.2241,0,0.056,0,0.1681,0,0.112,0,0,0,0,0,0.056,0.056,0.056,0.4481,0.056,0.3361,0.112,0.112,0,0.2241,0,0,0,0.2241,0,0,0.056,0,0,0,0.056,0,0.056,0.112,0,0.1681,0,0.056,0.112,0,0,0,0.056,0.056,0,0.4481,0,0,0,0,0,0,0,0.112,0,0.056,0,0.056,0,0.056,0,0,0.1681,0.112,0,0.056,0,0.112,0.112,0,0.112,0.056,0.112,0.112,0,0.056,0,0.056,0,0.056,0.1681,0.056,0.2801,0.112,0,0.2801,0.056,0.056,0.112,0,0.1681,0.112,0.1681,0.2801,0.056,0.4481,0.056,0.056,0.112,0,0.056,0,0.112,0,0.056,0.056,0,0,0,0,0,0.056,0.056,0.5602,0.1681,0.2801,0.112,0.112,0.056,0.056,0,0.112,0.112,0.056,0,0,0,0,0,0,0.056,0,0.112,0.056,0.056,0.112,0,0,0.112,0.056,0,0.112,0,0.056,0,0.112,0.056,0.056,0.056,0.112,0,0.056,0,0.112,0,0.056,0,0.056,0,0,0.0571,0.0635,0.0733,0.0832,0.0911,0.0798,0.083,0.077,0.0844,0.0832,0.0807,0.0877
0.4511,1.0956,0.3222,1.5467,0.58,1.5467,0.3222,0.7089,1.0956,0.3222,0,0,0,0,0.1933,0.0644,0.0644,0,0.0644,0.0644,0.0644,0.2578,0.0644,0.1933,0.0644,0.3222,0.0644,0,0,0.0644,0.0644,0,0.0644,0.1289,0,0,0,0,0,0,0.1933,0.3867,0,0.5156,0,0,0,0.1289,0.2578,0.0644,0.1289,0.0644,0,0,0.0644,0.0644,0.0644,0.1289,0.0644,0,0,0.2578,0.0644,0.3222,0,0.5156,0.0644,0.1289,0.1933,0,0,0.1289,0,0,0.0644,0.0644,0,0,0.0644,0,0,0,0.0644,0.1289,0.1289,0.1289,0.0644,0.1289,0.0644,0,0,0,0,0.1933,0.0644,0.3867,0,0.0644,0.2578,0.1289,0,0,0.0644,0.0644,0,0,0,0.0644,0.1289,0,0,0.0644,0,0.0644,0.0644,0.0644,0,0,0.1933,0,0,0.1289,0.0644,0.3222,0.1933,0.1289,0.0644,0.0644,0.1289,0,0.0644,0,0,0.0644,0,0.0644,0,0,0.0644,0,0.0644,0.3867,0,0.2578,0.0644,0.1933,0.1289,0.1289,0.2578,0.0644,0,0,0,0.1289,0.1289,0.1933,0,0.0644,0,0.0644,0.1289,0.1933,0.0644,0.1289,0.0644,0.3222,0.0644,0.1289,0.3222,0.0644,0,0.1289,0,0.0644,0,0.0644,0,0.0644,0,0,0.0644,0.1933,0,0.1933,0.0644,0.0644,0.0644,0.0644,0,0,0.1289,0,0.1289,0.1933,0,0.3867,0,0.1289,0,0.1289,0,0,0.0644,0.0644,0,0.0644,0,0,0.1289,0,0.0516,0.0769,0.0929,0.0911,0.0884,0.0865,0.0784,0.0764,0.0695,0.0728,0.0728,0.0783
