0.981,0.981,0.3924,0.9156,0.5886,0.9156,0.4578,0.5232,0.981,0.4578,0.3924,0.0654,0.0654,0.0654,0.1308,0.0654,0.0654,0,0.0654,0.0654,0.0654,0.1308,0,0.1962,0,0.3924,0.0654,0.0654,0,0.0654,0.0654,0,0.0654,0,0,0,0,0.1308,0.0654,0.0654,0,0.1962,0.0654,0.1308,0.0654,0,0,0,0.3924,0.0654,0.1308,0,0,0,0.1308,0.0654,0.0654,0.1308,0,0,0.1308,0.327,0,0,0,0.1308,0,0.0654,0.1962,0.0654,0.0654,0.0654,0.0654,0.0654,0,0.0654,0.0654,0,0.0654,0,0,0,0.0654,0,0.2616,0.0654,0.0654,0.0654,0,0,0.0654,0,0,0.3924,0,0.1308,0.1308,0.0654,0.1308,0.0654,0.0654,0.1962,0,0.0654,0,0,0,0,0.0654,0.0654,0.1962,0.1308,0.0654,0.1962,0.0654,0.0654,0,0.1308,0,0.0654,0.0654,0.1962,0.0654,0.1308,0.0654,0.0654,0.0654,0.0654,0.2616,0,0.0654,0,0,0.0654,0.0654,0,0,0.0654,0.0654,0.0654,0,0.1962,0.1308,0.1962,0,0,0.0654,0.1308,0.0654,0.1308,0.0654,0.0654,0.0654,0.0654,0.1308,0,0.1308,0,0,0,0.1962,0.0654,0,0.0654,0,0.1308,0.1962,0.0654,0.1308,0.0654,0.0654,0.1308,0,0.0654,0,0.1308,0,0.0654,0,0,0.1308,0,0,0,0.1308,0.2616,0,0,0,0,0.1962,0.1308,0,0,0.1308,0.1308,0,0,0.2616,0.1308,0,0.0654,0,0.1308,0,0.1308,0,0,0.1308,0,0.0764,0.1255,0.1348,0.1253,0.1339,0.173,0.1658
0.9203,0.6135,0.3681,1.1657,0.4908,1.1657,0.3681,0.5522,0.6135,0.3681,0.1227,0,0.1227,0.1227,0.1227,0.2454,0,0.1227,0,0.0614,0,0,0,0.1227,0,0.1841,0.1227,0,0.1227,0.0614,0.1841,0,0,0,0,0.0614,0.0614,0.0614,0,0,0.1841,0.1227,0.0614,0.4295,0,0,0,0.0614,0.1841,0.1227,0.1841,0.0614,0.0614,0,0.0614,0.0614,0.0614,0,0,0,0.1227,0.1227,0.0614,0.2454,0,0.3681,0,0.0614,0.1227,0.0614,0.0614,0.0614,0,0.0614,0,0.1227,0,0,0.0614,0,0.0614,0.0614,0,0,0.1841,0,0,0.2454,0,0,0,0,0.0614,0.1841,0.0614,0.1227,0.1227,0,0,0.0614,0,0.1841,0,0,0,0,0,0,0.1227,0,0.1227,0.1841,0,0.0614,0.1841,0.1227,0,0.1227,0.1227,0,0.1227,0,0.1227,0.1227,0,0.1227,0,0,0.1227,0,0,0,0.0614,0.0614,0,0.1227,0,0.0614,0,0.0614,0.1227,0.0614,0,0.3068,0,0.1841,0.0614,0.1841,0.1841,0.0614,0.0614,0,0.1227,0.0614,0.0614,0.0614,0,0,0.0614,0.0614,0.1841,0.1227,0,0.1227,0,0.2454,0.0614,0.1227,0.0614,0.1841,0,0,0,0.1841,0.0614,0.0614,0,0.0614,0,0,0.1227,0.1227,0,0,0.1227,0.1841,0,0,0,0,0.1841,0.1227,0.0614,0.1841,0,0,0.0614,0,0,0,0,0,0,0.0614,0,0.0614,0.1227,0,0.0614,0,0.0919,0.1301,0.1485,0.1309,0.1284,0.1507,0.1582
1.1887,1.902,0.7925,1.1887,0.3962,1.1887,0.317,0.8717,1.902,0.317,0.317,0.0792,0.1585,0,0.317,0.0792,0,0.1585,0.0792,0,0,0.2377,0.0792,0.2377,0,0.0792,0.0792,0,1.1095,0.0792,0.2377,0.0792,0.2377,0,0,0,0,0.2377,0,0,0.1585,0.634,0.0792,0,0,0,0.0792,0,0.0792,0.1585,0.0792,0,0,0,0,0.0792,0,0.2377,0,0,0,0.2377,0.0792,0.4755,0,0,0,0,0.2377,0.0792,0,0,0,0.0792,0,0.1585,0,0,0.0792,0,0.2377,0,0.1585,0.0792,0.0792,0,0.0792,0.2377,0,0,0.1585,0.4755,0,0.317,0,0.7132,0.0792,0,0.1585,0,0,0.1585,0,0,0,0.0792,0,0,0.0792,0,0.317,0.2377,0.1585,0.1585,0,0.1585,0,0.1585,0,0,0.1585,0.5547,0,0,0,0.4755,0.1585,0.0792,0.3962,0,0.317,0,0.2377,0.0792,0.0792,0,0,0.0792,0,0,0.1585,0.0792,0.0792,0.2377,0.0792,0,0,0,0.4755,0.0792,0,0.0792,0,0,0,0.0792,0.0792,0.1585,0,0,0.0792,0.4755,0.1585,0,0,0.317,0,0,0,0.0792,0,0.1585,0,0.0792,0,0.0792,0,0,0,0,0.0792,0,0.0792,0,0.1585,0,0,0.317,0.2377,0,0.0792,0.2377,0.0792,0.5547,0.0792,0.0792,0.0792,0.0792,0.4755,0.1585,0,0.0792,0,0,0,0,0,0,0.2377,0,0.07,0.1012,0.1262,0.1506,0.1528,0.155,0.165
1.6485,1.7309,0.9067,0.8242,0.4121,0.8242,0.4945,1.0715,1.7309,0.4945,0.3297,0.0824,0.4945,0.0824,0.0824,0,0,0.4121,0.1648,0,0.0824,0.2473,0.1648,0.3297,0,0.0824,0,0.2473,0.3297,0.2473,0.4945,0.0824,0,0,0.0824,0,0.0824,0.0824,0.0824,0,0,0.7418,0,0,0,0,0,0,0.0824,0,0.1648,0,0.0824,0,0.0824,0,0,0.0824,0,0,0.0824,0.0824,0,0.1648,0,0,0,0,0.3297,0.1648,0,0.0824,0,0.1648,0,0,0,0,0.2473,0,0.4121,0,0,0,0.0824,0,0.0824,0.1648,0.2473,0,0.0824,0.0824,0,0.0824,0.0824,0.7418,0.3297,0.0824,0.1648,0.0824,0,0.3297,0.0824,0,0,0,0,0,0.0824,0,0.577,0.1648,0,0.0824,0.1648,0.0824,0.1648,0.2473,0.0824,0,0.3297,0.577,0.0824,0.1648,0,0.2473,0.0824,0,0.2473,0,0,0,0.2473,0,0.0824,0,0.0824,0.1648,0.3297,0,0,0.0824,0.1648,0.1648,0,0,0,0.0824,0.1648,0.1648,0.2473,0,0.0824,0,0,0,0,0.0824,0,0,0.0824,0.2473,0,0,0,0.1648,0,0.1648,0.1648,0,0,0.2473,0,0,0,0.1648,0.0824,0,0,0,0,0,0.2473,0.1648,0.0824,0.0824,0.0824,0.1648,0.1648,0,0.2473,0.4121,0,0.2473,0.0824,0,0,0,0.4945,0.2473,0.0824,0,0,0,0,0.0824,0,0.1648,0.0824,0.0824,0.0719,0.1059,0.1375,0.1615,0.1496,0.1415,0.1497
0.7017,2.1052,0.7894,1.4035,0.4386,1.4035,0.2631,1.1403,2.1052,0.2631,0,0.0877,0,0.0877,0.0877,0,0,0.4386,0,0,0,0,0.1754,0.7894,0,0,0,0.1754,0.7894,0.1754,0.0877,0.0877,0.1754,0.0877,0.0877,0,0,0.1754,0,0,0,1.0526,0.0877,0,0,0.0877,0,0.1754,0,0,0.1754,0,0.0877,0,0.1754,0,0,0,0,0,0,0,0.0877,0.3509,0,0,0,0.0877,0.7894,0.0877,0,0,0,0.0877,0,0,0,0,0.1754,0,0.2631,0,0.0877,0,0.0877,0.2631,0.0877,0.0877,0.2631,0,0.1754,0.7017,0,0,0,1.0526,0.1754,0,0,0,0,0.1754,0,0,0,0,0,0,0.0877,0,0.1754,0.0877,0.0877,0,0.0877,0.0877,0,0.0877,0,0.0877,0.0877,1.3157,0.0877,0,0,0.3509,0.0877,0.0877,0,0,0.0877,0.0877,0.0877,0,0.2631,0,0,0,0.1754,0,0,0,0.1754,0.7017,0,0,0,0.1754,0.3509,0,0.0877,0.0877,0.0877,0,0.0877,0,0,0.0877,0,0,0,0.4386,0,0,0,0.614,0.0877,0.1754,0.0877,0,0.0877,0.0877,0,0,0,0,0.0877,0,0,0,0.0877,0,0,0.1754,0,0.2631,0,0.3509,0.2631,0,0,0,0.1754,0.4386,0,0,0,0.1754,1.228,0.0877,0,0,0,0.0877,0,0.0877,0,0,0,0.0877,0.0993,0.1053,0.1327,0.1044,0.145,0.1527,0.1729
1.9821,3.0832,0.8809,1.1012,0.2202,1.1012,0.2202,1.5416,3.0832,0.2202,0.4405,0.1101,0.1101,0,0.1101,0,0.1101,0.6607,0.3303,0,0,0.6607,0.3303,1.1012,0,0.1101,0,0.1101,0.6607,0.1101,0.3303,0.1101,0.2202,0,0.1101,0,0,0.1101,0,0,0,0.991,0,0,0,0,0,0,0.1101,0,0.1101,0,0,0,0,0,0,0.1101,0,0,0,0,0,0,0,0,0,0,1.1012,0,0,0.1101,0,0,0,0,0,0,0.1101,0,0.8809,0,0.1101,0,0,0,0,0.3303,0.2202,0,0.2202,0.8809,0.1101,0,0,0.991,0.1101,0.1101,0.5506,0.1101,0,0.2202,0,0,0,0,0,0,0,0,0.5506,0.2202,0.2202,0.1101,0,0.2202,0,0.3303,0.2202,0,0.3303,1.9821,0.1101,0,0,0.1101,0,0,0.4405,0.1101,0.3303,0,0,0.1101,0.1101,0,0,0.3303,0,0,0,0,0.2202,0.6607,0,0,0.1101,0,0.1101,0,0.1101,0.1101,0,0,0,0,0,0,0,0,0.2202,0.1101,0,0,0,0.6607,0,0,0,0.1101,0,0,0,0.1101,0,0,0,0,0.1101,0,0.4405,0.1101,0,0,0.1101,0,0.1101,0.4405,0.3303,0,0,0.4405,0.2202,0.1101,0,0,0,0.3303,1.872,0,0,0.1101,0,0,0,0.1101,0,0,0,0,0.0688,0.1079,0.1341,0.1404,0.1423,0.1449,0.1515
0.7409,0.5292,0.5821,1.3759,0.4234,1.3759,0.1058,0.5821,0.5292,0.1058,0.1058,0.1058,0.1058,0.0529,0.1588,0.1588,0,0.0529,0,0,0.0529,0,0,0.2117,0,0.2117,0,0.0529,0,0,0.1058,0,0.1058,0.1588,0,0,0,0.1588,0.0529,0,0.1058,0.2646,0.2117,0.2646,0.1058,0,0,0.1058,0.2646,0.0529,0.1058,0,0.1058,0,0,0.0529,0,0.1058,0,0,0.1058,0.1588,0.0529,0.3175,0.1058,0.2646,0.0529,0.0529,0.2117,0.0529,0,0,0,0.0529,0,0.0529,0,0,0,0,0.0529,0,0,0.0529,0.0529,0.3175,0.0529,0.0529,0,0,0.0529,0,0,0.2117,0,0.2646,0,0,0,0,0,0,0,0.0529,0,0.0529,0,0,0,0,0.0529,0,0.1058,0.1058,0.0529,0.3175,0,0.1058,0,0,0.0529,0.1588,0,0.1058,0,0.1058,0,0,0.1058,0,0.1588,0.1588,0,0.1588,0,0.1058,0,0,0,0,0.2117,0,0.2117,0.3704,0.1588,0.3175,0,0.0529,0.0529,0,0.0529,0,0,0,0.0529,0.1058,0.0529,0.0529,0.0529,0,0.0529,0.1058,0.0529,0.3175,0.0529,0.2646,0,0.2646,0.1058,0.1058,0,0,0,0.1058,0,0,0,0,0,0,0.0529,0.1058,0.0529,0.1058,0,0.1588,0.0529,0.0529,0,0,0.0529,0,0.1058,0.1058,0.1058,0,0,0,0.1588,0,0,0,0.0529,0,0,0,0,0,0.0529,0,0.1139,0.1378,0.1282,0.1507,0.1524,0.1355,0.1285
0.4313,2.1563,0,0.6469,1.5094,0.6469,2.0485,1.5094,2.1563,2.0485,0,0.1078,0,0,0.1078,0,0.1078,0.1078,0,0,0,0,0,0.3234,0,0,0,0,0.6469,1.186,0,0,0,0,0,0,0,0,0,0,0,0.6469,0,0,0,0,0,0,0,0,0.3234,0,0,0,0,0,0,0.8625,0,0.3234,0,0,0,0,0,0,0,0,0.3234,0.3234,0,0,0,0.3234,0,0,0,0.3234,1.186,0.2156,0.1078,0,0,0,0.9703,0,0.2156,0.1078,0,0,0,0.2156,0,0,0.2156,0.6469,1.0781,0,0,0,0,1.0781,0,0,0.2156,0,0.6469,0.1078,0,0,0,0,0,0,0.1078,0,0,0.1078,0.1078,0.1078,0,0.9703,0,0,0.2156,0.2156,0.7547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2156,0.4313,0.1078,0.3234,0,0,0.6469,0,0.3234,0,0,0,0,0.2156,0,0,0,0,0.3234,0.1078,0,0,0,0.5391,0,0,0.4313,0.4313,0.6469,0,0,0,0.2156,0,0,0.1078,0.1078,0,0,0.5391,0.1078,0.3234,0.1078,0,0,0.2156,0,0,0,0.3234,0.9703,0.5391,0,0,0,0.3234,0,0,0,0.4313,0.7547,0.5391,0.0674,0.1038,0.1579,0.1541,0.1535,0.1295,0.126
1.3397,1.4885,1.1164,1.4141,0.2233,1.4141,0.1489,0.1489,1.4885,0.1489,0.521,0,0.2977,0.0744,0.0744,0.2233,0,0,0.1489,0,0.2977,0,0.0744,0.1489,0.1489,0.521,0,0,0.2977,0,0.3721,0.1489,0.1489,0.1489,0,0,0,0.1489,0.1489,0,0,0.2977,0.2233,0.2977,0,0,0,0,0.521,0.0744,0,0,0.1489,0.0744,0,0,0,0,0,0,0.0744,0.2233,0.0744,0.4466,0,0.2977,0,0,0.2977,0,0,0.0744,0,0,0,0.0744,0,0,0,0,0,0,0.1489,0,0,0,0,0,0,0,0.0744,0.5954,0,0.2233,0,0.2977,0.1489,0,0,0.0744,0,0.1489,0,0,0,0,0,0,0,0,0.521,0,0.2233,0.3721,0.0744,0.0744,0,0.0744,0,0,0,0.4466,0.2977,0.2233,0,0.2233,0,0,0.2233,0,0.2233,0.0744,0.1489,0.0744,0,0.2233,0,0,0.3721,0,0.0744,0.5954,0,0.0744,0.1489,0.1489,0,0.0744,0.2233,0.0744,0.0744,0,0.1489,0,0,0,0,0,0,0,0.2977,0.1489,0.1489,0.4466,0,0.0744,0.0744,0,0.2233,0,0,0.0744,0,0,0,0.0744,0,0,0,0,0.0744,0,0.0744,0,0,0,0,0,0,0,0.0744,0.1489,0,0.1489,0,0.5954,0,0,0.3721,0.0744,0,0,0.0744,0.0744,0,0,0,0,0,0,0.0928,0.1214,0.1443,0.1549,0.1382,0.1462,0.1277
0.2569,2.3978,0.5994,1.2845,0.3425,1.2845,0.2569,1.2845,2.3978,0.2569,0,0,0,0.0856,0,0.0856,0,0.0856,0,0,0.0856,1.1133,0.2569,0.2569,0.0856,0.2569,0,0.1713,0.1713,0,0,0.1713,0,0.0856,0,0,0.0856,0,0.2569,0,0,0.6851,0,0.1713,0,0,0,0.0856,0.2569,0,0,0,0,0,0,0,0,0.2569,0,0.0856,0.0856,0.1713,0.1713,0.1713,0,0.2569,0,0.1713,0.1713,0.0856,0,0.0856,0,0.0856,0,0,0,0,0.0856,0,0.0856,0.0856,0.0856,0.1713,0.2569,0,0.0856,0.2569,0.2569,0,0,0,0,0.1713,0,0.6851,0.0856,0.1713,1.1989,0.0856,0,0.0856,0.0856,0,0,0,0,0.0856,0,0,0,0.2569,0,0,0,0,0,0,0,0,0.0856,1.1133,0.0856,0.5138,0,0.0856,0.0856,0.0856,0.1713,0.1713,0,0.1713,0,0.0856,0,0.2569,0,0,0.0856,0,0,0.5138,0,0.0856,0.0856,0,0,0.3425,0.1713,0,0.0856,0.0856,0,0.0856,0,0,0,0,0.0856,0,0,0,0.2569,0.0856,0,0.1713,0,0.1713,0.5138,0.0856,0,0,0,0,0,0.0856,0,0,0.0856,0,0,0.1713,0.0856,0.0856,0.0856,0.1713,0.0856,0.4282,0.1713,0,0.0856,0,0.1713,0.1713,0.0856,0.5138,0.0856,0.2569,1.0276,0,0,0.0856,0,0,0.0856,0,0,0,0.0856,0,0.1099,0.1491,0.1341,0.1394,0.1426,0.1183,0.1209
0.6537,1.1113,0.6537,1.4381,0.3922,1.4381,0.1307,0.8498,1.1113,0.1307,0.0654,0,0.0654,0.1307,0,0.1307,0,0.1961,0.0654,0,0.1307,0,0.0654,0.523,0.0654,0.0654,0.0654,0.0654,0.1307,0,0.0654,0,0,0.0654,0.0654,0.1307,0,0.1307,0.1961,0,0.0654,0.523,0.1307,0.4576,0.0654,0,0,0.0654,0.0654,0.0654,0.1307,0,0,0,0,0.1307,0,0,0.0654,0,0.0654,0.1961,0.1307,0.0654,0,0.3922,0,0.1961,0.3922,0,0,0.0654,0,0,0,0.0654,0,0,0,0,0.0654,0,0.1307,0,0.1961,0.1307,0,0.1961,0.1307,0,0.0654,0.2615,0.0654,0.1961,0,0.3922,0.0654,0,0,0.0654,0,0.0654,0,0,0,0,0,0,0.0654,0,0,0.1307,0.0654,0,0.0654,0.2615,0,0.0654,0.0654,0,0,0.1961,0.1307,0.3922,0.0654,0.0654,0.0654,0.1307,0,0.0654,0,0.0654,0,0,0.1307,0.3268,0,0.1307,0,0,0.1961,0.2615,0.1961,0.3922,0,0.1961,0,0.1307,0.0654,0,0.0654,0.0654,0,0,0,0.0654,0,0,0.1307,0,0.1307,0.1961,0.0654,0.2615,0,0.3268,0,0,0.4576,0,0,0,0,0.0654,0,0,0,0,0.0654,0,0.2615,0,0.1307,0.0654,0,0,0,0.1961,0.0654,0.0654,0,0.1307,0,0.2615,0.1307,0.1961,0.0654,0.1307,0.1961,0,0,0.0654,0,0,0,0,0,0,0.0654,0,0.1159,0.1177,0.1318,0.1392,0.1452,0.1584,0.1264
0.966,1.035,0.759,1.173,0.552,1.173,0.345,0.966,1.035,0.345,0.138,0.069,0.276,0.138,0.069,0,0.069,0.207,0,0,0,0.207,0.069,0,0.069,0.345,0.138,0.069,0.069,0.069,0.207,0,0.069,0,0,0,0,0.276,0.138,0.069,0.069,0.138,0.138,0.138,0,0,0.069,0.207,0.345,0.069,0.138,0,0.069,0.069,0.138,0,0,0,0.069,0,0.138,0.345,0,0.414,0,0.207,0,0,0,0.069,0.069,0.069,0,0.069,0,0.069,0,0.069,0,0,0.138,0,0.138,0,0.138,0.345,0,0.138,0.069,0,0,0.138,0,0.345,0.069,0.138,0.069,0,0.207,0.069,0,0.069,0,0,0.069,0.069,0,0,0.138,0,0.345,0.138,0.069,0,0.138,0,0.069,0.069,0.138,0,0.138,0.069,0.069,0.207,0,0.207,0,0.138,0.138,0.069,0.069,0,0.069,0,0,0.276,0,0.207,0.138,0,0,0.207,0.069,0.138,0.069,0.138,0,0.138,0.207,0.207,0.138,0,0.138,0.138,0,0,0,0.069,0,0,0,0.414,0,0,0.069,0.069,0.207,0.207,0.207,0,0,0.069,0.069,0,0,0.138,0,0,0.069,0,0.138,0.069,0.138,0.207,0.069,0.069,0,0.138,0.069,0,0.069,0,0.069,0.276,0.138,0.276,0.069,0,0.069,0.069,0,0.069,0,0.207,0.069,0,0,0,0,0,0.0974,0.1266,0.1248,0.1238,0.1749,0.1508,0.1326
0.4336,1.7346,0.1735,0.7806,0.6071,0.7806,1.2142,1.8213,1.7346,1.2142,0.0867,0,0,0,0,0,0,0.3469,0,0,0.0867,0.0867,0,0.3469,0,0.0867,0,0.1735,0.2602,0.6938,0,0,0,0,0,0,0,0.1735,0,0,0,0.6071,0,0,0.0867,0,0,0,0.0867,0,0,0,0,0,0.0867,0,0.0867,0.3469,0,0.0867,0,0,0,0,0,0,0,0.0867,0.4336,0.2602,0,0.0867,0,0.2602,0,0,0.0867,0.0867,0.6938,0,0.2602,0.0867,0.0867,0.1735,0.2602,0.0867,0.2602,0.3469,0.1735,0,0,0.1735,0,0,0,0.6071,0.6938,0.0867,0.0867,0.0867,0,0.6938,0.0867,0,0.1735,0,0.0867,0.0867,0,0.0867,0,0,0,0,0.0867,0,0.0867,0.0867,0.0867,0,0.0867,0.6938,0.0867,0,0.1735,0.2602,0.1735,0.0867,0.1735,0,0.0867,0,0,0.0867,0,0,0,0,0,0,0,0,0,0.0867,0.0867,0,0,0.1735,0.2602,0.1735,0,0.0867,0,0,0.0867,0.0867,0.1735,0.0867,0.0867,0,0.0867,0.2602,0,0,0,0.1735,0.1735,0,0,0.0867,0,0.3469,0,0.0867,0.1735,0.1735,0.4336,0,0,0,0.0867,0.3469,0.0867,0.0867,0,0.0867,0.1735,0.6071,0.1735,0.0867,0,0,0,0.2602,0,0,0,0.2602,0.8673,0.3469,0.0867,0,0,0.1735,0,0,0,0.3469,0.0867,0.5204,0.084,0.1102,0.1286,0.1494,0.1659,0.1457,0.1294
1.1122,0.5561,0.2781,1.0566,0.3337,1.0566,0.1668,0.1668,0.5561,0.1668,0.2224,0,0.1112,0.0556,0.2781,0.2781,0.0556,0,0.1112,0,0.1112,0.0556,0,0.1112,0,0.2781,0,0,0,0,0.1668,0,0,0.0556,0,0,0,0.0556,0,0,0.2224,0.2224,0.0556,0.1668,0.0556,0,0,0,0.2781,0.0556,0.2224,0,0,0,0,0.0556,0,0,0,0,0.0556,0.2781,0.0556,0.2224,0,0.1668,0.0556,0,0.1112,0.1112,0,0,0,0.1112,0,0.0556,0,0,0,0,0.1112,0,0.0556,0,0,0,0,0,0,0,0,0,0,0.2781,0,0.2224,0,0,0.0556,0,0,0,0,0.0556,0,0,0.0556,0.0556,0,0,0.2224,0.1112,0.0556,0.2224,0.1112,0.2224,0,0,0.1112,0,0.1112,0.1668,0.0556,0.0556,0,0.0556,0.0556,0,0,0.0556,0.0556,0,0,0.0556,0.1112,0.0556,0,0,0,0,0.2781,0,0,0.2781,0.0556,0.2781,0.0556,0,0.0556,0.0556,0.1112,0.0556,0,0,0,0.0556,0,0,0.0556,0,0.1668,0.0556,0.1112,0.3337,0,0.2781,0,0.0556,0.0556,0,0,0.0556,0,0,0,0.0556,0,0,0.0556,0,0,0,0,0,0,0.0556,0.0556,0.0556,0,0,0.1112,0.1112,0,0.0556,0.0556,0,0,0,0.1668,0.0556,0,0,0.0556,0.0556,0,0,0,0,0.0556,0,0.0907,0.1192,0.1512,0.1454,0.1264,0.1477,0.1638
1.0068,1.0842,0.3098,0.6196,0.3872,0.6196,0.1549,1.0068,1.0842,0.1549,0.2323,0,0.1549,0,0.0774,0,0,0.3098,0.1549,0.0774,0.1549,0.2323,0,0.2323,0,0.2323,0.0774,0,0.1549,0,0.0774,0.0774,0,0,0,0,0,0.1549,0,0,0,0.2323,0,0.0774,0,0,0,0,0.2323,0.0774,0.0774,0.0774,0.0774,0,0.0774,0,0,0.0774,0,0,0,0.1549,0,0,0,0.0774,0.0774,0.0774,0.2323,0,0,0,0,0,0.0774,0.0774,0,0,0,0,0.3872,0.1549,0.0774,0,0.0774,0,0,0.2323,0,0,0.0774,0.1549,0,0.2323,0,0.2323,0,0.1549,0.2323,0,0,0,0,0.0774,0,0,0,0,0.0774,0,0.2323,0.0774,0.1549,0.0774,0.0774,0,0,0.2323,0.0774,0.0774,0.2323,0.1549,0,0.1549,0,0.2323,0.1549,0.0774,0,0.0774,0.0774,0,0,0.0774,0,0,0,0.0774,0.0774,0,0,0.2323,0,0,0,0.1549,0,0,0.2323,0,0.1549,0.0774,0,0,0,0,0,0.0774,0.0774,0,0,0.1549,0,0.1549,0.0774,0,0,0.1549,0.0774,0,0,0,0,0,0.0774,0,0,0,0.0774,0,0.1549,0.1549,0.0774,0.0774,0.0774,0,0,0.1549,0.1549,0,0.1549,0.2323,0.0774,0.0774,0,0.2323,0,0.1549,0.1549,0,0,0,0,0,0,0,0,0,0.1549,0,0.0635,0.1017,0.1274,0.1427,0.1571,0.1718,0.1584
0.773,1.2239,0.4509,1.2884,0.3221,1.2884,0.1933,0.7086,1.2239,0.1933,0.1933,0.0644,0.0644,0,0.0644,0.1288,0,0.1288,0.0644,0,0.1288,0.3865,0,0,0.0644,0.3221,0,0.0644,0.2577,0,0.0644,0.0644,0.0644,0.0644,0,0.0644,0,0.0644,0.0644,0,0.1288,0.2577,0,0.1933,0,0,0.0644,0.1933,0.3865,0.0644,0.0644,0,0.0644,0.1933,0,0,0,0,0,0,0.1288,0.1933,0.0644,0.5153,0.1288,0.1288,0,0.1288,0,0,0,0.0644,0,0,0,0.0644,0,0,0.0644,0,0,0,0.1288,0.0644,0.0644,0.2577,0,0.1288,0,0.0644,0.0644,0,0.0644,0.2577,0,0.2577,0.1288,0,0.3865,0.0644,0,0.1288,0,0,0,0.0644,0,0,0,0,0.0644,0,0.0644,0.1288,0,0.2577,0,0.1288,0,0.0644,0.1288,0.1933,0.0644,0.1933,0.0644,0.2577,0,0.1933,0.1288,0,0,0.1933,0.0644,0,0,0,0,0,0.1288,0,0.1288,0.1933,0.0644,0.1288,0.0644,0.2577,0.0644,0,0.3221,0.0644,0.0644,0.0644,0,0.1288,0,0,0,0,0.0644,0,0.1288,0.1288,0,0.2577,0.1288,0.1288,0,0.1933,0.3221,0,0,0.0644,0,0.0644,0,0,0,0.0644,0,0,0,0,0.1933,0.3221,0.0644,0.0644,0,0,0.0644,0,0.1933,0.2577,0,0.0644,0,0.1933,0.1288,0.1288,0.1933,0.0644,0.0644,0.0644,0,0,0,0.0644,0,0,0,0,0.1169,0.1368,0.1244,0.1466,0.1531,0.1309,0.1268
1.3277,0.9783,1.188,1.2579,0.4193,1.2579,0.2795,1.3976,0.9783,0.2795,0.3494,0.1398,0.1398,0.2096,0.1398,0,0,0.2096,0.0699,0,0.0699,0.1398,0.0699,0.2096,0,0.2096,0.1398,0,0.1398,0,0.3494,0.1398,0.2096,0,0,0.0699,0,0.3494,0.0699,0,0.0699,0.3494,0.0699,0.2096,0,0.1398,0,0,0.2096,0.2096,0.1398,0,0.0699,0,0.0699,0,0.0699,0.0699,0,0,0,0.1398,0.2096,0.2795,0.0699,0.2096,0.0699,0,0.2096,0.0699,0,0,0,0.0699,0,0.2096,0,0,0,0,0.2096,0.0699,0.2795,0,0.0699,0.0699,0,0.6988,0,0,0.0699,0,0.1398,0.2096,0,0.3494,0,0.0699,0.1398,0,0,0,0,0.0699,0.0699,0,0,0,0.1398,0,0.0699,0.2795,0.1398,0.0699,0.0699,0.1398,0.0699,0.2096,0.0699,0.0699,0.1398,0.1398,0.0699,0.2096,0,0.1398,0.0699,0,0.1398,0.0699,0.2096,0.0699,0.1398,0.2096,0.0699,0.1398,0,0.2096,0.1398,0,0,0.1398,0.2096,0.4193,0,0.1398,0.1398,0.0699,0.1398,0,0.0699,0,0.0699,0.0699,0.0699,0,0,0.1398,0,0,0.2795,0.0699,0,0.2795,0.0699,0.3494,0,0,0.2096,0,0,0.0699,0.1398,0,0,0,0,0,0.0699,0,0.2795,0.0699,0.2096,0,0.0699,0.0699,0,0.6988,0,0,0.0699,0.1398,0.2096,0,0.0699,0.1398,0,0.0699,0.1398,0.1398,0.0699,0,0,0,0,0.1398,0,0,0.0699,0,0.0824,0.106,0.127,0.1302,0.1623,0.159,0.1633
