9.9939,9.9939,3.9976,9.3276,5.9963,9.3276,4.6638,5.3301,9.9939,4.6638,3.9976,0.6663,0.6663,0.6663,1.3325,0.6663,0.6663,0,0.6663,0.6663,0.6663,1.3325,0,1.9988,0,3.9976,0.6663,0.6663,0,0.6663,0.6663,0,0.6663,0,0,0,0,1.3325,0.6663,0.6663,0,1.9988,0.6663,1.3325,0.6663,0,0,0,3.9976,0.6663,1.3325,0,0,0,1.3325,0.6663,0.6663,1.3325,0,0,1.3325,3.3313,0,0,0,1.3325,0,0.6663,1.9988,0.6663,0.6663,0.6663,0.6663,0.6663,0,0.6663,0.6663,0,0.6663,0,0,0,0.6663,0,2.665,0.6663,0.6663,0.6663,0,0,0.6663,0,0,3.9976,0,1.3325,1.3325,0.6663,1.3325,0.6663,0.6663,1.9988,0,0.6663,0,0,0,0,0.6663,0.6663,1.9988,1.3325,0.6663,1.9988,0.6663,0.6663,0,1.3325,0,0.6663,0.6663,1.9988,0.6663,1.3325,0.6663,0.6663,0.6663,0.6663,2.665,0,0.6663,0,0,0.6663,0.6663,0,0,0.6663,0.6663,0.6663,0,1.9988,1.3325,1.9988,0,0,0.6663,1.3325,0.6663,1.3325,0.6663,0.6663,0.6663,0.6663,1.3325,0,1.3325,0,0,0,1.9988,0.6663,0,0.6663,0,1.3325,1.9988,0.6663,1.3325,0.6663,0.6663,1.3325,0,0.6663,0,1.3325,0,0.6663,0,0,1.3325,0,0,0,1.3325,2.665,0,0,0,0,1.9988,1.3325,0,0,1.3325,1.3325,0,0,2.665,1.3325,0,0.6663,0,1.3325,0,1.3325,0,0,1.3325,0,0.3337
9.1349,6.0899,3.654,11.5709,4.8719,11.5709,3.654,5.4809,6.0899,3.654,1.218,0,1.218,1.218,1.218,2.436,0,1.218,0,0.609,0,0,0,1.218,0,1.827,1.218,0,1.218,0.609,1.827,0,0,0,0,0.609,0.609,0.609,0,0,1.827,1.218,0.609,4.2629,0,0,0,0.609,1.827,1.218,1.827,0.609,0.609,0,0.609,0.609,0.609,0,0,0,1.218,1.218,0.609,2.436,0,3.654,0,0.609,1.218,0.609,0.609,0.609,0,0.609,0,1.218,0,0,0.609,0,0.609,0.609,0,0,1.827,0,0,2.436,0,0,0,0,0.609,1.827,0.609,1.218,1.218,0,0,0.609,0,1.827,0,0,0,0,0,0,1.218,0,1.218,1.827,0,0.609,1.827,1.218,0,1.218,1.218,0,1.218,0,1.218,1.218,0,1.218,0,0,1.218,0,0,0,0.609,0.609,0,1.218,0,0.609,0,0.609,1.218,0.609,0,3.045,0,1.827,0.609,1.827,1.827,0.609,0.609,0,1.218,0.609,0.609,0.609,0,0,0.609,0.609,1.827,1.218,0,1.218,0,2.436,0.609,1.218,0.609,1.827,0,0,0,1.827,0.609,0.609,0,0.609,0,0,1.218,1.218,0,0,1.218,1.827,0,0,0,0,1.827,1.218,0.609,1.827,0,0,0.609,0,0,0,0,0,0,0.609,0,0.609,1.218,0,0.609,0,0.391
10.8808,17.4093,7.2539,10.8808,3.6269,10.8808,2.9016,7.9793,17.4093,2.9016,2.9016,0.7254,1.4508,0,2.9016,0.7254,0,1.4508,0.7254,0,0,2.1762,0.7254,2.1762,0,0.7254,0.7254,0,10.1554,0.7254,2.1762,0.7254,2.1762,0,0,0,0,2.1762,0,0,1.4508,5.8031,0.7254,0,0,0,0.7254,0,0.7254,1.4508,0.7254,0,0,0,0,0.7254,0,2.1762,0,0,0,2.1762,0.7254,4.3523,0,0,0,0,2.1762,0.7254,0,0,0,0.7254,0,1.4508,0,0,0.7254,0,2.1762,0,1.4508,0.7254,0.7254,0,0.7254,2.1762,0,0,1.4508,4.3523,0,2.9016,0,6.5285,0.7254,0,1.4508,0,0,1.4508,0,0,0,0.7254,0,0,0.7254,0,2.9016,2.1762,1.4508,1.4508,0,1.4508,0,1.4508,0,0,1.4508,5.0777,0,0,0,4.3523,1.4508,0.7254,3.6269,0,2.9016,0,2.1762,0.7254,0.7254,0,0,0.7254,0,0,1.4508,0.7254,0.7254,2.1762,0.7254,0,0,0,4.3523,0.7254,0,0.7254,0,0,0,0.7254,0.7254,1.4508,0,0,0.7254,4.3523,1.4508,0,0,2.9016,0,0,0,0.7254,0,1.4508,0,0.7254,0,0.7254,0,0,0,0,0.7254,0,0.7254,0,1.4508,0,0,2.9016,2.1762,0,0.7254,2.1762,0.7254,5.0777,0.7254,0.7254,0.7254,0.7254,4.3523,1.4508,0,0.7254,0,0,0,0,0,0,2.1762,0,0.2746
14.5585,15.2864,8.0072,7.2792,3.6396,7.2792,4.3675,9.463,15.2864,4.3675,2.9117,0.7279,4.3675,0.7279,0.7279,0,0,3.6396,1.4558,0,0.7279,2.1838,1.4558,2.9117,0,0.7279,0,2.1838,2.9117,2.1838,4.3675,0.7279,0,0,0.7279,0,0.7279,0.7279,0.7279,0,0,6.5513,0,0,0,0,0,0,0.7279,0,1.4558,0,0.7279,0,0.7279,0,0,0.7279,0,0,0.7279,0.7279,0,1.4558,0,0,0,0,2.9117,1.4558,0,0.7279,0,1.4558,0,0,0,0,2.1838,0,3.6396,0,0,0,0.7279,0,0.7279,1.4558,2.1838,0,0.7279,0.7279,0,0.7279,0.7279,6.5513,2.9117,0.7279,1.4558,0.7279,0,2.9117,0.7279,0,0,0,0,0,0.7279,0,5.0955,1.4558,0,0.7279,1.4558,0.7279,1.4558,2.1838,0.7279,0,2.9117,5.0955,0.7279,1.4558,0,2.1838,0.7279,0,2.1838,0,0,0,2.1838,0,0.7279,0,0.7279,1.4558,2.9117,0,0,0.7279,1.4558,1.4558,0,0,0,0.7279,1.4558,1.4558,2.1838,0,0.7279,0,0,0,0,0.7279,0,0,0.7279,2.1838,0,0,0,1.4558,0,1.4558,1.4558,0,0,2.1838,0,0,0,1.4558,0.7279,0,0,0,0,0,2.1838,1.4558,0.7279,0.7279,0.7279,1.4558,1.4558,0,2.1838,3.6396,0,2.1838,0.7279,0,0,0,4.3675,2.1838,0.7279,0,0,0,0,0.7279,0,1.4558,0.7279,0.7279,0.2721
5.3872,16.1616,6.0606,10.7744,3.367,10.7744,2.0202,8.7542,16.1616,2.0202,0,0.6734,0,0.6734,0.6734,0,0,3.367,0,0,0,0,1.3468,6.0606,0,0,0,1.3468,6.0606,1.3468,0.6734,0.6734,1.3468,0.6734,0.6734,0,0,1.3468,0,0,0,8.0808,0.6734,0,0,0.6734,0,1.3468,0,0,1.3468,0,0.6734,0,1.3468,0,0,0,0,0,0,0,0.6734,2.6936,0,0,0,0.6734,6.0606,0.6734,0,0,0,0.6734,0,0,0,0,1.3468,0,2.0202,0,0.6734,0,0.6734,2.0202,0.6734,0.6734,2.0202,0,1.3468,5.3872,0,0,0,8.0808,1.3468,0,0,0,0,1.3468,0,0,0,0,0,0,0.6734,0,1.3468,0.6734,0.6734,0,0.6734,0.6734,0,0.6734,0,0.6734,0.6734,10.101,0.6734,0,0,2.6936,0.6734,0.6734,0,0,0.6734,0.6734,0.6734,0,2.0202,0,0,0,1.3468,0,0,0,1.3468,5.3872,0,0,0,1.3468,2.6936,0,0.6734,0.6734,0.6734,0,0.6734,0,0,0.6734,0,0,0,3.367,0,0,0,4.7138,0.6734,1.3468,0.6734,0,0.6734,0.6734,0,0,0,0,0.6734,0,0,0,0.6734,0,0,1.3468,0,2.0202,0,2.6936,2.0202,0,0,0,1.3468,3.367,0,0,0,1.3468,9.4276,0.6734,0,0,0,0.6734,0,0.6734,0,0,0,0.6734,0.3266
14.1982,22.086,6.3103,7.8879,1.5776,7.8879,1.5776,11.043,22.086,1.5776,3.1551,0.7888,0.7888,0,0.7888,0,0.7888,4.7327,2.3664,0,0,4.7327,2.3664,7.8879,0,0.7888,0,0.7888,4.7327,0.7888,2.3664,0.7888,1.5776,0,0.7888,0,0,0.7888,0,0,0,7.0991,0,0,0,0,0,0,0.7888,0,0.7888,0,0,0,0,0,0,0.7888,0,0,0,0,0,0,0,0,0,0,7.8879,0,0,0.7888,0,0,0,0,0,0,0.7888,0,6.3103,0,0.7888,0,0,0,0,2.3664,1.5776,0,1.5776,6.3103,0.7888,0,0,7.0991,0.7888,0.7888,3.9439,0.7888,0,1.5776,0,0,0,0,0,0,0,0,3.9439,1.5776,1.5776,0.7888,0,1.5776,0,2.3664,1.5776,0,2.3664,14.1982,0.7888,0,0,0.7888,0,0,3.1551,0.7888,2.3664,0,0,0.7888,0.7888,0,0,2.3664,0,0,0,0,1.5776,4.7327,0,0,0.7888,0,0.7888,0,0.7888,0.7888,0,0,0,0,0,0,0,0,1.5776,0.7888,0,0,0,4.7327,0,0,0,0.7888,0,0,0,0.7888,0,0,0,0,0.7888,0,3.1551,0.7888,0,0,0.7888,0,0.7888,3.1551,2.3664,0,0,3.1551,1.5776,0.7888,0,0,0,2.3664,13.4094,0,0,0.7888,0,0,0,0.7888,0,0,0,0,0.2112
7.2815,5.201,5.7212,13.5227,4.1608,13.5227,1.0402,5.7212,5.201,1.0402,1.0402,1.0402,1.0402,0.5201,1.5603,1.5603,0,0.5201,0,0,0.5201,0,0,2.0804,0,2.0804,0,0.5201,0,0,1.0402,0,1.0402,1.5603,0,0,0,1.5603,0.5201,0,1.0402,2.6005,2.0804,2.6005,1.0402,0,0,1.0402,2.6005,0.5201,1.0402,0,1.0402,0,0,0.5201,0,1.0402,0,0,1.0402,1.5603,0.5201,3.1206,1.0402,2.6005,0.5201,0.5201,2.0804,0.5201,0,0,0,0.5201,0,0.5201,0,0,0,0,0.5201,0,0,0.5201,0.5201,3.1206,0.5201,0.5201,0,0,0.5201,0,0,2.0804,0,2.6005,0,0,0,0,0,0,0,0.5201,0,0.5201,0,0,0,0,0.5201,0,1.0402,1.0402,0.5201,3.1206,0,1.0402,0,0,0.5201,1.5603,0,1.0402,0,1.0402,0,0,1.0402,0,1.5603,1.5603,0,1.5603,0,1.0402,0,0,0,0,2.0804,0,2.0804,3.6407,1.5603,3.1206,0,0.5201,0.5201,0,0.5201,0,0,0,0.5201,1.0402,0.5201,0.5201,0.5201,0,0.5201,1.0402,0.5201,3.1206,0.5201,2.6005,0,2.6005,1.0402,1.0402,0,0,0,1.0402,0,0,0,0,0,0,0.5201,1.0402,0.5201,1.0402,0,1.5603,0.5201,0.5201,0,0,0.5201,0,1.0402,1.0402,1.0402,0,0,0,1.5603,0,0,0,0.5201,0,0,0,0,0,0.5201,0,0.4799
3.1551,15.7757,0,4.7327,11.043,4.7327,14.987,11.043,15.7757,14.987,0,0.7888,0,0,0.7888,0,0.7888,0.7888,0,0,0,0,0,2.3664,0,0,0,0,4.7327,8.6767,0,0,0,0,0,0,0,0,0,0,0,4.7327,0,0,0,0,0,0,0,0,2.3664,0,0,0,0,0,0,6.3103,0,2.3664,0,0,0,0,0,0,0,0,2.3664,2.3664,0,0,0,2.3664,0,0,0,2.3664,8.6767,1.5776,0.7888,0,0,0,7.0991,0,1.5776,0.7888,0,0,0,1.5776,0,0,1.5776,4.7327,7.8879,0,0,0,0,7.8879,0,0,1.5776,0,4.7327,0.7888,0,0,0,0,0,0,0.7888,0,0,0.7888,0.7888,0.7888,0,7.0991,0,0,1.5776,1.5776,5.5215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5776,3.1551,0.7888,2.3664,0,0,4.7327,0,2.3664,0,0,0,0,1.5776,0,0,0,0,2.3664,0.7888,0,0,0,3.9439,0,0,3.1551,3.1551,4.7327,0,0,0,1.5776,0,0,0.7888,0.7888,0,0,3.9439,0.7888,2.3664,0.7888,0,0,1.5776,0,0,0,2.3664,7.0991,3.9439,0,0,0,2.3664,0,0,0,3.1551,5.5215,3.9439,0.2112
11.7306,13.034,9.7755,12.3823,1.9551,12.3823,1.3034,1.3034,13.034,1.3034,4.5619,0,2.6068,0.6517,0.6517,1.9551,0,0,1.3034,0,2.6068,0,0.6517,1.3034,1.3034,4.5619,0,0,2.6068,0,3.2585,1.3034,1.3034,1.3034,0,0,0,1.3034,1.3034,0,0,2.6068,1.9551,2.6068,0,0,0,0,4.5619,0.6517,0,0,1.3034,0.6517,0,0,0,0,0,0,0.6517,1.9551,0.6517,3.9102,0,2.6068,0,0,2.6068,0,0,0.6517,0,0,0,0.6517,0,0,0,0,0,0,1.3034,0,0,0,0,0,0,0,0.6517,5.2136,0,1.9551,0,2.6068,1.3034,0,0,0.6517,0,1.3034,0,0,0,0,0,0,0,0,4.5619,0,1.9551,3.2585,0.6517,0.6517,0,0.6517,0,0,0,3.9102,2.6068,1.9551,0,1.9551,0,0,1.9551,0,1.9551,0.6517,1.3034,0.6517,0,1.9551,0,0,3.2585,0,0.6517,5.2136,0,0.6517,1.3034,1.3034,0,0.6517,1.9551,0.6517,0.6517,0,1.3034,0,0,0,0,0,0,0,2.6068,1.3034,1.3034,3.9102,0,0.6517,0.6517,0,1.9551,0,0,0.6517,0,0,0,0.6517,0,0,0,0,0.6517,0,0.6517,0,0,0,0,0,0,0,0.6517,1.3034,0,1.3034,0,5.2136,0,0,3.2585,0.6517,0,0,0.6517,0.6517,0,0,0,0,0,0,0.3483
1.9355,18.0645,4.5161,9.6774,2.5806,9.6774,1.9355,9.6774,18.0645,1.9355,0,0,0,0.6452,0,0.6452,0,0.6452,0,0,0.6452,8.3871,1.9355,1.9355,0.6452,1.9355,0,1.2903,1.2903,0,0,1.2903,0,0.6452,0,0,0.6452,0,1.9355,0,0,5.1613,0,1.2903,0,0,0,0.6452,1.9355,0,0,0,0,0,0,0,0,1.9355,0,0.6452,0.6452,1.2903,1.2903,1.2903,0,1.9355,0,1.2903,1.2903,0.6452,0,0.6452,0,0.6452,0,0,0,0,0.6452,0,0.6452,0.6452,0.6452,1.2903,1.9355,0,0.6452,1.9355,1.9355,0,0,0,0,1.2903,0,5.1613,0.6452,1.2903,9.0323,0.6452,0,0.6452,0.6452,0,0,0,0,0.6452,0,0,0,1.9355,0,0,0,0,0,0,0,0,0.6452,8.3871,0.6452,3.871,0,0.6452,0.6452,0.6452,1.2903,1.2903,0,1.2903,0,0.6452,0,1.9355,0,0,0.6452,0,0,3.871,0,0.6452,0.6452,0,0,2.5806,1.2903,0,0.6452,0.6452,0,0.6452,0,0,0,0,0.6452,0,0,0,1.9355,0.6452,0,1.2903,0,1.2903,3.871,0.6452,0,0,0,0,0,0.6452,0,0,0.6452,0,0,1.2903,0.6452,0.6452,0.6452,1.2903,0.6452,3.2258,1.2903,0,0.6452,0,1.2903,1.2903,0.6452,3.871,0.6452,1.9355,7.7419,0,0,0.6452,0,0,0.6452,0,0,0,0.6452,0,0.3548
5.6818,9.6591,5.6818,12.5,3.4091,12.5,1.1364,7.3864,9.6591,1.1364,0.5682,0,0.5682,1.1364,0,1.1364,0,1.7045,0.5682,0,1.1364,0,0.5682,4.5455,0.5682,0.5682,0.5682,0.5682,1.1364,0,0.5682,0,0,0.5682,0.5682,1.1364,0,1.1364,1.7045,0,0.5682,4.5455,1.1364,3.9773,0.5682,0,0,0.5682,0.5682,0.5682,1.1364,0,0,0,0,1.1364,0,0,0.5682,0,0.5682,1.7045,1.1364,0.5682,0,3.4091,0,1.7045,3.4091,0,0,0.5682,0,0,0,0.5682,0,0,0,0,0.5682,0,1.1364,0,1.7045,1.1364,0,1.7045,1.1364,0,0.5682,2.2727,0.5682,1.7045,0,3.4091,0.5682,0,0,0.5682,0,0.5682,0,0,0,0,0,0,0.5682,0,0,1.1364,0.5682,0,0.5682,2.2727,0,0.5682,0.5682,0,0,1.7045,1.1364,3.4091,0.5682,0.5682,0.5682,1.1364,0,0.5682,0,0.5682,0,0,1.1364,2.8409,0,1.1364,0,0,1.7045,2.2727,1.7045,3.4091,0,1.7045,0,1.1364,0.5682,0,0.5682,0.5682,0,0,0,0.5682,0,0,1.1364,0,1.1364,1.7045,0.5682,2.2727,0,2.8409,0,0,3.9773,0,0,0,0,0.5682,0,0,0,0,0.5682,0,2.2727,0,1.1364,0.5682,0,0,0,1.7045,0.5682,0.5682,0,1.1364,0,2.2727,1.1364,1.7045,0.5682,1.1364,1.7045,0,0,0.5682,0,0,0,0,0,0,0.5682,0,0.4318
8.7227,9.3458,6.8536,10.5919,4.9844,10.5919,3.1153,8.7227,9.3458,3.1153,1.2461,0.6231,2.4922,1.2461,0.6231,0,0.6231,1.8692,0,0,0,1.8692,0.6231,0,0.6231,3.1153,1.2461,0.6231,0.6231,0.6231,1.8692,0,0.6231,0,0,0,0,2.4922,1.2461,0.6231,0.6231,1.2461,1.2461,1.2461,0,0,0.6231,1.8692,3.1153,0.6231,1.2461,0,0.6231,0.6231,1.2461,0,0,0,0.6231,0,1.2461,3.1153,0,3.7383,0,1.8692,0,0,0,0.6231,0.6231,0.6231,0,0.6231,0,0.6231,0,0.6231,0,0,1.2461,0,1.2461,0,1.2461,3.1153,0,1.2461,0.6231,0,0,1.2461,0,3.1153,0.6231,1.2461,0.6231,0,1.8692,0.6231,0,0.6231,0,0,0.6231,0.6231,0,0,1.2461,0,3.1153,1.2461,0.6231,0,1.2461,0,0.6231,0.6231,1.2461,0,1.2461,0.6231,0.6231,1.8692,0,1.8692,0,1.2461,1.2461,0.6231,0.6231,0,0.6231,0,0,2.4922,0,1.8692,1.2461,0,0,1.8692,0.6231,1.2461,0.6231,1.2461,0,1.2461,1.8692,1.8692,1.2461,0,1.2461,1.2461,0,0,0,0.6231,0,0,0,3.7383,0,0,0.6231,0.6231,1.8692,1.8692,1.8692,0,0,0.6231,0.6231,0,0,1.2461,0,0,0.6231,0,1.2461,0.6231,1.2461,1.8692,0.6231,0.6231,0,1.2461,0.6231,0,0.6231,0,0.6231,2.4922,1.2461,2.4922,0.6231,0,0.6231,0.6231,0,0.6231,0,1.8692,0.6231,0,0,0,0,0,0.3769
3.5336,14.1343,1.4134,6.3604,4.947,6.3604,9.894,14.841,14.1343,9.894,0.7067,0,0,0,0,0,0,2.8269,0,0,0.7067,0.7067,0,2.8269,0,0.7067,0,1.4134,2.1201,5.6537,0,0,0,0,0,0,0,1.4134,0,0,0,4.947,0,0,0.7067,0,0,0,0.7067,0,0,0,0,0,0.7067,0,0.7067,2.8269,0,0.7067,0,0,0,0,0,0,0,0.7067,3.5336,2.1201,0,0.7067,0,2.1201,0,0,0.7067,0.7067,5.6537,0,2.1201,0.7067,0.7067,1.4134,2.1201,0.7067,2.1201,2.8269,1.4134,0,0,1.4134,0,0,0,4.947,5.6537,0.7067,0.7067,0.7067,0,5.6537,0.7067,0,1.4134,0,0.7067,0.7067,0,0.7067,0,0,0,0,0.7067,0,0.7067,0.7067,0.7067,0,0.7067,5.6537,0.7067,0,1.4134,2.1201,1.4134,0.7067,1.4134,0,0.7067,0,0,0.7067,0,0,0,0,0,0,0,0,0,0.7067,0.7067,0,0,1.4134,2.1201,1.4134,0,0.7067,0,0,0.7067,0.7067,1.4134,0.7067,0.7067,0,0.7067,2.1201,0,0,0,1.4134,1.4134,0,0,0.7067,0,2.8269,0,0.7067,1.4134,1.4134,3.5336,0,0,0,0.7067,2.8269,0.7067,0.7067,0,0.7067,1.4134,4.947,1.4134,0.7067,0,0,0,2.1201,0,0,0,2.1201,7.0671,2.8269,0.7067,0,0,1.4134,0,0,0,2.8269,0.7067,4.2403,0.2933
11.7718,5.8859,2.943,11.1833,3.5316,11.1833,1.7658,1.7658,5.8859,1.7658,2.3544,0,1.1772,0.5886,2.943,2.943,0.5886,0,1.1772,0,1.1772,0.5886,0,1.1772,0,2.943,0,0,0,0,1.7658,0,0,0.5886,0,0,0,0.5886,0,0,2.3544,2.3544,0.5886,1.7658,0.5886,0,0,0,2.943,0.5886,2.3544,0,0,0,0,0.5886,0,0,0,0,0.5886,2.943,0.5886,2.3544,0,1.7658,0.5886,0,1.1772,1.1772,0,0,0,1.1772,0,0.5886,0,0,0,0,1.1772,0,0.5886,0,0,0,0,0,0,0,0,0,0,2.943,0,2.3544,0,0,0.5886,0,0,0,0,0.5886,0,0,0.5886,0.5886,0,0,2.3544,1.1772,0.5886,2.3544,1.1772,2.3544,0,0,1.1772,0,1.1772,1.7658,0.5886,0.5886,0,0.5886,0.5886,0,0,0.5886,0.5886,0,0,0.5886,1.1772,0.5886,0,0,0,0,2.943,0,0,2.943,0.5886,2.943,0.5886,0,0.5886,0.5886,1.1772,0.5886,0,0,0,0.5886,0,0,0.5886,0,1.7658,0.5886,1.1772,3.5316,0,2.943,0,0.5886,0.5886,0,0,0.5886,0,0,0,0.5886,0,0,0.5886,0,0,0,0,0,0,0.5886,0.5886,0.5886,0,0,1.1772,1.1772,0,0.5886,0.5886,0,0,0,1.7658,0.5886,0,0,0.5886,0.5886,0,0,0,0,0.5886,0,0.4114
9.6209,10.361,2.9603,5.9206,3.7004,5.9206,1.4801,9.6209,10.361,1.4801,2.2202,0,1.4801,0,0.7401,0,0,2.9603,1.4801,0.7401,1.4801,2.2202,0,2.2202,0,2.2202,0.7401,0,1.4801,0,0.7401,0.7401,0,0,0,0,0,1.4801,0,0,0,2.2202,0,0.7401,0,0,0,0,2.2202,0.7401,0.7401,0.7401,0.7401,0,0.7401,0,0,0.7401,0,0,0,1.4801,0,0,0,0.7401,0.7401,0.7401,2.2202,0,0,0,0,0,0.7401,0.7401,0,0,0,0,3.7004,1.4801,0.7401,0,0.7401,0,0,2.2202,0,0,0.7401,1.4801,0,2.2202,0,2.2202,0,1.4801,2.2202,0,0,0,0,0.7401,0,0,0,0,0.7401,0,2.2202,0.7401,1.4801,0.7401,0.7401,0,0,2.2202,0.7401,0.7401,2.2202,1.4801,0,1.4801,0,2.2202,1.4801,0.7401,0,0.7401,0.7401,0,0,0.7401,0,0,0,0.7401,0.7401,0,0,2.2202,0,0,0,1.4801,0,0,2.2202,0,1.4801,0.7401,0,0,0,0,0,0.7401,0.7401,0,0,1.4801,0,1.4801,0.7401,0,0,1.4801,0.7401,0,0,0,0,0,0.7401,0,0,0,0.7401,0,1.4801,1.4801,0.7401,0.7401,0.7401,0,0,1.4801,1.4801,0,1.4801,2.2202,0.7401,0.7401,0,2.2202,0,1.4801,1.4801,0,0,0,0,0,0,0,0,0,1.4801,0,0.2599
6.7493,10.6864,3.9371,11.2488,2.8122,11.2488,1.6873,6.1868,10.6864,1.6873,1.6873,0.5624,0.5624,0,0.5624,1.1249,0,1.1249,0.5624,0,1.1249,3.3746,0,0,0.5624,2.8122,0,0.5624,2.2498,0,0.5624,0.5624,0.5624,0.5624,0,0.5624,0,0.5624,0.5624,0,1.1249,2.2498,0,1.6873,0,0,0.5624,1.6873,3.3746,0.5624,0.5624,0,0.5624,1.6873,0,0,0,0,0,0,1.1249,1.6873,0.5624,4.4995,1.1249,1.1249,0,1.1249,0,0,0,0.5624,0,0,0,0.5624,0,0,0.5624,0,0,0,1.1249,0.5624,0.5624,2.2498,0,1.1249,0,0.5624,0.5624,0,0.5624,2.2498,0,2.2498,1.1249,0,3.3746,0.5624,0,1.1249,0,0,0,0.5624,0,0,0,0,0.5624,0,0.5624,1.1249,0,2.2498,0,1.1249,0,0.5624,1.1249,1.6873,0.5624,1.6873,0.5624,2.2498,0,1.6873,1.1249,0,0,1.6873,0.5624,0,0,0,0,0,1.1249,0,1.1249,1.6873,0.5624,1.1249,0.5624,2.2498,0.5624,0,2.8122,0.5624,0.5624,0.5624,0,1.1249,0,0,0,0,0.5624,0,1.1249,1.1249,0,2.2498,1.1249,1.1249,0,1.6873,2.8122,0,0,0.5624,0,0.5624,0,0,0,0.5624,0,0,0,0,1.6873,2.8122,0.5624,0.5624,0,0,0.5624,0,1.6873,2.2498,0,0.5624,0,1.6873,1.1249,1.1249,1.6873,0.5624,0.5624,0.5624,0,0,0,0.5624,0,0,0,0,0.4376
12.6224,9.3007,11.2937,11.958,3.986,11.958,2.6573,13.2867,9.3007,2.6573,3.3217,1.3287,1.3287,1.993,1.3287,0,0,1.993,0.6643,0,0.6643,1.3287,0.6643,1.993,0,1.993,1.3287,0,1.3287,0,3.3217,1.3287,1.993,0,0,0.6643,0,3.3217,0.6643,0,0.6643,3.3217,0.6643,1.993,0,1.3287,0,0,1.993,1.993,1.3287,0,0.6643,0,0.6643,0,0.6643,0.6643,0,0,0,1.3287,1.993,2.6573,0.6643,1.993,0.6643,0,1.993,0.6643,0,0,0,0.6643,0,1.993,0,0,0,0,1.993,0.6643,2.6573,0,0.6643,0.6643,0,6.6434,0,0,0.6643,0,1.3287,1.993,0,3.3217,0,0.6643,1.3287,0,0,0,0,0.6643,0.6643,0,0,0,1.3287,0,0.6643,2.6573,1.3287,0.6643,0.6643,1.3287,0.6643,1.993,0.6643,0.6643,1.3287,1.3287,0.6643,1.993,0,1.3287,0.6643,0,1.3287,0.6643,1.993,0.6643,1.3287,1.993,0.6643,1.3287,0,1.993,1.3287,0,0,1.3287,1.993,3.986,0,1.3287,1.3287,0.6643,1.3287,0,0.6643,0,0.6643,0.6643,0.6643,0,0,1.3287,0,0,2.6573,0.6643,0,2.6573,0.6643,3.3217,0,0,1.993,0,0,0.6643,1.3287,0,0,0,0,0,0.6643,0,2.6573,0.6643,1.993,0,0.6643,0.6643,0,6.6434,0,0,0.6643,1.3287,1.993,0,0.6643,1.3287,0,0.6643,1.3287,1.3287,0.6643,0,0,0,0,1.3287,0,0,0.6643,0,0.3357
10.3286,13.0829,4.1315,15.1487,10.3286,15.1487,2.7543,4.82,13.0829,2.7543,2.7543,0,0,0.6886,3.4429,0,0.6886,1.3772,1.3772,0,0,4.1315,1.3772,1.3772,0.6886,2.0657,1.3772,0,1.3772,0.6886,0.6886,0,0.6886,0,0,1.3772,0,1.3772,0,0,2.7543,3.4429,0,4.1315,0,0,0.6886,0.6886,2.0657,1.3772,2.0657,0.6886,1.3772,0,3.4429,0.6886,0,1.3772,0,0,0,2.7543,0.6886,5.5086,0,4.1315,0,0,1.3772,0.6886,0,0,0,0.6886,0,1.3772,0,0,0.6886,0,2.0657,0.6886,0,0,1.3772,0.6886,0,0,0,0,0,1.3772,0,2.7543,0.6886,3.4429,0,0,4.82,0,0,0,0,0,0.6886,0.6886,0,0,1.3772,0,2.7543,0.6886,0,1.3772,2.7543,0,0,0.6886,1.3772,0,1.3772,2.0657,0,1.3772,0.6886,2.7543,0.6886,0.6886,2.7543,0.6886,0.6886,0,0,0.6886,0.6886,2.0657,0,0,0,0,2.0657,1.3772,0.6886,3.4429,2.0657,1.3772,0.6886,0,2.7543,0.6886,1.3772,1.3772,1.3772,0,2.7543,1.3772,0,1.3772,0,0,0.6886,2.0657,0.6886,2.7543,0.6886,3.4429,1.3772,0.6886,1.3772,1.3772,0,0,0,1.3772,0,0.6886,0,0,0.6886,0,0.6886,1.3772,0,0.6886,0,0,0,1.3772,0.6886,0,0.6886,4.1315,0.6886,2.0657,0.6886,2.0657,0,0,2.7543,0,0,0,0.6886,1.3772,0,0,0,0,0.6886,0,0.3114
